Jul 26, 2020	78
Jul 27, 2020	192
Jul 28, 2020	113
Jul 29, 2020	62
Jul 30, 2020	213
Jul 31, 2020	77
Aug 01, 2020	490
Aug 02, 2020	262
Aug 03, 2020	154
Aug 04, 2020	146
Aug 05, 2020	0
Aug 06, 2020	118
Aug 07, 2020	112
Aug 08, 2020	124
Aug 09, 2020	74
Aug 10, 2020	99
Aug 11, 2020	70
Aug 12, 2020	75
Aug 13, 2020	97
Aug 14, 2020	82
Aug 15, 2020	104
Aug 16, 2020	85
Aug 17, 2020	47
Aug 18, 2020	70
Aug 19, 2020	265
Aug 20, 2020	102
Aug 21, 2020	70
Aug 22, 2020	78
Aug 23, 2020	37
Aug 24, 2020	140
Aug 25, 2020	126
Aug 26, 2020	55
Aug 27, 2020	41
Aug 28, 2020	96
Aug 29, 2020	18
Aug 30, 2020	6
Aug 31, 2020	85
Sep 01, 2020	62
Sep 02, 2020	79
Sep 03, 2020	40
Sep 04, 2020	159
Sep 05, 2020	0
Sep 06, 2020	0
Sep 07, 2020	461
Sep 08, 2020	90
Sep 09, 2020	41
Sep 10, 2020	24
Sep 11, 2020	26
Sep 12, 2020	29
Sep 13, 2020	18
Sep 14, 2020	5
Sep 15, 2020	45
Sep 16, 2020	22
Sep 17, 2020	35
Sep 18, 2020	14
Sep 19, 2020	25
Sep 20, 2020	11
Sep 21, 2020	23
Sep 22, 2020	5
Sep 23, 2020	14
Sep 24, 2020	27
Sep 25, 2020	35
Sep 26, 2020	16
Sep 27, 2020	9
Sep 28, 2020	4
Sep 29, 2020	21
Sep 30, 2020	1
Oct 01, 2020	12
Oct 02, 2020	8
Oct 03, 2020	27
Oct 04, 2020	3
Oct 05, 2020	10
Oct 06, 2020	17
Oct 07, 2020	4
Oct 08, 2020	32
Oct 09, 2020	43
Oct 10, 2020	16
Oct 11, 2020	1
Oct 12, 2020	10
Oct 13, 2020	15
Oct 14, 2020	19
Oct 15, 2020	20
Oct 16, 2020	24
Oct 17, 2020	11
Oct 18, 2020	37
Oct 19, 2020	12
Oct 20, 2020	28
Oct 21, 2020	28
Oct 22, 2020	27
Oct 23, 2020	15
Oct 24, 2020	12
Oct 25, 2020	7
Oct 26, 2020	27
Oct 27, 2020	12
Oct 28, 2020	5
Oct 29, 2020	29
Oct 30, 2020	13
Oct 31, 2020	5
Nov 01, 2020	7
Nov 02, 2020	15
Nov 03, 2020	21
Nov 04, 2020	17
Nov 05, 2020	17
Nov 06, 2020	27
Nov 07, 2020	27
Nov 08, 2020	33
Nov 09, 2020	30
Nov 10, 2020	49
Nov 11, 2020	57
Nov 12, 2020	29
Nov 13, 2020	69
Nov 14, 2020	21
Nov 15, 2020	43
Nov 16, 2020	68
Nov 17, 2020	48
Nov 18, 2020	36
Nov 19, 2020	65
Nov 20, 2020	74
Nov 21, 2020	52
Nov 22, 2020	48
Nov 23, 2020	88
Nov 24, 2020	90
Nov 25, 2020	110
Nov 26, 2020	115
Nov 27, 2020	91
Nov 28, 2020	108
Nov 29, 2020	128
Nov 30, 2020	84
Dec 01, 2020	95
Dec 02, 2020	114
Dec 03, 2020	181
Dec 04, 2020	123
Dec 05, 2020	70
Dec 06, 2020	101
Dec 07, 2020	121
Dec 08, 2020	73
Dec 09, 2020	95
Dec 10, 2020	74
Dec 11, 2020	81
Dec 12, 2020	57
Dec 13, 2020	27
Dec 14, 2020	112
Dec 15, 2020	164
Dec 16, 2020	227
Dec 17, 2020	117
Dec 18, 2020	181
Dec 19, 2020	104
Dec 20, 2020	174
Dec 21, 2020	97
Dec 22, 2020	122
Dec 23, 2020	112
Dec 24, 2020	130
Dec 25, 2020	94
Dec 26, 2020	83
Dec 27, 2020	114
Dec 28, 2020	71
Dec 29, 2020	177
Dec 30, 2020	300
Dec 31, 2020	242
Jan 01, 2021	217
Jan 02, 2021	407
Jan 03, 2021	774
Jan 04, 2021	564
Jan 05, 2021	1365
Jan 06, 2021	610
Jan 07, 2021	871
Jan 08, 2021	985
Jan 09, 2021	839
Jan 10, 2021	978
Jan 11, 2021	820
Jan 12, 2021	942
Jan 13, 2021	1017
Jan 14, 2021	1112
Jan 15, 2021	741
Jan 16, 2021	772
Jan 17, 2021	322
Jan 18, 2021	689
Jan 19, 2021	783
Jan 20, 2021	733
Jan 21, 2021	639
Jan 22, 2021	476
Jan 23, 2021	484
Jan 24, 2021	313
Jan 25, 2021	326
Jan 26, 2021	358
Jan 27, 2021	300
Jan 28, 2021	342
Jan 29, 2021	306
Jan 30, 2021	321
Jan 31, 2021	115
Feb 01, 2021	160
Feb 02, 2021	266
Feb 03, 2021	150
Feb 04, 2021	207
Feb 05, 2021	160
Feb 06, 2021	156
Feb 07, 2021	65
Feb 08, 2021	106
Feb 09, 2021	123
Feb 10, 2021	83
Feb 11, 2021	85
Feb 12, 2021	96
Feb 13, 2021	59
Feb 14, 2021	68
Feb 15, 2021	50
Feb 16, 2021	93
Feb 17, 2021	108
Feb 18, 2021	120
Feb 19, 2021	167
Feb 20, 2021	58
Feb 21, 2021	28
Feb 22, 2021	66
Feb 23, 2021	48
Feb 24, 2021	50
Feb 25, 2021	34
Feb 26, 2021	50
Feb 27, 2021	14
Feb 28, 2021	31
Mar 01, 2021	26
Mar 02, 2021	33
Mar 03, 2021	31
Mar 04, 2021	44
Mar 05, 2021	25
Mar 06, 2021	12
Mar 07, 2021	11
Mar 08, 2021	18
Mar 09, 2021	32
Mar 10, 2021	20
Mar 11, 2021	36
Mar 12, 2021	46
Mar 13, 2021	48
Mar 14, 2021	13
Mar 15, 2021	20
Mar 16, 2021	31
Mar 17, 2021	17
Mar 18, 2021	59
Mar 19, 2021	41
Mar 20, 2021	10
Mar 21, 2021	3
Mar 22, 2021	19
Mar 23, 2021	33
Mar 24, 2021	32
Mar 25, 2021	29
Mar 26, 2021	27
Mar 27, 2021	13
Mar 28, 2021	4
Mar 29, 2021	17
Mar 30, 2021	0
Mar 31, 2021	43
Apr 01, 2021	14
Apr 02, 2021	7
Apr 03, 2021	8
Apr 04, 2021	12
Apr 05, 2021	11
Apr 06, 2021	32
Apr 07, 2021	18
Apr 08, 2021	68
Apr 09, 2021	95
Apr 10, 2021	126
Apr 11, 2021	15
Apr 12, 2021	19
Apr 13, 2021	23
Apr 14, 2021	39
Apr 15, 2021	53
Apr 16, 2021	112
Apr 17, 2021	165
Apr 18, 2021	52
Apr 19, 2021	108
Apr 20, 2021	16
Apr 21, 2021	105
Apr 22, 2021	38
Apr 23, 2021	27
Apr 24, 2021	19
Apr 25, 2021	22
Apr 26, 2021	16
Apr 27, 2021	62
Apr 28, 2021	27
Apr 29, 2021	44
Apr 30, 2021	22
May 01, 2021	3
May 02, 2021	21
May 03, 2021	12
May 04, 2021	34
May 05, 2021	30
May 06, 2021	41
May 07, 2021	5
May 08, 2021	11
May 09, 2021	5
May 10, 2021	14
May 11, 2021	15
May 12, 2021	18
May 13, 2021	25
May 14, 2021	44
May 15, 2021	19
May 16, 2021	6
May 17, 2021	12
May 18, 2021	23
May 19, 2021	17
May 20, 2021	23
May 21, 2021	29
May 22, 2021	15
May 23, 2021	3
May 24, 2021	14
May 25, 2021	10
May 26, 2021	113
May 27, 2021	35
May 28, 2021	64
May 29, 2021	15
May 30, 2021	11
May 31, 2021	17
Jun 01, 2021	37
Jun 02, 2021	33
Jun 03, 2021	61
Jun 04, 2021	52
Jun 05, 2021	24
Jun 06, 2021	21
Jun 07, 2021	49
Jun 08, 2021	83
Jun 09, 2021	111
Jun 10, 2021	64
Jun 11, 2021	192
Jun 12, 2021	164
Jun 13, 2021	107
Jun 14, 2021	118
Jun 15, 2021	241
Jun 16, 2021	238
Jun 17, 2021	371
Jun 18, 2021	408
Jun 19, 2021	293
Jun 20, 2021	151
Jun 21, 2021	416
Jun 22, 2021	519
Jun 23, 2021	766
Jun 24, 2021	826
Jun 25, 2021	911
Jun 26, 2021	801
Jun 27, 2021	424
Jun 28, 2021	842
Jun 29, 2021	1249
Jun 30, 2021	1331
Jul 01, 2021	1357
Jul 02, 2021	1442
Jul 03, 2021	1002
Jul 04, 2021	809
Jul 05, 2021	1540
Jul 06, 2021	1949
Jul 07, 2021	2264
Jul 08, 2021	2156
Jul 09, 2021	2683
Jul 10, 2021	1787
Jul 11, 2021	912
Jul 12, 2021	2661
Jul 13, 2021	2845
Jul 14, 2021	3110
Jul 15, 2021	2491
Jul 16, 2021	2296
Jul 17, 2021	1445
Jul 18, 2021	1006
Jul 19, 2021	2113
Jul 20, 2021	2683
Jul 21, 2021	2705
Jul 22, 2021	2301
Jul 23, 2021	2265
Jul 24, 2021	1591
Jul 25, 2021	617
Jul 26, 2021	2050
Jul 27, 2021	1767
Jul 28, 2021	1856
Jul 29, 2021	2089
Jul 30, 2021	1834
Jul 31, 2021	1370
Aug 01, 2021	686
Aug 02, 2021	1309
Aug 03, 2021	1580
Aug 04, 2021	1091
Aug 05, 2021	963
Aug 06, 2021	956
Aug 07, 2021	445
Aug 08, 2021	437
Aug 09, 2021	526
Aug 10, 2021	405
Aug 11, 2021	696
Aug 12, 2021	800
Aug 13, 2021	754
Aug 14, 2021	345
Aug 15, 2021	235
Aug 16, 2021	0
Aug 17, 2021	958
Aug 18, 2021	452
Aug 19, 2021	404
Aug 20, 2021	386
Aug 21, 2021	199
Aug 22, 2021	165
Aug 23, 2021	349
Aug 24, 2021	319
Aug 25, 2021	391
Aug 26, 2021	275
Aug 27, 2021	250
Aug 28, 2021	131
Aug 29, 2021	70
Aug 30, 2021	144
Aug 31, 2021	192
Sep 01, 2021	187
Sep 02, 2021	158
Sep 03, 2021	213
Sep 04, 2021	94
Sep 05, 2021	125
Sep 06, 2021	121
Sep 07, 2021	125
Sep 08, 2021	135
Sep 09, 2021	125
Sep 10, 2021	107
Sep 11, 2021	57
Sep 12, 2021	49
Sep 13, 2021	130
Sep 14, 2021	418
Sep 15, 2021	266
Sep 16, 2021	285
Sep 17, 2021	264
Sep 18, 2021	107
Sep 19, 2021	199
Sep 20, 2021	248
Sep 21, 2021	278
Sep 22, 2021	340
Sep 23, 2021	330
Sep 24, 2021	226
Sep 25, 2021	145
Sep 26, 2021	120
Sep 27, 2021	294
Sep 28, 2021	353
Sep 29, 2021	213
Sep 30, 2021	335
Oct 01, 2021	208
Oct 02, 2021	66
Oct 03, 2021	35
Oct 04, 2021	0
Oct 05, 2021	76
Oct 06, 2021	229
Oct 07, 2021	89
Oct 08, 2021	182
Oct 09, 2021	57
Oct 10, 2021	34
Oct 11, 2021	79
Oct 12, 2021	141
Oct 13, 2021	92
Oct 14, 2021	143
Oct 15, 2021	34
Oct 16, 2021	48
Oct 17, 2021	35
Oct 18, 2021	0
Oct 19, 2021	37
Oct 20, 2021	32
Oct 21, 2021	103
Oct 22, 2021	48
Oct 23, 2021	37
Oct 24, 2021	26
Oct 25, 2021	37
Oct 26, 2021	36
Oct 27, 2021	84
Oct 28, 2021	72
Oct 29, 2021	46
Oct 30, 2021	0
Oct 31, 2021	51
Nov 01, 2021	30
Nov 02, 2021	40
Nov 03, 2021	44
Nov 04, 2021	21
Nov 05, 2021	34
Nov 06, 2021	22
Nov 07, 2021	19
Nov 08, 2021	18
Nov 09, 2021	37
Nov 10, 2021	60
Nov 11, 2021	27
Nov 12, 2021	64
Nov 13, 2021	35
Nov 14, 2021	0
Nov 15, 2021	10
Nov 16, 2021	67
Nov 17, 2021	52
Nov 18, 2021	36
Nov 19, 2021	22
Nov 20, 2021	23
Nov 21, 2021	9
Nov 22, 2021	27
Nov 23, 2021	33
Nov 24, 2021	40
Nov 25, 2021	27
Nov 26, 2021	62
Nov 27, 2021	115
Nov 28, 2021	40
Nov 29, 2021	235
Nov 30, 2021	399
Dec 01, 2021	712
Dec 02, 2021	1042
Dec 03, 2021	1062
Dec 04, 2021	1082
Dec 05, 2021	523
Dec 06, 2021	2555
Dec 07, 2021	4031
Dec 08, 2021	4996
Dec 09, 2021	5189
Dec 10, 2021	6181
Dec 11, 2021	3004
Dec 12, 2021	2138
Dec 13, 2021	4872
Dec 14, 2021	5678
Dec 15, 2021	4367
Dec 16, 2021	4247
Dec 17, 2021	3263
Dec 18, 2021	2106
Dec 19, 2021	1123
Dec 20, 2021	2283
Dec 21, 2021	2689
Dec 22, 2021	1636
Dec 23, 2021	1940
Dec 24, 2021	1392
Dec 25, 2021	1010
Dec 26, 2021	605
Dec 27, 2021	1098
Dec 28, 2021	2099
Dec 29, 2021	2107
Dec 30, 2021	2073
Dec 31, 2021	1530
Jan 01, 2022	956
Jan 02, 2022	664
Jan 03, 2022	1209
Jan 04, 2022	1591
Jan 05, 2022	1379
Jan 06, 2022	1121
Jan 07, 2022	1104
Jan 08, 2022	636
Jan 09, 2022	373
Jan 10, 2022	709
Jan 11, 2022	765
Jan 12, 2022	668
Jan 13, 2022	651
Jan 14, 2022	553
Jan 15, 2022	297
Jan 16, 2022	144
Jan 17, 2022	382
Jan 18, 2022	427
Jan 19, 2022	665
Jan 20, 2022	143
Jan 21, 2022	266
Jan 22, 2022	218
Jan 23, 2022	75
Jan 24, 2022	287
Jan 25, 2022	235
Jan 26, 2022	167
Jan 27, 2022	153
Jan 28, 2022	237
Jan 29, 2022	82
Jan 30, 2022	45
Jan 31, 2022	206
Feb 01, 2022	185
Feb 02, 2022	161
Feb 03, 2022	158
Feb 04, 2022	165
Feb 05, 2022	67
Feb 06, 2022	50
Feb 07, 2022	151
Feb 08, 2022	137
Feb 09, 2022	140
Feb 10, 2022	160
Feb 11, 2022	174
Feb 12, 2022	85
Feb 13, 2022	82
Feb 14, 2022	222
Feb 15, 2022	260
Feb 16, 2022	350
Feb 17, 2022	385
Feb 18, 2022	432
Feb 19, 2022	194
Feb 20, 2022	128
Feb 21, 2022	219
Feb 22, 2022	409
Feb 23, 2022	609
Feb 24, 2022	378
Feb 25, 2022	500
Feb 26, 2022	336
Feb 27, 2022	172
Feb 28, 2022	405
Mar 01, 2022	491
Mar 02, 2022	632
Mar 03, 2022	603
Mar 04, 2022	633
Mar 05, 2022	280
Mar 06, 2022	190
Mar 07, 2022	501
Mar 08, 2022	633
Mar 09, 2022	706
Mar 10, 2022	499
Mar 11, 2022	521
Mar 12, 2022	288
Mar 13, 2022	158
Mar 14, 2022	394
Mar 15, 2022	456
Mar 16, 2022	285
Mar 17, 2022	362
Mar 18, 2022	306
Mar 19, 2022	134
Mar 20, 2022	67
Mar 21, 2022	166
Mar 22, 2022	273
Mar 23, 2022	236
Mar 24, 2022	273
Mar 25, 2022	178
Mar 26, 2022	122
Mar 27, 2022	53
Mar 28, 2022	107
Mar 29, 2022	115
Mar 30, 2022	140
Mar 31, 2022	104
Apr 01, 2022	128
Apr 02, 2022	67
Apr 03, 2022	44
Apr 04, 2022	87
Apr 05, 2022	132
Apr 06, 2022	59
Apr 07, 2022	67
Apr 08, 2022	55
Apr 09, 2022	33
Apr 10, 2022	15
Apr 11, 2022	37
Apr 12, 2022	84
Apr 13, 2022	66
Apr 14, 2022	48
Apr 15, 2022	29
Apr 16, 2022	24
Apr 17, 2022	17
Apr 18, 2022	19
Apr 19, 2022	0
Apr 20, 2022	39
Apr 21, 2022	47
Apr 22, 2022	105
Apr 23, 2022	36
Apr 24, 2022	30
Apr 25, 2022	44
Apr 26, 2022	69
Apr 27, 2022	62
Apr 28, 2022	55
Apr 29, 2022	58
Apr 30, 2022	33
May 01, 2022	36
May 02, 2022	24
May 03, 2022	55
May 04, 2022	60
May 05, 2022	100
May 06, 2022	64
May 07, 2022	55
May 08, 2022	83
May 09, 2022	184
May 10, 2022	106
May 11, 2022	136
May 12, 2022	165
May 13, 2022	188
May 14, 2022	75
May 15, 2022	56
May 16, 2022	169
May 17, 2022	317
May 18, 2022	259
May 19, 2022	199
May 20, 2022	263
May 21, 2022	173
May 22, 2022	0
May 23, 2022	60
May 24, 2022	227
May 25, 2022	426
May 26, 2022	291
May 27, 2022	313
May 28, 2022	133
May 29, 2022	0
May 30, 2022	306
May 31, 2022	305
Jun 01, 2022	171
Jun 02, 2022	177
Jun 03, 2022	185
Jun 04, 2022	102
Jun 05, 2022	59
Jun 06, 2022	111
Jun 07, 2022	129
Jun 08, 2022	142
Jun 09, 2022	120
Jun 10, 2022	132
Jun 11, 2022	67
Jun 12, 2022	57
Jun 13, 2022	0
Jun 14, 2022	232
Jun 15, 2022	115
Jun 16, 2022	142
Jun 17, 2022	109
Jun 18, 2022	48
Jun 19, 2022	30
Jun 20, 2022	88
Jun 21, 2022	130
Jun 22, 2022	87
Jun 23, 2022	110
Jun 24, 2022	63
Jun 25, 2022	46
Jun 26, 2022	28
Jun 27, 2022	0
Jun 28, 2022	137
Jun 29, 2022	66
Jun 30, 2022	0
Jul 01, 2022	0
Jul 02, 2022	124
Jul 03, 2022	16
Jul 04, 2022	29
Jul 05, 2022	50
Jul 06, 2022	0
Jul 07, 2022	86
Jul 08, 2022	33
Jul 09, 2022	15
Jul 10, 2022	14
Jul 11, 2022	28
Jul 12, 2022	0
Jul 13, 2022	66
Jul 14, 2022	36
Jul 15, 2022	0
Jul 16, 2022	0
Jul 17, 2022	54
Jul 18, 2022	21
Jul 19, 2022	29
Jul 20, 2022	13
Jul 21, 2022	17
Jul 22, 2022	29
Jul 23, 2022	8
Jul 24, 2022	16
Jul 25, 2022	14
Jul 26, 2022	31
Jul 27, 2022	21
Jul 28, 2022	18
Jul 29, 2022	22
Jul 30, 2022	2
Jul 31, 2022	4
Aug 01, 2022	21
Aug 02, 2022	20
Aug 03, 2022	21
Aug 04, 2022	0
Aug 05, 2022	0
Aug 06, 2022	3
Aug 07, 2022	40
Aug 08, 2022	3
Aug 09, 2022	2
Aug 10, 2022	21
Aug 11, 2022	9
Aug 12, 2022	15
Aug 13, 2022	2
Aug 14, 2022	5
Aug 15, 2022	17
Aug 16, 2022	4
Aug 17, 2022	14
Aug 18, 2022	17
Aug 19, 2022	20
Aug 20, 2022	8
Aug 21, 2022	4
Aug 22, 2022	0
Aug 23, 2022	32
Aug 24, 2022	15
Aug 25, 2022	7
Aug 26, 2022	9
Aug 27, 2022	8
Aug 28, 2022	5
Aug 29, 2022	4
Aug 30, 2022	18
Aug 31, 2022	12
Sep 01, 2022	6
Sep 02, 2022	11
Sep 03, 2022	8
Sep 04, 2022	6
Sep 05, 2022	13
Sep 06, 2022	43
Sep 07, 2022	9
Sep 08, 2022	25
Sep 09, 2022	11
Sep 10, 2022	0
Sep 11, 2022	18
Sep 12, 2022	16
Sep 13, 2022	35
Sep 14, 2022	0
Sep 15, 2022	0
Sep 16, 2022	49
Sep 17, 2022	8
Sep 18, 2022	94
Sep 19, 2022	66
Sep 20, 2022	0
Sep 21, 2022	103
Sep 22, 2022	30
Sep 23, 2022	29
Sep 24, 2022	22
Sep 25, 2022	0
Sep 26, 2022	2
Sep 27, 2022	34
Sep 28, 2022	33
Sep 29, 2022	0
Sep 30, 2022	56
Oct 01, 2022	0
Oct 02, 2022	52
Oct 03, 2022	21
Oct 04, 2022	30
Oct 05, 2022	0
Oct 06, 2022	87
Oct 07, 2022	0
Oct 08, 2022	0
Oct 09, 2022	0
Oct 10, 2022	94
Oct 11, 2022	0
Oct 12, 2022	49
Oct 13, 2022	29
Oct 14, 2022	0
Oct 15, 2022	0
Oct 16, 2022	66
Oct 17, 2022	0
Oct 18, 2022	0
Oct 19, 2022	0
Oct 20, 2022	0
Oct 21, 2022	0
Oct 22, 2022	0
Oct 23, 2022	0
Oct 24, 2022	0
Oct 25, 2022	0
Oct 26, 2022	0
Oct 27, 2022	0
Oct 28, 2022	0
Oct 29, 2022	0
Oct 30, 2022	0
Oct 31, 2022	0
Nov 01, 2022	0
Nov 02, 2022	0
Nov 03, 2022	0
Nov 04, 2022	0
Nov 05, 2022	0
Nov 06, 2022	0
Nov 07, 2022	0
Nov 08, 2022	0
Nov 09, 2022	0
Nov 10, 2022	0
Nov 11, 2022	0
Nov 12, 2022	0
Nov 13, 2022	0
Nov 14, 2022	0
Nov 15, 2022	0
Nov 16, 2022	0
Nov 17, 2022	0
Nov 18, 2022	0
Nov 19, 2022	0
Nov 20, 2022	0
Nov 21, 2022	0
Nov 22, 2022	0
Nov 23, 2022	0
Nov 24, 2022	0
Nov 25, 2022	0
Nov 26, 2022	0
Nov 27, 2022	0
Nov 28, 2022	0
Nov 29, 2022	0
Nov 30, 2022	1271
Dec 01, 2022	0
Dec 02, 2022	0
Dec 03, 2022	0
Dec 04, 2022	0
Dec 05, 2022	0
Dec 06, 2022	192
Dec 07, 2022	0
Dec 08, 2022	0
Dec 09, 2022	0
Dec 10, 2022	0
Dec 11, 2022	0
Dec 12, 2022	0
Dec 13, 2022	0
Dec 14, 2022	0
Dec 15, 2022	0
Dec 16, 2022	0
Dec 17, 2022	0
Dec 18, 2022	0
Dec 19, 2022	0
Dec 20, 2022	625
Dec 21, 2022	0
Dec 22, 2022	0
Dec 23, 2022	0
Dec 24, 2022	0
Dec 25, 2022	0
Dec 26, 2022	0
Dec 27, 2022	0
Dec 28, 2022	0
Dec 29, 2022	0
Dec 30, 2022	0
Dec 31, 2022	0
Jan 01, 2023	0
Jan 02, 2023	0
Jan 03, 2023	0
Jan 04, 2023	0
Jan 05, 2023	0
Jan 06, 2023	0
Jan 07, 2023	0
Jan 08, 2023	0
Jan 09, 2023	0
Jan 10, 2023	0
Jan 11, 2023	0
Jan 12, 2023	0
Jan 13, 2023	0
Jan 14, 2023	0
Jan 15, 2023	0
Jan 16, 2023	0
Jan 17, 2023	0
Jan 18, 2023	0
Jan 19, 2023	0
Jan 20, 2023	0
Jan 21, 2023	0
Jan 22, 2023	0
Jan 23, 2023	0
Jan 24, 2023	1625
Jan 25, 2023	0
Jan 26, 2023	0
Jan 27, 2023	0
Jan 28, 2023	0
Jan 29, 2023	0
Jan 30, 2023	0
Jan 31, 2023	0
Feb 01, 2023	718
Feb 02, 2023	0
Feb 03, 2023	0
Feb 04, 2023	0
Feb 05, 2023	0
Feb 06, 2023	0
Feb 07, 2023	0
Feb 08, 2023	759
Feb 09, 2023	0
Feb 10, 2023	0
Feb 11, 2023	0
Feb 12, 2023	0
Feb 13, 2023	0
Feb 14, 2023	0
Feb 15, 2023	559
Feb 16, 2023	0
Feb 17, 2023	0
Feb 18, 2023	0
Feb 19, 2023	0
Feb 20, 2023	0
Feb 21, 2023	0
Feb 22, 2023	279
Feb 23, 2023	0
Feb 24, 2023	0
Feb 25, 2023	0
Feb 26, 2023	0
Feb 27, 2023	0
Feb 28, 2023	0
Mar 01, 2023	206
Mar 02, 2023	0
Mar 03, 2023	0
Mar 04, 2023	0
Mar 05, 2023	0
Mar 06, 2023	0
Mar 07, 2023	0
Mar 08, 2023	149
Mar 09, 2023	0
Mar 10, 2023	0
Mar 11, 2023	0
Mar 12, 2023	0
Mar 13, 2023	0
Mar 14, 2023	0
Mar 15, 2023	115
Mar 16, 2023	0
Mar 17, 2023	0
Mar 18, 2023	0
Mar 19, 2023	0
Mar 20, 2023	0
Mar 21, 2023	0
Mar 22, 2023	0
Mar 23, 2023	65
Mar 24, 2023	0
Mar 25, 2023	0
Mar 26, 2023	0
Mar 27, 2023	0
Mar 28, 2023	0
Mar 29, 2023	55
Mar 30, 2023	0
Mar 31, 2023	0
Apr 01, 2023	0
Apr 02, 2023	0
Apr 03, 2023	0
Apr 04, 2023	0
Apr 05, 2023	44
Apr 06, 2023	0
Apr 07, 2023	0
Apr 08, 2023	0
Apr 09, 2023	0
Apr 10, 2023	0
Apr 11, 2023	0
Apr 12, 2023	29
Apr 13, 2023	0
Apr 14, 2023	0
Apr 15, 2023	0
Apr 16, 2023	0
Apr 17, 2023	0
Apr 18, 2023	0
Apr 19, 2023	29
Apr 20, 2023	0
Apr 21, 2023	0
Apr 22, 2023	0
Apr 23, 2023	0
Apr 24, 2023	0
Apr 25, 2023	0
Apr 26, 2023	26
Apr 27, 2023	0
Apr 28, 2023	0
Apr 29, 2023	0
Apr 30, 2023	0
May 01, 2023	0
May 02, 2023	0
May 03, 2023	46
May 04, 2023	0
May 05, 2023	0
May 06, 2023	0
