Feb 15, 2020	0
Feb 16, 2020	0
Feb 17, 2020	0
Feb 18, 2020	0
Feb 19, 2020	0
Feb 20, 2020	0
Feb 21, 2020	0
Feb 22, 2020	0
Feb 23, 2020	0
Feb 24, 2020	0
Feb 25, 2020	0
Feb 26, 2020	0
Feb 27, 2020	0
Feb 28, 2020	0
Feb 29, 2020	0
Mar 01, 2020	0
Mar 02, 2020	0
Mar 03, 2020	0
Mar 04, 2020	0
Mar 05, 2020	1
Mar 06, 2020	0
Mar 07, 2020	2
Mar 08, 2020	1
Mar 09, 2020	0
Mar 10, 2020	1
Mar 11, 2020	0
Mar 12, 2020	5
Mar 13, 2020	2
Mar 14, 2020	8
Mar 15, 2020	4
Mar 16, 2020	19
Mar 17, 2020	15
Mar 18, 2020	18
Mar 19, 2020	30
Mar 20, 2020	30
Mar 21, 2020	43
Mar 22, 2020	34
Mar 23, 2020	63
Mar 24, 2020	80
Mar 25, 2020	78
Mar 26, 2020	112
Mar 27, 2020	93
Mar 28, 2020	132
Mar 29, 2020	93
Mar 30, 2020	175
Mar 31, 2020	134
Apr 01, 2020	166
Apr 02, 2020	148
Apr 03, 2020	164
Apr 04, 2020	115
Apr 05, 2020	101
Apr 06, 2020	234
Apr 07, 2020	147
Apr 08, 2020	148
Apr 09, 2020	115
Apr 10, 2020	132
Apr 11, 2020	94
Apr 12, 2020	86
Apr 13, 2020	122
Apr 14, 2020	189
Apr 15, 2020	181
Apr 16, 2020	144
Apr 17, 2020	142
Apr 18, 2020	83
Apr 19, 2020	67
Apr 20, 2020	165
Apr 21, 2020	138
Apr 22, 2020	123
Apr 23, 2020	112
Apr 24, 2020	120
Apr 25, 2020	66
Apr 26, 2020	43
Apr 27, 2020	48
Apr 28, 2020	145
Apr 29, 2020	84
Apr 30, 2020	98
May 01, 2020	94
May 02, 2020	69
May 03, 2020	26
May 04, 2020	86
May 05, 2020	36
May 06, 2020	84
May 07, 2020	71
May 08, 2020	63
May 09, 2020	18
May 10, 2020	16
May 11, 2020	54
May 12, 2020	52
May 13, 2020	28
May 14, 2020	53
May 15, 2020	27
May 16, 2020	10
May 17, 2020	14
May 18, 2020	21
May 19, 2020	33
May 20, 2020	27
May 21, 2020	13
May 22, 2020	23
May 23, 2020	11
May 24, 2020	8
May 25, 2020	26
May 26, 2020	15
May 27, 2020	32
May 28, 2020	28
May 29, 2020	20
May 30, 2020	5
May 31, 2020	6
Jun 01, 2020	5
Jun 02, 2020	10
Jun 03, 2020	13
Jun 04, 2020	15
Jun 05, 2020	6
Jun 06, 2020	2
Jun 07, 2020	3
Jun 08, 2020	15
Jun 09, 2020	11
Jun 10, 2020	2
Jun 11, 2020	9
Jun 12, 2020	4
Jun 13, 2020	2
Jun 14, 2020	6
Jun 15, 2020	5
Jun 16, 2020	4
Jun 17, 2020	4
Jun 18, 2020	3
Jun 19, 2020	8
Jun 20, 2020	1
Jun 21, 2020	0
Jun 22, 2020	5
Jun 23, 2020	2
Jun 24, 2020	3
Jun 25, 2020	3
Jun 26, 2020	2
Jun 27, 2020	0
Jun 28, 2020	2
Jun 29, 2020	6
Jun 30, 2020	2
Jul 01, 2020	3
Jul 02, 2020	2
Jul 03, 2020	6
Jul 04, 2020	1
Jul 05, 2020	1
Jul 06, 2020	4
Jul 07, 2020	3
Jul 08, 2020	0
Jul 09, 2020	0
Jul 10, 2020	0
Jul 11, 2020	0
Jul 12, 2020	0
Jul 13, 2020	0
Jul 14, 2020	1
Jul 15, 2020	0
Jul 16, 2020	0
Jul 17, 2020	0
Jul 18, 2020	0
Jul 19, 2020	0
Jul 20, 2020	0
Jul 21, 2020	3
Jul 22, 2020	0
Jul 23, 2020	0
Jul 24, 2020	0
Jul 25, 2020	1
