Jun 28, 2020	70603
Jun 29, 2020	67489
Jun 30, 2020	64679
Jul 01, 2020	62326
Jul 02, 2020	60145
Jul 03, 2020	57650
Jul 04, 2020	55078
Jul 05, 2020	52403
Jul 06, 2020	49741
Jul 07, 2020	47975
Jul 08, 2020	46470
Jul 09, 2020	45870
Jul 10, 2020	44237
Jul 11, 2020	41862
Jul 12, 2020	39676
Jul 13, 2020	37865
Jul 14, 2020	37102
Jul 15, 2020	36039
Jul 16, 2020	35039
Jul 17, 2020	34122
Jul 18, 2020	32850
Jul 19, 2020	31911
Jul 20, 2020	30612
Jul 21, 2020	30010
Jul 22, 2020	29321
Jul 23, 2020	28507
Jul 24, 2020	27683
Jul 25, 2020	26991
Jul 26, 2020	26123
Jul 27, 2020	25472
Jul 28, 2020	25242
Jul 29, 2020	24547
Jul 30, 2020	24729
Jul 31, 2020	24543
Aug 01, 2020	23848
Aug 02, 2020	23113
Aug 03, 2020	22297
Aug 04, 2020	22465
Aug 05, 2020	22392
Aug 06, 2020	22486
Aug 07, 2020	22490
Aug 08, 2020	22246
Aug 09, 2020	21770
Aug 10, 2020	21283
Aug 11, 2020	21899
Aug 12, 2020	22448
Aug 13, 2020	23092
Aug 14, 2020	23221
Aug 15, 2020	23169
Aug 16, 2020	23069
Aug 17, 2020	22848
Aug 18, 2020	23391
Aug 19, 2020	23889
Aug 20, 2020	24441
Aug 21, 2020	25347
Aug 22, 2020	26052
Aug 23, 2020	26269
Aug 24, 2020	26570
Aug 25, 2020	27509
Aug 26, 2020	28192
Aug 27, 2020	28946
Aug 28, 2020	29899
Aug 29, 2020	31018
Aug 30, 2020	31421
Aug 31, 2020	31935
Sep 01, 2020	32917
Sep 02, 2020	34810
Sep 03, 2020	37354
Sep 04, 2020	39874
Sep 05, 2020	42275
Sep 06, 2020	43988
Sep 07, 2020	45719
Sep 08, 2020	49049
Sep 09, 2020	51970
Sep 10, 2020	54777
Sep 11, 2020	57626
Sep 12, 2020	60165
Sep 13, 2020	62063
Sep 14, 2020	63458
Sep 15, 2020	66184
Sep 16, 2020	69144
Sep 17, 2020	72765
Sep 18, 2020	76568
Sep 19, 2020	80640
Sep 20, 2020	84745
Sep 21, 2020	89303
Sep 22, 2020	93974
Sep 23, 2020	99709
Sep 24, 2020	105866
Sep 25, 2020	112577
Sep 26, 2020	118994
Sep 27, 2020	125011
Sep 28, 2020	130918
Sep 29, 2020	140033
Sep 30, 2020	149235
Oct 01, 2020	160890
Oct 02, 2020	173061
Oct 03, 2020	185407
Oct 04, 2020	195936
Oct 05, 2020	206791
Oct 06, 2020	222772
Oct 07, 2020	238876
Oct 08, 2020	256547
Oct 09, 2020	273714
Oct 10, 2020	288505
Oct 11, 2020	299785
Oct 12, 2020	310717
Oct 13, 2020	329426
Oct 14, 2020	347276
Oct 15, 2020	366063
Oct 16, 2020	383035
Oct 17, 2020	399547
Oct 18, 2020	413169
Oct 19, 2020	425615
Oct 20, 2020	449901
Oct 21, 2020	474080
Oct 22, 2020	498125
Oct 23, 2020	519682
Oct 24, 2020	539277
Oct 25, 2020	553728
Oct 26, 2020	566413
Oct 27, 2020	590009
Oct 28, 2020	611691
Oct 29, 2020	632722
Oct 30, 2020	653174
Oct 31, 2020	672260
Nov 01, 2020	685177
Nov 02, 2020	697523
Nov 03, 2020	726541
Nov 04, 2020	749145
Nov 05, 2020	768978
Nov 06, 2020	789397
Nov 07, 2020	808453
Nov 08, 2020	822436
Nov 09, 2020	838159
Nov 10, 2020	864821
Nov 11, 2020	887362
Nov 12, 2020	908002
Nov 13, 2020	925230
Nov 14, 2020	941874
Nov 15, 2020	952233
Nov 16, 2020	960448
Nov 17, 2020	982409
Nov 18, 2020	996682
Nov 19, 2020	1007397
Nov 20, 2020	1014186
Nov 21, 2020	1019321
Nov 22, 2020	1024612
Nov 23, 2020	1028176
Nov 24, 2020	1034235
Nov 25, 2020	1036273
Nov 26, 2020	1038918
Nov 27, 2020	1036056
Nov 28, 2020	1036643
Nov 29, 2020	1032492
Nov 30, 2020	1030127
Dec 01, 2020	1034084
Dec 02, 2020	1033644
Dec 03, 2020	1030779
Dec 04, 2020	1027734
Dec 05, 2020	1027796
Dec 06, 2020	1024574
Dec 07, 2020	1021056
Dec 08, 2020	1023584
Dec 09, 2020	1023445
Dec 10, 2020	1018751
Dec 11, 2020	1020429
Dec 12, 2020	1024308
Dec 13, 2020	1020737
Dec 14, 2020	1023131
Dec 15, 2020	1037138
Dec 16, 2020	1048733
Dec 17, 2020	1059671
Dec 18, 2020	1070973
Dec 19, 2020	1082922
Dec 20, 2020	1086527
Dec 21, 2020	1096002
Dec 22, 2020	1124848
Dec 23, 2020	1151280
Dec 24, 2020	1169061
Dec 25, 2020	1177110
Dec 26, 2020	1168091
Dec 27, 2020	1183950
Dec 28, 2020	1211412
Dec 29, 2020	1235920
Dec 30, 2020	1298502
Dec 31, 2020	1347486
Jan 01, 2021	1367657
Jan 02, 2021	1372456
Jan 03, 2021	1406937
Jan 04, 2021	1437648
Jan 05, 2021	1493593
Jan 06, 2021	1539713
Jan 07, 2021	1578487
Jan 08, 2021	1630621
Jan 09, 2021	1635528
Jan 10, 2021	1674472
Jan 11, 2021	1710474
Jan 12, 2021	1767822
Jan 13, 2021	1817151
Jan 14, 2021	1862354
Jan 15, 2021	1807798
Jan 16, 2021	1832476
Jan 17, 2021	1846681
Jan 18, 2021	1863074
Jan 19, 2021	1895705
Jan 20, 2021	1921727
Jan 21, 2021	1941143
Jan 22, 2021	1958383
Jan 23, 2021	1971694
Jan 24, 2021	1977658
Jan 25, 2021	1977155
Jan 26, 2021	1992364
Jan 27, 2021	2007470
Jan 28, 2021	2032541
Jan 29, 2021	2056090
Jan 30, 2021	2077368
Jan 31, 2021	2093510
Feb 01, 2021	2014263
Feb 02, 2021	2016498
Feb 03, 2021	2018594
Feb 04, 2021	2013935
Feb 05, 2021	1997467
Feb 06, 2021	1985678
Feb 07, 2021	1971454
Feb 08, 2021	1947109
Feb 09, 2021	1929760
Feb 10, 2021	1908070
Feb 11, 2021	1883841
Feb 12, 2021	1858559
Feb 13, 2021	1839173
Feb 14, 2021	1812438
Feb 15, 2021	1790940
Feb 16, 2021	1764268
Feb 17, 2021	1725135
Feb 18, 2021	1688275
Feb 19, 2021	1644894
Feb 20, 2021	1603114
Feb 21, 2021	1554450
Feb 22, 2021	1507734
Feb 23, 2021	1460635
Feb 24, 2021	1410552
Feb 25, 2021	1358033
Feb 26, 2021	1313999
Feb 27, 2021	1253439
Feb 28, 2021	1198971
Mar 01, 2021	1148997
Mar 02, 2021	1110057
Mar 03, 2021	1116732
Mar 04, 2021	1031842
Mar 05, 2021	989542
Mar 06, 2021	939789
Mar 07, 2021	944208
Mar 08, 2021	869357
Mar 09, 2021	838745
Mar 10, 2021	812494
Mar 11, 2021	780417
Mar 12, 2021	748740
Mar 13, 2021	717906
Mar 14, 2021	685735
Mar 15, 2021	660232
Mar 16, 2021	644780
Mar 17, 2021	630989
Mar 18, 2021	611975
Mar 19, 2021	589150
Mar 20, 2021	565493
Mar 21, 2021	546654
Mar 22, 2021	522547
Mar 23, 2021	453360
Mar 24, 2021	398383
Mar 25, 2021	349743
Mar 26, 2021	347633
Mar 27, 2021	342462
Mar 28, 2021	335572
Mar 29, 2021	327913
Mar 30, 2021	320091
Mar 31, 2021	311884
Apr 01, 2021	305468
Apr 02, 2021	299341
Apr 03, 2021	291457
Apr 04, 2021	285482
Apr 05, 2021	277974
Apr 06, 2021	270753
Apr 07, 2021	265581
Apr 08, 2021	261439
Apr 09, 2021	258573
Apr 10, 2021	256094
Apr 11, 2021	252071
Apr 12, 2021	248058
Apr 13, 2021	244378
Apr 14, 2021	240940
Apr 15, 2021	237430
Apr 16, 2021	234608
Apr 17, 2021	232264
Apr 18, 2021	228210
Apr 19, 2021	224863
Apr 20, 2021	220965
Apr 21, 2021	216990
Apr 22, 2021	214236
Apr 23, 2021	212109
Apr 24, 2021	209127
Apr 25, 2021	205471
Apr 26, 2021	201904
Apr 27, 2021	198325
Apr 28, 2021	195785
Apr 29, 2021	192789
Apr 30, 2021	189792
May 01, 2021	186355
May 02, 2021	182775
May 03, 2021	178764
May 04, 2021	174717
May 05, 2021	171752
May 06, 2021	169675
May 07, 2021	168201
May 08, 2021	165592
May 09, 2021	163211
May 10, 2021	161527
May 11, 2021	159943
May 12, 2021	158915
May 13, 2021	157878
May 14, 2021	157801
May 15, 2021	157014
May 16, 2021	156291
May 17, 2021	155486
May 18, 2021	155358
May 19, 2021	155062
May 20, 2021	155325
May 21, 2021	156138
May 22, 2021	154979
May 23, 2021	154543
May 24, 2021	154401
May 25, 2021	155158
May 26, 2021	155890
May 27, 2021	157651
May 28, 2021	159560
May 29, 2021	160245
May 30, 2021	160772
May 31, 2021	161587
Jun 01, 2021	162807
Jun 02, 2021	165623
Jun 03, 2021	169781
Jun 04, 2021	174358
Jun 05, 2021	178186
Jun 06, 2021	180396
Jun 07, 2021	183912
Jun 08, 2021	189557
Jun 09, 2021	195204
Jun 10, 2021	201761
Jun 11, 2021	208318
Jun 12, 2021	214492
Jun 13, 2021	219059
Jun 14, 2021	224274
Jun 15, 2021	232219
Jun 16, 2021	240674
Jun 17, 2021	249970
Jun 18, 2021	259556
Jun 19, 2021	267781
Jun 20, 2021	274058
Jun 21, 2021	282112
Jun 22, 2021	295921
Jun 23, 2021	311283
Jun 24, 2021	327870
Jun 25, 2021	344650
Jun 26, 2021	316685
Jun 27, 2021	328651
Jun 28, 2021	341858
Jun 29, 2021	364044
Jun 30, 2021	386468
Jul 01, 2021	410046
Jul 02, 2021	433156
Jul 03, 2021	453433
Jul 04, 2021	469888
Jul 05, 2021	487645
Jul 06, 2021	514450
Jul 07, 2021	542771
Jul 08, 2021	573879
Jul 09, 2021	600145
Jul 10, 2021	625258
Jul 11, 2021	644564
Jul 12, 2021	664033
Jul 13, 2021	698077
Jul 14, 2021	735463
Jul 15, 2021	781106
Jul 16, 2021	832469
Jul 17, 2021	876096
Jul 18, 2021	898515
Jul 19, 2021	918136
Jul 20, 2021	951042
Jul 21, 2021	972900
Jul 22, 2021	993912
Jul 23, 2021	1002687
Jul 24, 2021	1010468
Jul 25, 2021	1007647
Jul 26, 2021	1002217
Jul 27, 2021	1005495
Jul 28, 2021	1010578
Jul 29, 2021	1016961
Jul 30, 2021	1018547
Jul 31, 2021	1015020
Aug 01, 2021	1003570
Aug 02, 2021	992433
Aug 03, 2021	987102
Aug 04, 2021	985697
Aug 05, 2021	986751
Aug 06, 2021	984488
Aug 07, 2021	976478
Aug 08, 2021	957309
Aug 09, 2021	932224
Aug 10, 2021	913143
Aug 11, 2021	890482
Aug 12, 2021	876198
Aug 13, 2021	868548
Aug 14, 2021	851639
Aug 15, 2021	833168
Aug 16, 2021	819117
Aug 17, 2021	820253
Aug 18, 2021	826847
Aug 19, 2021	836701
Aug 20, 2021	848510
Aug 21, 2021	857507
Aug 22, 2021	858662
Aug 23, 2021	856568
Aug 24, 2021	867035
Aug 25, 2021	878871
Aug 26, 2021	893494
Aug 27, 2021	909454
Aug 28, 2021	921874
Aug 29, 2021	920461
Aug 30, 2021	916639
Aug 31, 2021	919865
Sep 01, 2021	936807
Sep 02, 2021	953237
Sep 03, 2021	970692
Sep 04, 2021	986130
Sep 05, 2021	988604
Sep 06, 2021	987553
Sep 07, 2021	1000146
Sep 08, 2021	1009532
Sep 09, 2021	1018896
Sep 10, 2021	1024651
Sep 11, 2021	1027279
Sep 12, 2021	1017109
Sep 13, 2021	1004800
Sep 14, 2021	1002463
Sep 15, 2021	1002108
Sep 16, 2021	1000503
Sep 17, 2021	998585
Sep 18, 2021	997521
Sep 19, 2021	988560
Sep 20, 2021	981575
Sep 21, 2021	984606
Sep 22, 2021	991319
Sep 23, 2021	995126
Sep 24, 2021	1004784
Sep 25, 2021	1004869
Sep 26, 2021	998088
Sep 27, 2021	992415
Sep 28, 2021	992563
Sep 29, 2021	991950
Sep 30, 2021	990159
Oct 01, 2021	982001
Oct 02, 2021	974179
Oct 03, 2021	962139
Oct 04, 2021	956813
Oct 05, 2021	963563
Oct 06, 2021	973788
Oct 07, 2021	984427
Oct 08, 2021	992634
Oct 09, 2021	1002178
Oct 10, 2021	1004345
Oct 11, 2021	1014315
Oct 12, 2021	1032572
Oct 13, 2021	1051232
Oct 14, 2021	1069993
Oct 15, 2021	1081058
Oct 16, 2021	1093669
Oct 17, 2021	1097835
Oct 18, 2021	1105486
Oct 19, 2021	1126950
Oct 20, 2021	1148981
Oct 21, 2021	1168892
Oct 22, 2021	1176933
Oct 23, 2021	1184176
Oct 24, 2021	1183326
Oct 25, 2021	1183362
Oct 26, 2021	1196190
Oct 27, 2021	1208839
Oct 28, 2021	1222364
Oct 29, 2021	1229643
Oct 30, 2021	1237096
Oct 31, 2021	1231833
Nov 01, 2021	1226905
Nov 02, 2021	1231333
Nov 03, 2021	1235309
Nov 04, 2021	1237722
Nov 05, 2021	1232070
Nov 06, 2021	1224700
Nov 07, 2021	1209851
Nov 08, 2021	1195845
Nov 09, 2021	1195628
Nov 10, 2021	1194933
Nov 11, 2021	1193236
Nov 12, 2021	1185563
Nov 13, 2021	1180151
Nov 14, 2021	1164159
Nov 15, 2021	1148177
Nov 16, 2021	1150418
Nov 17, 2021	1152449
Nov 18, 2021	1158605
Nov 19, 2021	1166399
Nov 20, 2021	1165473
Nov 21, 2021	1157377
Nov 22, 2021	1194506
Nov 23, 2021	1205738
Nov 24, 2021	1210913
Nov 25, 2021	1216785
Nov 26, 2021	1222610
Nov 27, 2021	1222399
Nov 28, 2021	1222357
Nov 29, 2021	1221201
Nov 30, 2021	1240558
Dec 01, 2021	1262709
Dec 02, 2021	1287246
Dec 03, 2021	1307504
Dec 04, 2021	1320959
Dec 05, 2021	1327086
Dec 06, 2021	1329467
Dec 07, 2021	1347499
Dec 08, 2021	1363934
Dec 09, 2021	1384853
Dec 10, 2021	1405764
Dec 11, 2021	1418822
Dec 12, 2021	1430329
Dec 13, 2021	1445443
Dec 14, 2021	1486268
Dec 15, 2021	1545511
Dec 16, 2021	1617661
Dec 17, 2021	1684314
Dec 18, 2021	1735885
Dec 19, 2021	1783160
Dec 20, 2021	1828992
Dec 21, 2021	1916267
Dec 22, 2021	2017067
Dec 23, 2021	2139602
Dec 24, 2021	2258779
Dec 25, 2021	2354609
Dec 26, 2021	2383540
Dec 27, 2021	2458387
Dec 28, 2021	2600023
Dec 29, 2021	2762667
Dec 30, 2021	2993188
Dec 31, 2021	3186568
Jan 01, 2022	3324444
Jan 02, 2022	3397532
Jan 03, 2022	3528044
Jan 04, 2022	3707805
Jan 05, 2022	3926197
Jan 06, 2022	4095133
Jan 07, 2022	4219971
Jan 08, 2022	4286336
Jan 09, 2022	4321179
Jan 10, 2022	4339116
Jan 11, 2022	4384469
Jan 12, 2022	4407576
Jan 13, 2022	4421383
Jan 14, 2022	4435804
Jan 15, 2022	4431221
Jan 16, 2022	4419105
Jan 17, 2022	4408525
Jan 18, 2022	4420378
Jan 19, 2022	4417710
Jan 20, 2022	4416698
Jan 21, 2022	4410256
Jan 22, 2022	4404447
Jan 23, 2022	4318314
Jan 24, 2022	4237865
Jan 25, 2022	4176724
Jan 26, 2022	4101665
Jan 27, 2022	4029604
Jan 28, 2022	3977736
Jan 29, 2022	3904405
Jan 30, 2022	3759656
Jan 31, 2022	3248748
Feb 01, 2022	2756074
Feb 02, 2022	2849816
Feb 03, 2022	2787472
Feb 04, 2022	2718270
Feb 05, 2022	2636034
Feb 06, 2022	2563660
Feb 07, 2022	2490524
Feb 08, 2022	2453760
Feb 09, 2022	2420102
Feb 10, 2022	2399703
Feb 11, 2022	2289984
Feb 12, 2022	2246516
Feb 13, 2022	2185285
Feb 14, 2022	2114109
Feb 15, 2022	2056325
Feb 16, 2022	2021000
Feb 17, 2022	1952920
Feb 18, 2022	1939879
Feb 19, 2022	1880743
Feb 20, 2022	1816939
Feb 21, 2022	1747736
Feb 22, 2022	1691367
Feb 23, 2022	1637077
Feb 24, 2022	1597126
Feb 25, 2022	1562554
Feb 26, 2022	1491427
Feb 27, 2022	1417569
Feb 28, 2022	1350101
Mar 01, 2022	1307081
Mar 02, 2022	1270785
Mar 03, 2022	1235833
Mar 04, 2022	1198504
Mar 05, 2022	1158815
Mar 06, 2022	1116488
Mar 07, 2022	1084569
Mar 08, 2022	1089247
Mar 09, 2022	1107592
Mar 10, 2022	1136891
Mar 11, 2022	1160452
Mar 12, 2022	1177876
Mar 13, 2022	1190345
Mar 14, 2022	1215886
Mar 15, 2022	1264321
Mar 16, 2022	1313570
Mar 17, 2022	1372144
Mar 18, 2022	1420415
Mar 19, 2022	1455000
Mar 20, 2022	1481723
Mar 21, 2022	1521267
Mar 22, 2022	1594148
Mar 23, 2022	1662591
Mar 24, 2022	1728960
Mar 25, 2022	1786747
Mar 26, 2022	1858995
Mar 27, 2022	1860045
Mar 28, 2022	1867909
Mar 29, 2022	1914500
Mar 30, 2022	1948369
Mar 31, 2022	1980600
Apr 01, 2022	1996610
Apr 02, 2022	1981454
Apr 03, 2022	1956440
Apr 04, 2022	1936021
Apr 05, 2022	1916164
Apr 06, 2022	1894920
Apr 07, 2022	1875465
Apr 08, 2022	1852274
Apr 09, 2022	1795528
Apr 10, 2022	1733744
Apr 11, 2022	1675001
Apr 12, 2022	1620739
Apr 13, 2022	1571837
Apr 14, 2022	1528735
Apr 15, 2022	1555182
Apr 16, 2022	1509636
Apr 17, 2022	1448408
Apr 18, 2022	1359178
Apr 19, 2022	1191166
Apr 20, 2022	1134476
Apr 21, 2022	1083889
Apr 22, 2022	1041423
Apr 23, 2022	1056971
Apr 24, 2022	1002036
Apr 25, 2022	843895
Apr 26, 2022	787614
Apr 27, 2022	747818
Apr 28, 2022	712467
Apr 29, 2022	686365
Apr 30, 2022	696269
May 01, 2022	662526
May 02, 2022	617727
May 03, 2022	536103
May 04, 2022	510806
May 05, 2022	489650
May 06, 2022	472310
May 07, 2022	481166
May 08, 2022	457790
May 09, 2022	395394
May 10, 2022	374458
May 11, 2022	357517
May 12, 2022	344582
May 13, 2022	332541
May 14, 2022	339411
May 15, 2022	300178
May 16, 2022	276773
May 17, 2022	264871
May 18, 2022	273085
May 19, 2022	262228
May 20, 2022	238481
May 21, 2022	244230
May 22, 2022	234574
May 23, 2022	223407
May 24, 2022	203067
May 25, 2022	198353
May 26, 2022	194713
May 27, 2022	192159
May 28, 2022	186148
May 29, 2022	179727
May 30, 2022	177928
May 31, 2022	173364
Jun 01, 2022	170328
Jun 02, 2022	177314
Jun 03, 2022	174649
Jun 04, 2022	173742
Jun 05, 2022	172155
Jun 06, 2022	161651
Jun 07, 2022	164687
Jun 08, 2022	168589
Jun 09, 2022	173531
Jun 10, 2022	178821
Jun 11, 2022	181056
Jun 12, 2022	182596
Jun 13, 2022	186778
Jun 14, 2022	194424
Jun 15, 2022	202830
Jun 16, 2022	211903
Jun 17, 2022	221172
Jun 18, 2022	228533
Jun 19, 2022	235598
Jun 20, 2022	246076
Jun 21, 2022	260622
Jun 22, 2022	278623
Jun 23, 2022	293892
Jun 24, 2022	307888
Jun 25, 2022	326190
Jun 26, 2022	337379
Jun 27, 2022	346775
Jun 28, 2022	365221
Jun 29, 2022	383685
Jun 30, 2022	401698
Jul 01, 2022	419326
Jul 02, 2022	430135
Jul 03, 2022	439244
Jul 04, 2022	454193
Jul 05, 2022	475044
Jul 06, 2022	493592
Jul 07, 2022	523174
Jul 08, 2022	538827
Jul 09, 2022	553291
Jul 10, 2022	561771
Jul 11, 2022	571550
Jul 12, 2022	586187
Jul 13, 2022	598201
Jul 14, 2022	590885
Jul 15, 2022	611859
Jul 16, 2022	616496
Jul 17, 2022	614408
Jul 18, 2022	611546
Jul 19, 2022	609250
Jul 20, 2022	604839
Jul 21, 2022	601245
Jul 22, 2022	598095
Jul 23, 2022	593584
Jul 24, 2022	582626
Jul 25, 2022	568687
Jul 26, 2022	556855
Jul 27, 2022	543879
Jul 28, 2022	507499
Jul 29, 2022	516702
Jul 30, 2022	503148
Jul 31, 2022	482626
Aug 01, 2022	457279
Aug 02, 2022	435636
Aug 03, 2022	415098
Aug 04, 2022	398029
Aug 05, 2022	380676
Aug 06, 2022	365924
Aug 07, 2022	346241
Aug 08, 2022	322944
Aug 09, 2022	304144
Aug 10, 2022	267091
Aug 11, 2022	273791
Aug 12, 2022	261602
Aug 13, 2022	251881
Aug 14, 2022	239108
Aug 15, 2022	225770
Aug 16, 2022	215501
Aug 17, 2022	204882
Aug 18, 2022	195789
Aug 19, 2022	188229
Aug 20, 2022	182294
Aug 21, 2022	174487
Aug 22, 2022	165383
Aug 23, 2022	159007
Aug 24, 2022	144159
Aug 25, 2022	149404
Aug 26, 2022	144750
Aug 27, 2022	140885
Aug 28, 2022	135546
Aug 29, 2022	129205
Aug 30, 2022	124733
Aug 31, 2022	114659
Sep 01, 2022	118780
Sep 02, 2022	116557
Sep 03, 2022	114907
Sep 04, 2022	111739
Sep 05, 2022	107970
Sep 06, 2022	105787
Sep 07, 2022	103609
Sep 08, 2022	101611
Sep 09, 2022	99991
Sep 10, 2022	99564
Sep 11, 2022	97426
Sep 12, 2022	95334
Sep 13, 2022	95069
Sep 14, 2022	95186
Sep 15, 2022	91869
Sep 16, 2022	97954
Sep 17, 2022	98781
Sep 18, 2022	98194
Sep 19, 2022	97345
Sep 20, 2022	98747
Sep 21, 2022	101999
Sep 22, 2022	105741
Sep 23, 2022	109072
Sep 24, 2022	112854
Sep 25, 2022	115095
Sep 26, 2022	117647
Sep 27, 2022	121012
Sep 28, 2022	124630
Sep 29, 2022	128752
Sep 30, 2022	129609
Oct 01, 2022	137030
Oct 02, 2022	139727
Oct 03, 2022	143747
Oct 04, 2022	150788
Oct 05, 2022	157434
Oct 06, 2022	160276
Oct 07, 2022	170139
Oct 08, 2022	175731
Oct 09, 2022	178369
Oct 10, 2022	181605
Oct 11, 2022	186913
Oct 12, 2022	191344
Oct 13, 2022	195384
Oct 14, 2022	199303
Oct 15, 2022	204444
Oct 16, 2022	206455
Oct 17, 2022	207974
Oct 18, 2022	210089
Oct 19, 2022	210787
Oct 20, 2022	211667
Oct 21, 2022	211873
Oct 22, 2022	213518
Oct 23, 2022	211353
Oct 24, 2022	209062
Oct 25, 2022	208741
Oct 26, 2022	209420
Oct 27, 2022	205861
Oct 28, 2022	192775
Oct 29, 2022	195808
Oct 30, 2022	190132
Oct 31, 2022	182644
Nov 01, 2022	176788
Nov 02, 2022	171082
Nov 03, 2022	165659
Nov 04, 2022	153262
Nov 05, 2022	157283
Nov 06, 2022	151314
Nov 07, 2022	144037
Nov 08, 2022	138829
Nov 09, 2022	133838
Nov 10, 2022	129240
Nov 11, 2022	124439
Nov 12, 2022	120832
Nov 13, 2022	116279
Nov 14, 2022	109162
Nov 15, 2022	104810
Nov 16, 2022	100709
Nov 17, 2022	97361
Nov 18, 2022	94077
Nov 19, 2022	91843
Nov 20, 2022	89283
Nov 21, 2022	85323
Nov 22, 2022	83577
Nov 23, 2022	81898
Nov 24, 2022	80603
Nov 25, 2022	75907
Nov 26, 2022	78812
Nov 27, 2022	77052
Nov 28, 2022	75327
Nov 29, 2022	75385
Nov 30, 2022	75717
Dec 01, 2022	75982
Dec 02, 2022	76332
Dec 03, 2022	77252
Dec 04, 2022	77134
Dec 05, 2022	76559
Dec 06, 2022	78001
Dec 07, 2022	79620
Dec 08, 2022	81568
Dec 09, 2022	83155
Dec 10, 2022	84872
Dec 11, 2022	85340
Dec 12, 2022	85984
Dec 13, 2022	89387
Dec 14, 2022	93176
Dec 15, 2022	96584
Dec 16, 2022	99851
Dec 17, 2022	100557
Dec 18, 2022	105728
Dec 19, 2022	107465
Dec 20, 2022	112630
Dec 21, 2022	117544
Dec 22, 2022	121927
Dec 23, 2022	123256
Dec 24, 2022	129426
Dec 25, 2022	129981
Dec 26, 2022	128918
Dec 27, 2022	129363
Dec 28, 2022	131859
Dec 29, 2022	136663
Dec 30, 2022	140669
Dec 31, 2022	143902
Jan 01, 2023	144259
Jan 02, 2023	142475
Jan 03, 2023	142200
Jan 04, 2023	143161
Jan 05, 2023	144107
Jan 06, 2023	144477
Jan 07, 2023	140103
Jan 08, 2023	144569
Jan 09, 2023	140328
Jan 10, 2023	136718
Jan 11, 2023	133212
Jan 12, 2023	129695
Jan 13, 2023	121344
Jan 14, 2023	123590
Jan 15, 2023	119231
Jan 16, 2023	111942
Jan 17, 2023	105827
