Dec 21, 2020	2649
Dec 22, 2020	2140
Dec 23, 2020	2461
Dec 24, 2020	3033
Dec 25, 2020	3850
Dec 26, 2020	3576
Dec 27, 2020	3774
Dec 28, 2020	2931
Dec 29, 2020	2891
Dec 30, 2020	3484
Dec 31, 2020	3717
Jan 01, 2021	4101
Jan 02, 2021	3626
Jan 03, 2021	2949
Jan 04, 2021	2900
Jan 05, 2021	4123
Jan 06, 2021	4368
Jan 07, 2021	6091
Jan 08, 2021	6923
Jan 09, 2021	7874
Jan 10, 2021	7639
Jan 11, 2021	5991
Jan 12, 2021	5473
Jan 13, 2021	5115
Jan 14, 2021	5321
Jan 15, 2021	6607
Jan 16, 2021	6712
Jan 17, 2021	6401
Jan 18, 2021	6012
Jan 19, 2021	6049
Jan 20, 2021	5459
Jan 21, 2021	5460
Jan 22, 2021	5813
Jan 23, 2021	5066
Jan 24, 2021	4598
Jan 25, 2021	4162
Jan 26, 2021	3338
Jan 27, 2021	3546
Jan 28, 2021	3936
Jan 29, 2021	3918
Jan 30, 2021	3576
Jan 31, 2021	3668
Feb 01, 2021	2783
Feb 02, 2021	2113
Feb 03, 2021	2215
Feb 04, 2021	2599
Feb 05, 2021	2625
Feb 06, 2021	2313
Feb 07, 2021	2085
Feb 08, 2021	1559
Feb 09, 2021	1780
Feb 10, 2021	1423
Feb 11, 2021	1830
Feb 12, 2021	1743
Feb 13, 2021	1406
Feb 14, 2021	1321
Feb 15, 2021	1313
Feb 16, 2021	1988
Feb 17, 2021	1253
Feb 18, 2021	1396
Feb 19, 2021	1563
Feb 20, 2021	1347
Feb 21, 2021	1199
Feb 22, 2021	1093
Feb 23, 2021	861
Feb 24, 2021	1013
Feb 25, 2021	1089
Feb 26, 2021	921
Feb 27, 2021	1070
Feb 28, 2021	1204
Mar 01, 2021	1035
Mar 02, 2021	733
Mar 03, 2021	854
Mar 04, 2021	1195
Mar 05, 2021	1183
Mar 06, 2021	1167
Mar 07, 2021	1067
Mar 08, 2021	1039
Mar 09, 2021	681
Mar 10, 2021	1061
Mar 11, 2021	1275
Mar 12, 2021	1291
Mar 13, 2021	1299
Mar 14, 2021	1291
Mar 15, 2021	1035
Mar 16, 2021	784
Mar 17, 2021	1027
Mar 18, 2021	1477
Mar 19, 2021	1520
Mar 20, 2021	1460
Mar 21, 2021	1484
Mar 22, 2021	1146
Mar 23, 2021	975
Mar 24, 2021	1292
Mar 25, 2021	1858
Mar 26, 2021	1948
Mar 27, 2021	2031
Mar 28, 2021	1988
Mar 29, 2021	1769
Mar 30, 2021	1565
Mar 31, 2021	1942
Apr 01, 2021	2667
Apr 02, 2021	2691
Apr 03, 2021	2714
Apr 04, 2021	2709
Apr 05, 2021	2464
Apr 06, 2021	2225
Apr 07, 2021	2036
Apr 08, 2021	3307
Apr 09, 2021	3339
Apr 10, 2021	3596
Apr 11, 2021	3619
Apr 12, 2021	2890
Apr 13, 2021	2522
Apr 14, 2021	3375
Apr 15, 2021	4010
Apr 16, 2021	4587
Apr 17, 2021	4484
Apr 18, 2021	4622
Apr 19, 2021	4591
Apr 20, 2021	2752
Apr 21, 2021	3990
Apr 22, 2021	5312
Apr 23, 2021	5481
Apr 24, 2021	4813
Apr 25, 2021	5452
Apr 26, 2021	5593
Apr 27, 2021	3327
Apr 28, 2021	4163
Apr 29, 2021	5862
Apr 30, 2021	5911
May 01, 2021	4462
May 02, 2021	5880
May 03, 2021	5621
May 04, 2021	5436
May 05, 2021	4085
May 06, 2021	4300
May 07, 2021	3827
May 08, 2021	5576
May 09, 2021	7785
May 10, 2021	7099
May 11, 2021	4592
May 12, 2021	6126
May 13, 2021	7119
May 14, 2021	6913
May 15, 2021	6008
May 16, 2021	6364
May 17, 2021	6248
May 18, 2021	3336
May 19, 2021	4974
May 20, 2021	6018
May 21, 2021	5849
May 22, 2021	4972
May 23, 2021	5600
May 24, 2021	4389
May 25, 2021	2444
May 26, 2021	3691
May 27, 2021	4440
May 28, 2021	4602
May 29, 2021	3747
May 30, 2021	3543
May 31, 2021	3319
Jun 01, 2021	1572
Jun 02, 2021	2673
Jun 03, 2021	3085
Jun 04, 2021	2842
Jun 05, 2021	2609
Jun 06, 2021	2658
Jun 07, 2021	2296
Jun 08, 2021	1124
Jun 09, 2021	1836
Jun 10, 2021	2314
Jun 11, 2021	2034
Jun 12, 2021	1980
Jun 13, 2021	1972
Jun 14, 2021	1530
Jun 15, 2021	856
Jun 16, 2021	1409
Jun 17, 2021	1714
Jun 18, 2021	1531
Jun 19, 2021	1617
Jun 20, 2021	1501
Jun 21, 2021	1312
Jun 22, 2021	928
Jun 23, 2021	1451
Jun 24, 2021	1749
Jun 25, 2021	1722
Jun 26, 2021	1712
Jun 27, 2021	1644
Jun 28, 2021	1358
Jun 29, 2021	954
Jun 30, 2021	1383
Jul 01, 2021	1820
Jul 02, 2021	1736
Jul 03, 2021	1795
Jul 04, 2021	1852
Jul 05, 2021	1579
Jul 06, 2021	965
Jul 07, 2021	1639
Jul 08, 2021	2198
Jul 09, 2021	2257
Jul 10, 2021	2273
Jul 11, 2021	2457
Jul 12, 2021	2097
Jul 13, 2021	1430
Jul 14, 2021	2382
Jul 15, 2021	3205
Jul 16, 2021	3419
Jul 17, 2021	3368
Jul 18, 2021	3897
Jul 19, 2021	3259
Jul 20, 2021	2176
Jul 21, 2021	3727
Jul 22, 2021	4840
Jul 23, 2021	5542
Jul 24, 2021	4163
Jul 25, 2021	3349
Jul 26, 2021	5402
Jul 27, 2021	4390
Jul 28, 2021	7541
Jul 29, 2021	9327
Jul 30, 2021	11017
Jul 31, 2021	10494
Aug 01, 2021	12260
Aug 02, 2021	10747
Aug 03, 2021	7919
Aug 04, 2021	11947
Aug 05, 2021	14212
Aug 06, 2021	15246
Aug 07, 2021	15429
Aug 08, 2021	15834
Aug 09, 2021	14769
Aug 10, 2021	12385
Aug 11, 2021	9874
Aug 12, 2021	15146
Aug 13, 2021	19078
Aug 14, 2021	20381
Aug 15, 2021	18520
Aug 16, 2021	18425
Aug 17, 2021	14165
Aug 18, 2021	18918
Aug 19, 2021	24149
Aug 20, 2021	24292
Aug 21, 2021	25591
Aug 22, 2021	26184
Aug 23, 2021	23477
Aug 24, 2021	16096
Aug 25, 2021	20998
Aug 26, 2021	25456
Aug 27, 2021	23412
Aug 28, 2021	24438
Aug 29, 2021	23485
Aug 30, 2021	20689
Aug 31, 2021	12782
Sep 01, 2021	18797
Sep 02, 2021	19306
Sep 03, 2021	18382
Sep 04, 2021	16236
Sep 05, 2021	17520
Sep 06, 2021	13852
Sep 07, 2021	8128
Sep 08, 2021	10348
Sep 09, 2021	12761
Sep 10, 2021	10706
Sep 11, 2021	9182
Sep 12, 2021	9070
Sep 13, 2021	7959
Sep 14, 2021	3778
Sep 15, 2021	6172
Sep 16, 2021	6853
Sep 17, 2021	6022
Sep 18, 2021	5414
Sep 19, 2021	4880
Sep 20, 2021	3591
Sep 21, 2021	2467
Sep 22, 2021	1190
Sep 23, 2021	3286
Sep 24, 2021	3998
Sep 25, 2021	1912
Sep 26, 2021	2835
Sep 27, 2021	2379
Sep 28, 2021	996
Sep 29, 2021	1746
Sep 30, 2021	2088
Oct 01, 2021	1643
Oct 02, 2021	1469
Oct 03, 2021	1244
Oct 04, 2021	1101
Oct 05, 2021	518
Oct 06, 2021	935
Oct 07, 2021	1147
Oct 08, 2021	1014
Oct 09, 2021	837
Oct 10, 2021	805
Oct 11, 2021	603
Oct 12, 2021	303
Oct 13, 2021	595
Oct 14, 2021	733
Oct 15, 2021	624
Oct 16, 2021	529
Oct 17, 2021	493
Oct 18, 2021	495
Oct 19, 2021	208
Oct 20, 2021	355
Oct 21, 2021	398
Oct 22, 2021	326
Oct 23, 2021	340
Oct 24, 2021	296
Oct 25, 2021	250
Oct 26, 2021	103
Oct 27, 2021	345
Oct 28, 2021	226
Oct 29, 2021	275
Oct 30, 2021	290
Oct 31, 2021	312
Nov 01, 2021	245
Nov 02, 2021	61
Nov 03, 2021	189
Nov 04, 2021	311
Nov 05, 2021	133
Nov 06, 2021	222
Nov 07, 2021	242
Nov 08, 2021	174
Nov 09, 2021	98
Nov 10, 2021	203
Nov 11, 2021	209
Nov 12, 2021	198
Nov 13, 2021	201
Nov 14, 2021	211
Nov 15, 2021	150
Nov 16, 2021	60
Nov 17, 2021	155
Nov 18, 2021	203
Nov 19, 2021	160
Nov 20, 2021	161
Nov 21, 2021	110
Nov 22, 2021	146
Nov 23, 2021	34
Nov 24, 2021	117
Nov 25, 2021	76
Nov 26, 2021	119
Nov 27, 2021	112
Nov 28, 2021	135
Nov 29, 2021	73
Nov 30, 2021	78
Dec 01, 2021	83
Dec 02, 2021	126
Dec 03, 2021	130
Dec 04, 2021	141
Dec 05, 2021	127
Dec 06, 2021	114
Dec 07, 2021	73
Dec 08, 2021	98
Dec 09, 2021	124
Dec 10, 2021	173
Dec 11, 2021	138
Dec 12, 2021	141
Dec 13, 2021	131
Dec 14, 2021	86
Dec 15, 2021	129
Dec 16, 2021	173
Dec 17, 2021	193
Dec 18, 2021	181
Dec 19, 2021	195
Dec 20, 2021	187
Dec 21, 2021	148
Dec 22, 2021	223
Dec 23, 2021	267
Dec 24, 2021	303
Dec 25, 2021	294
Dec 26, 2021	316
Dec 27, 2021	274
Dec 28, 2021	218
Dec 29, 2021	362
Dec 30, 2021	466
Dec 31, 2021	490
Jan 01, 2022	463
Jan 02, 2022	504
Jan 03, 2022	516
Jan 04, 2022	783
Jan 05, 2022	1256
Jan 06, 2022	2506
Jan 07, 2022	4194
Jan 08, 2022	5983
Jan 09, 2022	7930
Jan 10, 2022	8144
Jan 11, 2022	6394
Jan 12, 2022	6829
Jan 13, 2022	12243
Jan 14, 2022	17940
Jan 15, 2022	21241
Jan 16, 2022	22707
Jan 17, 2022	26881
Jan 18, 2022	23351
Jan 19, 2022	29862
Jan 20, 2022	39841
Jan 21, 2022	44638
Jan 22, 2022	49531
Jan 23, 2022	54180
Jan 24, 2022	48411
Jan 25, 2022	47176
Jan 26, 2022	60933
Jan 27, 2022	69736
Jan 28, 2022	73945
Jan 29, 2022	80994
Jan 30, 2022	82159
Jan 31, 2022	85042
Feb 01, 2022	61190
Feb 02, 2022	80222
Feb 03, 2022	93388
Feb 04, 2022	103038
Feb 05, 2022	94431
Feb 06, 2022	105817
Feb 07, 2022	92865
Feb 08, 2022	71708
Feb 09, 2022	95945
Feb 10, 2022	97946
Feb 11, 2022	100097
Feb 12, 2022	98173
Feb 13, 2022	67506
Feb 14, 2022	80234
Feb 15, 2022	63581
Feb 16, 2022	79896
Feb 17, 2022	90522
Feb 18, 2022	95603
Feb 19, 2022	92939
Feb 20, 2022	77153
Feb 21, 2022	72861
Feb 22, 2022	55903
Feb 23, 2022	66373
Feb 24, 2022	77810
Feb 25, 2022	65657
Feb 26, 2022	65196
Feb 27, 2022	71254
Feb 28, 2022	63703
Mar 01, 2022	55243
Mar 02, 2022	61843
Mar 03, 2022	71570
Mar 04, 2022	70958
Mar 05, 2022	64333
Mar 06, 2022	63520
Mar 07, 2022	55417
Mar 08, 2022	40575
Mar 09, 2022	49416
Mar 10, 2022	62747
Mar 11, 2022	62825
Mar 12, 2022	56540
Mar 13, 2022	54758
Mar 14, 2022	52002
Mar 15, 2022	32063
Mar 16, 2022	50781
Mar 17, 2022	56573
Mar 18, 2022	55183
Mar 19, 2022	49210
Mar 20, 2022	45733
Mar 21, 2022	40195
Mar 22, 2022	29657
Mar 23, 2022	21420
Mar 24, 2022	36605
Mar 25, 2022	49063
Mar 26, 2022	47937
Mar 27, 2022	47338
Mar 28, 2022	43565
Mar 29, 2022	32916
Mar 30, 2022	41473
Mar 31, 2022	52765
Apr 01, 2022	48047
Apr 02, 2022	53544
Apr 03, 2022	47377
Apr 04, 2022	48245
Apr 05, 2022	33834
Apr 06, 2022	42315
Apr 07, 2022	54142
Apr 08, 2022	55044
Apr 09, 2022	52104
Apr 10, 2022	52162
Apr 11, 2022	47876
Apr 12, 2022	33136
Apr 13, 2022	51331
Apr 14, 2022	57738
Apr 15, 2022	55282
Apr 16, 2022	50293
Apr 17, 2022	47009
Apr 18, 2022	39899
Apr 19, 2022	28282
Apr 20, 2022	37631
Apr 21, 2022	47460
Apr 22, 2022	47409
Apr 23, 2022	42808
Apr 24, 2022	43721
Apr 25, 2022	38450
Apr 26, 2022	28495
Apr 27, 2022	37258
Apr 28, 2022	45771
Apr 29, 2022	42313
Apr 30, 2022	36403
May 01, 2022	26256
May 02, 2022	25425
May 03, 2022	23197
May 04, 2022	27062
May 05, 2022	26720
May 06, 2022	21368
May 07, 2022	23615
May 08, 2022	34696
May 09, 2022	40942
May 10, 2022	33664
May 11, 2022	39041
May 12, 2022	45740
May 13, 2022	42378
May 14, 2022	39228
May 15, 2022	38627
May 16, 2022	34845
May 17, 2022	26334
May 18, 2022	33734
May 19, 2022	41527
May 20, 2022	38812
May 21, 2022	39001
May 22, 2022	34957
May 23, 2022	31262
May 24, 2022	22916
May 25, 2022	29522
May 26, 2022	34869
May 27, 2022	31542
May 28, 2022	28335
May 29, 2022	24919
May 30, 2022	20828
May 31, 2022	18686
Jun 01, 2022	19982
Jun 02, 2022	22655
Jun 03, 2022	20538
Jun 04, 2022	19552
Jun 05, 2022	16627
Jun 06, 2022	16130
Jun 07, 2022	11351
Jun 08, 2022	15519
Jun 09, 2022	18275
Jun 10, 2022	17201
Jun 11, 2022	15790
Jun 12, 2022	14684
Jun 13, 2022	13128
Jun 14, 2022	10204
Jun 15, 2022	14030
Jun 16, 2022	16555
Jun 17, 2022	15802
Jun 18, 2022	14779
Jun 19, 2022	13747
Jun 20, 2022	12884
Jun 21, 2022	10207
Jun 22, 2022	13998
Jun 23, 2022	17160
Jun 24, 2022	16782
Jun 25, 2022	16064
Jun 26, 2022	15671
Jun 27, 2022	13771
Jun 28, 2022	11988
Jun 29, 2022	17278
Jun 30, 2022	23346
Jul 01, 2022	23522
Jul 02, 2022	23125
Jul 03, 2022	23327
Jul 04, 2022	22154
Jul 05, 2022	20774
Jul 06, 2022	32906
Jul 07, 2022	44845
Jul 08, 2022	47786
Jul 09, 2022	49557
Jul 10, 2022	51738
Jul 11, 2022	50918
Jul 12, 2022	46033
Jul 13, 2022	68191
Jul 14, 2022	92507
Jul 15, 2022	97339
Jul 16, 2022	99291
Jul 17, 2022	104832
Jul 18, 2022	103602
Jul 19, 2022	79633
Jul 20, 2022	81362
Jul 21, 2022	135239
Jul 22, 2022	180826
Jul 23, 2022	196297
Jul 24, 2022	192109
Jul 25, 2022	172673
Jul 26, 2022	154011
Jul 27, 2022	180226
Jul 28, 2022	207236
Jul 29, 2022	230055
Jul 30, 2022	221938
Jul 31, 2022	212960
Aug 01, 2022	196812
Aug 02, 2022	167678
Aug 03, 2022	195801
Aug 04, 2022	231597
Aug 05, 2022	253392
Aug 06, 2022	236809
Aug 07, 2022	214879
Aug 08, 2022	198563
Aug 09, 2022	172998
Aug 10, 2022	196732
Aug 11, 2022	243104
Aug 12, 2022	224929
Aug 13, 2022	192364
Aug 14, 2022	166611
Aug 15, 2022	169972
Aug 16, 2022	159781
Aug 17, 2022	178286
Aug 18, 2022	208483
Aug 19, 2022	261252
Aug 20, 2022	255810
Aug 21, 2022	242790
Aug 22, 2022	217875
Aug 23, 2022	185497
Aug 24, 2022	194223
Aug 25, 2022	237410
Aug 26, 2022	227139
Aug 27, 2022	196628
Aug 28, 2022	172865
Aug 29, 2022	153225
Aug 30, 2022	125907
Aug 31, 2022	139582
Sep 01, 2022	167340
Sep 02, 2022	153313
Sep 03, 2022	135425
Sep 04, 2022	117130
Sep 05, 2022	105010
Sep 06, 2022	84295
Sep 07, 2022	100729
Sep 08, 2022	134743
Sep 09, 2022	112404
Sep 10, 2022	99663
Sep 11, 2022	89911
Sep 12, 2022	85025
Sep 13, 2022	64694
Sep 14, 2022	78701
Sep 15, 2022	99546
Sep 16, 2022	88379
Sep 17, 2022	77804
Sep 18, 2022	69731
Sep 19, 2022	63620
Sep 20, 2022	41330
Sep 21, 2022	38510
Sep 22, 2022	61478
Sep 23, 2022	78058
Sep 24, 2022	64053
Sep 25, 2022	40918
Sep 26, 2022	43730
Sep 27, 2022	69520
Sep 28, 2022	49979
Sep 29, 2022	42173
Sep 30, 2022	36646
Oct 01, 2022	35418
Oct 02, 2022	29492
Oct 03, 2022	15167
Oct 04, 2022	39723
Oct 05, 2022	41193
Oct 06, 2022	33440
Oct 07, 2022	29443
Oct 08, 2022	26785
Oct 09, 2022	22796
Oct 10, 2022	12553
Oct 11, 2022	13123
Oct 12, 2022	45505
Oct 13, 2022	45690
Oct 14, 2022	36605
Oct 15, 2022	35138
Oct 16, 2022	29662
Oct 17, 2022	15084
Oct 18, 2022	42294
Oct 19, 2022	43555
Oct 20, 2022	36110
Oct 21, 2022	31593
Oct 22, 2022	34173
Oct 23, 2022	30873
Oct 24, 2022	16852
Oct 25, 2022	47703
Oct 26, 2022	50294
Oct 27, 2022	42737
Oct 28, 2022	39254
Oct 29, 2022	44523
Oct 30, 2022	40611
Oct 31, 2022	22341
Nov 01, 2022	66852
Nov 02, 2022	70396
Nov 03, 2022	67473
Nov 04, 2022	34064
Nov 05, 2022	74170
Nov 06, 2022	66397
Nov 07, 2022	33905
Nov 08, 2022	81401
Nov 09, 2022	87410
Nov 10, 2022	78577
Nov 11, 2022	74093
Nov 12, 2022	79486
Nov 13, 2022	68894
Nov 14, 2022	37555
Nov 15, 2022	103345
Nov 16, 2022	107186
Nov 17, 2022	93005
Nov 18, 2022	84375
Nov 19, 2022	89887
Nov 20, 2022	77722
Nov 21, 2022	42200
Nov 22, 2022	121460
Nov 23, 2022	133361
Nov 24, 2022	60108
Nov 25, 2022	117840
Nov 26, 2022	125327
Nov 27, 2022	98476
Nov 28, 2022	56791
Nov 29, 2022	127422
Nov 30, 2022	138396
Dec 01, 2022	118201
Dec 02, 2022	109928
Dec 03, 2022	109591
Dec 04, 2022	89566
Dec 05, 2022	47705
Dec 06, 2022	137193
Dec 07, 2022	149383
Dec 08, 2022	133065
Dec 09, 2022	127090
Dec 10, 2022	135761
Dec 11, 2022	119174
Dec 12, 2022	63369
Dec 13, 2022	175961
Dec 14, 2022	190607
Dec 15, 2022	168491
Dec 16, 2022	153602
Dec 17, 2022	158383
Dec 18, 2022	136237
Dec 19, 2022	72297
Dec 20, 2022	185694
Dec 21, 2022	206943
Dec 22, 2022	184375
Dec 23, 2022	173336
Dec 24, 2022	177622
Dec 25, 2022	149665
Dec 26, 2022	78746
Dec 27, 2022	202853
Dec 28, 2022	216219
Dec 29, 2022	192063
Dec 30, 2022	148784
Dec 31, 2022	107465
Jan 01, 2023	86924
Jan 02, 2023	78525
Jan 03, 2023	89643
Jan 04, 2023	104304
Jan 05, 2023	226904
Jan 06, 2023	245542
Jan 07, 2023	238654
Jan 08, 2023	190538
Jan 09, 2023	98786
Jan 10, 2023	75504
Jan 11, 2023	198873
Jan 12, 2023	185472
Jan 13, 2023	144077
Jan 14, 2023	132071
Jan 15, 2023	108281
Jan 16, 2023	54188
Jan 17, 2023	126989
Jan 18, 2023	125108
Jan 19, 2023	96392
Jan 20, 2023	82614
Jan 21, 2023	78954
Jan 22, 2023	64450
Jan 23, 2023	44837
Jan 24, 2023	81535
Jan 25, 2023	79354
Jan 26, 2023	59885
Jan 27, 2023	53911
Jan 28, 2023	54782
Jan 29, 2023	44729
Jan 30, 2023	11280
Jan 31, 2023	57264
Feb 01, 2023	55537
Feb 02, 2023	45299
Feb 03, 2023	39924
Feb 04, 2023	38581
Feb 05, 2023	32459
Feb 06, 2023	18929
Feb 07, 2023	41438
Feb 08, 2023	41584
Feb 09, 2023	32969
Feb 10, 2023	28615
Feb 11, 2023	27371
Feb 12, 2023	13740
Feb 13, 2023	9790
Feb 14, 2023	31703
Feb 15, 2023	28772
Feb 16, 2023	21347
Feb 17, 2023	18606
Feb 18, 2023	17124
Feb 19, 2023	14239
Feb 20, 2023	7228
Feb 21, 2023	19202
Feb 22, 2023	18654
Feb 23, 2023	15193
Feb 24, 2023	6512
Feb 25, 2023	14846
Feb 26, 2023	12399
Feb 27, 2023	5598
Feb 28, 2023	14524
Mar 01, 2023	13950
Mar 02, 2023	11506
Mar 03, 2023	10522
Mar 04, 2023	10431
Mar 05, 2023	8731
Mar 06, 2023	4415
Mar 07, 2023	12014
Mar 08, 2023	11805
