Jul 20, 2020	24303
Jul 21, 2020	27691
Jul 22, 2020	31873
Jul 23, 2020	33327
Jul 24, 2020	32514
Jul 25, 2020	36128
Jul 26, 2020	32500
Jul 27, 2020	34454
Jul 28, 2020	35581
Jul 29, 2020	32841
Jul 30, 2020	37482
Jul 31, 2020	36554
Aug 01, 2020	51232
Aug 02, 2020	40349
Aug 03, 2020	43212
Aug 04, 2020	51220
Aug 05, 2020	45540
Aug 06, 2020	50184
Aug 07, 2020	50285
Aug 08, 2020	52135
Aug 09, 2020	54474
Aug 10, 2020	47362
Aug 11, 2020	56461
Aug 12, 2020	57759
Aug 13, 2020	54776
Aug 14, 2020	56920
Aug 15, 2020	53116
Aug 16, 2020	57404
Aug 17, 2020	58172
Aug 18, 2020	60455
Aug 19, 2020	59365
Aug 20, 2020	61873
Aug 21, 2020	62858
Aug 22, 2020	59101
Aug 23, 2020	56896
Aug 24, 2020	66305
Aug 25, 2020	64151
Aug 26, 2020	56191
Aug 27, 2020	59620
Aug 28, 2020	64475
Aug 29, 2020	64982
Aug 30, 2020	60408
Aug 31, 2020	64449
Sep 01, 2020	62144
Sep 02, 2020	67875
Sep 03, 2020	67491
Sep 04, 2020	69625
Sep 05, 2020	73161
Sep 06, 2020	69624
Sep 07, 2020	74123
Sep 08, 2020	74607
Sep 09, 2020	73057
Sep 10, 2020	70899
Sep 11, 2020	81455
Sep 12, 2020	77860
Sep 13, 2020	77746
Sep 14, 2020	79202
Sep 15, 2020	82865
Sep 16, 2020	82938
Sep 17, 2020	87779
Sep 18, 2020	95373
Sep 19, 2020	94523
Sep 20, 2020	92926
Sep 21, 2020	102070
Sep 22, 2020	87100
Sep 23, 2020	90030
Sep 24, 2020	81141
Sep 25, 2020	93177
Sep 26, 2020	92520
Sep 27, 2020	74679
Sep 28, 2020	85206
Sep 29, 2020	86061
Sep 30, 2020	85373
Oct 01, 2020	78646
Oct 02, 2020	76424
Oct 03, 2020	81655
Oct 04, 2020	76721
Oct 05, 2020	75657
Oct 06, 2020	82143
Oct 07, 2020	83209
Oct 08, 2020	78745
Oct 09, 2020	82298
Oct 10, 2020	89358
Oct 11, 2020	71564
Oct 12, 2020	78365
Oct 13, 2020	73913
Oct 14, 2020	81751
Oct 15, 2020	68202
Oct 16, 2020	72976
Oct 17, 2020	72765
Oct 18, 2020	65496
Oct 19, 2020	70722
Oct 20, 2020	61933
Oct 21, 2020	79345
Oct 22, 2020	74430
Oct 23, 2020	67244
Oct 24, 2020	62154
Oct 25, 2020	58271
Oct 26, 2020	64721
Oct 27, 2020	58479
Oct 28, 2020	57757
Oct 29, 2020	56947
Oct 30, 2020	59013
Oct 31, 2020	58292
Nov 01, 2020	53702
Nov 02, 2020	58524
Nov 03, 2020	53328
Nov 04, 2020	55873
Nov 05, 2020	54133
Nov 06, 2020	53795
Nov 07, 2020	48733
Nov 08, 2020	48369
Nov 09, 2020	41546
Nov 10, 2020	54638
Nov 11, 2020	52704
Nov 12, 2020	48797
Nov 13, 2020	48122
Nov 14, 2020	42270
Nov 15, 2020	44213
Nov 16, 2020	40219
Nov 17, 2020	44844
Nov 18, 2020	48757
Nov 19, 2020	45246
Nov 20, 2020	48881
Nov 21, 2020	44142
Nov 22, 2020	41405
Nov 23, 2020	42131
Nov 24, 2020	37829
Nov 25, 2020	36582
Nov 26, 2020	39723
Nov 27, 2020	41177
Nov 28, 2020	42275
Nov 29, 2020	45152
Nov 30, 2020	42282
Dec 01, 2020	43203
Dec 02, 2020	38306
Dec 03, 2020	45580
Dec 04, 2020	42319
Dec 05, 2020	41943
Dec 06, 2020	38225
Dec 07, 2020	39474
Dec 08, 2020	37161
Dec 09, 2020	29699
Dec 10, 2020	45683
Dec 11, 2020	33604
Dec 12, 2020	33087
Dec 13, 2020	30729
Dec 14, 2020	34224
Dec 15, 2020	33961
Dec 16, 2020	33350
Dec 17, 2020	30901
Dec 18, 2020	29879
Dec 19, 2020	29758
Dec 20, 2020	25709
Dec 21, 2020	30224
Dec 22, 2020	27083
Dec 23, 2020	29364
Dec 24, 2020	25137
Dec 25, 2020	22184
Dec 26, 2020	21466
Dec 27, 2020	21097
Dec 28, 2020	24822
Dec 29, 2020	26572
Dec 30, 2020	26423
Dec 31, 2020	22024
Jan 01, 2021	20143
Jan 02, 2021	24598
Jan 03, 2021	19604
Jan 04, 2021	29209
Jan 05, 2021	21161
Jan 06, 2021	19662
Jan 07, 2021	20559
Jan 08, 2021	19213
Jan 09, 2021	19460
Jan 10, 2021	16735
Jan 11, 2021	18580
Jan 12, 2021	17747
Jan 13, 2021	17797
Jan 14, 2021	15828
Jan 15, 2021	16801
Jan 16, 2021	17301
Jan 17, 2021	14513
Jan 18, 2021	17155
Jan 19, 2021	17240
Jan 20, 2021	20071
Jan 21, 2021	17726
Jan 22, 2021	17174
Jan 23, 2021	16033
Jan 24, 2021	13148
Jan 25, 2021	16034
Jan 26, 2021	13050
Jan 27, 2021	14490
Jan 28, 2021	20344
Jan 29, 2021	14872
Jan 30, 2021	14075
Jan 31, 2021	11879
Feb 01, 2021	13462
Feb 02, 2021	14256
Feb 03, 2021	17802
Feb 04, 2021	15893
Feb 05, 2021	14389
Feb 06, 2021	11619
Feb 07, 2021	11667
Feb 08, 2021	13829
Feb 09, 2021	12699
Feb 10, 2021	12025
Feb 11, 2021	15722
Feb 12, 2021	11358
Feb 13, 2021	11079
Feb 14, 2021	9295
Feb 15, 2021	11809
Feb 16, 2021	12011
Feb 17, 2021	11803
Feb 18, 2021	10362
Feb 19, 2021	10814
Feb 20, 2021	11656
Feb 21, 2021	9476
Feb 22, 2021	13469
Feb 23, 2021	13661
Feb 24, 2021	12406
Feb 25, 2021	12209
Feb 26, 2021	12380
Feb 27, 2021	12136
Feb 28, 2021	11293
Mar 01, 2021	11990
Mar 02, 2021	13604
Mar 03, 2021	14071
Mar 04, 2021	13788
Mar 05, 2021	14153
Mar 06, 2021	14362
Mar 07, 2021	14344
Mar 08, 2021	16606
Mar 09, 2021	20138
Mar 10, 2021	18179
Mar 11, 2021	11449
Mar 12, 2021	24095
Mar 13, 2021	16508
Mar 14, 2021	17590
Mar 15, 2021	20186
Mar 16, 2021	17746
Mar 17, 2021	17793
Mar 18, 2021	20338
Mar 19, 2021	23641
Mar 20, 2021	22970
Mar 21, 2021	21205
Mar 22, 2021	29735
Mar 23, 2021	23957
Mar 24, 2021	26575
Mar 25, 2021	32912
Mar 26, 2021	30346
Mar 27, 2021	28729
Mar 28, 2021	32149
Mar 29, 2021	37102
Mar 30, 2021	41223
Mar 31, 2021	40442
Apr 01, 2021	50390
Apr 02, 2021	44176
Apr 03, 2021	60062
Apr 04, 2021	52836
Apr 05, 2021	50087
Apr 06, 2021	59714
Apr 07, 2021	59146
Apr 08, 2021	61836
Apr 09, 2021	77199
Apr 10, 2021	90393
Apr 11, 2021	75380
Apr 12, 2021	96727
Apr 13, 2021	82248
Apr 14, 2021	93458
Apr 15, 2021	117832
Apr 16, 2021	122911
Apr 17, 2021	138205
Apr 18, 2021	143754
Apr 19, 2021	154372
Apr 20, 2021	166643
Apr 21, 2021	179543
Apr 22, 2021	192200
Apr 23, 2021	220513
Apr 24, 2021	215962
Apr 25, 2021	218559
Apr 26, 2021	248702
Apr 27, 2021	262362
Apr 28, 2021	270572
Apr 29, 2021	295489
Apr 30, 2021	299238
May 01, 2021	308769
May 02, 2021	299966
May 03, 2021	318965
May 04, 2021	337697
May 05, 2021	330676
May 06, 2021	328334
May 07, 2021	319675
May 08, 2021	394413
May 09, 2021	353768
May 10, 2021	355941
May 11, 2021	355443
May 12, 2021	351786
May 13, 2021	344931
May 14, 2021	352956
May 15, 2021	362715
May 16, 2021	378571
May 17, 2021	422394
May 18, 2021	389700
May 19, 2021	368980
May 20, 2021	357218
May 21, 2021	353116
May 22, 2021	359506
May 23, 2021	302396
May 24, 2021	326841
May 25, 2021	295539
May 26, 2021	282715
May 27, 2021	264312
May 28, 2021	280626
May 29, 2021	275868
May 30, 2021	237709
May 31, 2021	254975
Jun 01, 2021	231488
Jun 02, 2021	211905
Jun 03, 2021	205911
Jun 04, 2021	198322
Jun 05, 2021	189481
Jun 06, 2021	174116
Jun 07, 2021	186072
Jun 08, 2021	159399
Jun 09, 2021	149027
Jun 10, 2021	133669
Jun 11, 2021	122794
Jun 12, 2021	134198
Jun 13, 2021	113091
Jun 14, 2021	123803
Jun 15, 2021	107854
Jun 16, 2021	103910
Jun 17, 2021	88477
Jun 18, 2021	97858
Jun 19, 2021	87568
Jun 20, 2021	78082
Jun 21, 2021	76662
Jun 22, 2021	74120
Jun 23, 2021	69298
Jun 24, 2021	63731
Jun 25, 2021	65219
Jun 26, 2021	57776
Jun 27, 2021	58925
Jun 28, 2021	56948
Jun 29, 2021	60289
Jun 30, 2021	62025
Jul 01, 2021	54565
Jul 02, 2021	61651
Jul 03, 2021	52431
Jul 04, 2021	42817
Jul 05, 2021	51845
Jul 06, 2021	47136
Jul 07, 2021	44498
Jul 08, 2021	44259
Jul 09, 2021	45159
Jul 10, 2021	41595
Jul 11, 2021	39722
Jul 12, 2021	48930
Jul 13, 2021	40966
Jul 14, 2021	39387
Jul 15, 2021	39823
Jul 16, 2021	43877
Jul 17, 2021	42050
Jul 18, 2021	38529
Jul 19, 2021	45369
Jul 20, 2021	36870
Jul 21, 2021	38812
Jul 22, 2021	38491
Jul 23, 2021	35134
Jul 24, 2021	40052
Jul 25, 2021	35909
Jul 26, 2021	42539
Jul 27, 2021	41452
Jul 28, 2021	38732
Jul 29, 2021	42119
Jul 30, 2021	37314
Jul 31, 2021	39318
Aug 01, 2021	36808
Aug 02, 2021	39021
Aug 03, 2021	36646
Aug 04, 2021	41875
Aug 05, 2021	40659
Aug 06, 2021	40271
Aug 07, 2021	43944
Aug 08, 2021	39825
Aug 09, 2021	41461
Aug 10, 2021	37241
Aug 11, 2021	41985
Aug 12, 2021	41709
Aug 13, 2021	36189
Aug 14, 2021	37953
Aug 15, 2021	35499
Aug 16, 2021	37301
Aug 17, 2021	37145
Aug 18, 2021	37819
Aug 19, 2021	37908
Aug 20, 2021	36254
Aug 21, 2021	38614
Aug 22, 2021	44103
Aug 23, 2021	17575
Aug 24, 2021	55948
Aug 25, 2021	34420
Aug 26, 2021	32926
Aug 27, 2021	31341
Aug 28, 2021	35815
Aug 29, 2021	34841
Aug 30, 2021	36244
Aug 31, 2021	34109
Sep 01, 2021	34775
Sep 02, 2021	34988
Sep 03, 2021	36032
Sep 04, 2021	38459
Sep 05, 2021	43917
Sep 06, 2021	42969
Sep 07, 2021	39090
Sep 08, 2021	40622
Sep 09, 2021	24109
Sep 10, 2021	36963
Sep 11, 2021	37885
Sep 12, 2021	40573
Sep 13, 2021	39943
Sep 14, 2021	37982
Sep 15, 2021	38361
Sep 16, 2021	37878
Sep 17, 2021	33850
Sep 18, 2021	39633
Sep 19, 2021	43238
Sep 20, 2021	34470
Sep 21, 2021	34148
Sep 22, 2021	31968
Sep 23, 2021	32549
Sep 24, 2021	28048
Sep 25, 2021	25990
Sep 26, 2021	29658
Sep 27, 2021	24237
Sep 28, 2021	29900
Sep 29, 2021	28728
Sep 30, 2021	28239
Oct 01, 2021	25456
Oct 02, 2021	25045
Oct 03, 2021	27619
Oct 04, 2021	29322
Oct 05, 2021	25089
Oct 06, 2021	24624
Oct 07, 2021	24958
Oct 08, 2021	23066
Oct 09, 2021	23593
Oct 10, 2021	21583
Oct 11, 2021	26572
Oct 12, 2021	22850
Oct 13, 2021	19796
Oct 14, 2021	19388
Oct 15, 2021	17868
Oct 16, 2021	19785
Oct 17, 2021	19578
Oct 18, 2021	19454
Oct 19, 2021	19451
Oct 20, 2021	17560
Oct 21, 2021	18636
Oct 22, 2021	17633
Oct 23, 2021	16500
Oct 24, 2021	18699
Oct 25, 2021	15974
Oct 26, 2021	14049
Oct 27, 2021	17047
Oct 28, 2021	13223
Oct 29, 2021	13482
Oct 30, 2021	14755
Oct 31, 2021	13170
Nov 01, 2021	14543
Nov 02, 2021	13600
Nov 03, 2021	14873
Nov 04, 2021	11357
Nov 05, 2021	13201
Nov 06, 2021	12003
Nov 07, 2021	12562
Nov 08, 2021	9749
Nov 09, 2021	12816
Nov 10, 2021	10994
Nov 11, 2021	13878
Nov 12, 2021	13155
Nov 13, 2021	12403
Nov 14, 2021	11376
Nov 15, 2021	11926
Nov 16, 2021	11971
Nov 17, 2021	12134
Nov 18, 2021	11242
Nov 19, 2021	12789
Nov 20, 2021	11787
Nov 21, 2021	12329
Nov 22, 2021	12510
Nov 23, 2021	12202
Nov 24, 2021	10949
Nov 25, 2021	10264
Nov 26, 2021	9868
Nov 27, 2021	10967
Nov 28, 2021	9481
Nov 29, 2021	9905
Nov 30, 2021	10116
Dec 01, 2021	10207
Dec 02, 2021	8548
Dec 03, 2021	8612
Dec 04, 2021	8190
Dec 05, 2021	6918
Dec 06, 2021	8834
Dec 07, 2021	10004
Dec 08, 2021	9525
Dec 09, 2021	8251
Dec 10, 2021	7678
Dec 11, 2021	9265
Dec 12, 2021	8464
Dec 13, 2021	7973
Dec 14, 2021	7995
Dec 15, 2021	8168
Dec 16, 2021	7948
Dec 17, 2021	7886
Dec 18, 2021	8706
Dec 19, 2021	7469
Dec 20, 2021	8077
Dec 21, 2021	8043
Dec 22, 2021	6906
Dec 23, 2021	6960
Dec 24, 2021	7051
Dec 25, 2021	7286
Dec 26, 2021	7091
Dec 27, 2021	7141
Dec 28, 2021	6450
Dec 29, 2021	7347
Dec 30, 2021	7486
Dec 31, 2021	7585
Jan 01, 2022	18198
Jan 02, 2022	0
Jan 03, 2022	10846
Jan 04, 2022	26396
Jan 05, 2022	20452
Jan 06, 2022	29590
Jan 07, 2022	40895
Jan 08, 2022	40863
Jan 09, 2022	46569
Jan 10, 2022	69959
Jan 11, 2022	60405
Jan 12, 2022	84825
Jan 13, 2022	109345
Jan 14, 2022	122684
Jan 15, 2022	138331
Jan 16, 2022	151740
Jan 17, 2022	157421
Jan 18, 2022	188157
Jan 19, 2022	223990
Jan 20, 2022	251777
Jan 21, 2022	242676
Jan 22, 2022	259168
Jan 23, 2022	243495
Jan 24, 2022	267753
Jan 25, 2022	299073
Jan 26, 2022	306357
Jan 27, 2022	347443
Jan 28, 2022	335939
Jan 29, 2022	352784
Jan 30, 2022	262628
Jan 31, 2022	254076
Feb 01, 2022	281109
Feb 02, 2022	259107
Feb 03, 2022	246674
Feb 04, 2022	230814
Feb 05, 2022	213246
Feb 06, 2022	199054
Feb 07, 2022	180456
Feb 08, 2022	172211
Feb 09, 2022	167882
Feb 10, 2022	150407
Feb 11, 2022	136962
Feb 12, 2022	117591
Feb 13, 2022	91930
Feb 14, 2022	82817
Feb 15, 2022	82988
Feb 16, 2022	67538
Feb 17, 2022	66254
Feb 18, 2022	60298
Feb 19, 2022	48847
Feb 20, 2022	37901
Feb 21, 2022	34226
Feb 22, 2022	31377
Feb 23, 2022	30009
Feb 24, 2022	26988
Feb 25, 2022	23598
Feb 26, 2022	20439
Feb 27, 2022	16765
Feb 28, 2022	16864
Mar 01, 2022	14123
Mar 02, 2022	14947
Mar 03, 2022	13450
Mar 04, 2022	11651
Mar 05, 2022	9754
Mar 06, 2022	9620
Mar 07, 2022	8055
Mar 08, 2022	7416
Mar 09, 2022	6554
Mar 10, 2022	6208
Mar 11, 2022	5185
Mar 12, 2022	5559
Mar 13, 2022	4377
Mar 14, 2022	4722
Mar 15, 2022	3884
Mar 16, 2022	4491
Mar 17, 2022	3997
Mar 18, 2022	3383
Mar 19, 2022	3196
Mar 20, 2022	2652
Mar 21, 2022	2741
Mar 22, 2022	2542
Mar 23, 2022	2531
Mar 24, 2022	2499
Mar 25, 2022	2349
Mar 26, 2022	1826
Mar 27, 2022	1567
Mar 28, 2022	1705
Mar 29, 2022	1876
Mar 30, 2022	1594
Mar 31, 2022	1918
Apr 01, 2022	1404
Apr 02, 2022	1447
Apr 03, 2022	1316
Apr 04, 2022	1280
Apr 05, 2022	1198
Apr 06, 2022	1222
Apr 07, 2022	1213
Apr 08, 2022	1194
Apr 09, 2022	1258
Apr 10, 2022	929
Apr 11, 2022	946
Apr 12, 2022	1081
Apr 13, 2022	818
Apr 14, 2022	810
Apr 15, 2022	796
Apr 16, 2022	954
Apr 17, 2022	1985
Apr 18, 2022	928
Apr 19, 2022	1547
Apr 20, 2022	1231
Apr 21, 2022	1589
Apr 22, 2022	1656
Apr 23, 2022	1755
Apr 24, 2022	1862
Apr 25, 2022	1970
Apr 26, 2022	2252
Apr 27, 2022	2563
Apr 28, 2022	2496
Apr 29, 2022	2755
Apr 30, 2022	2876
May 01, 2022	2723
May 02, 2022	2911
May 03, 2022	2802
May 04, 2022	3010
May 05, 2022	0
May 06, 2022	6717
May 07, 2022	3079
May 08, 2022	3410
May 09, 2022	3044
May 10, 2022	2986
May 11, 2022	3230
May 12, 2022	3295
May 13, 2022	3355
May 14, 2022	2878
May 15, 2022	2550
May 16, 2022	2467
May 17, 2022	2549
May 18, 2022	2582
May 19, 2022	2614
May 20, 2022	2346
May 21, 2022	2202
May 22, 2022	2099
May 23, 2022	1635
May 24, 2022	1977
May 25, 2022	2167
May 26, 2022	2296
May 27, 2022	2158
May 28, 2022	2035
May 29, 2022	2070
May 30, 2022	2134
May 31, 2022	2236
Jun 01, 2022	2584
Jun 02, 2022	2363
Jun 03, 2022	2697
Jun 04, 2022	2619
Jun 05, 2022	2779
Jun 06, 2022	2513
Jun 07, 2022	3345
Jun 08, 2022	3591
Jun 09, 2022	3791
Jun 10, 2022	4216
Jun 11, 2022	4435
Jun 12, 2022	4592
Jun 13, 2022	4035
Jun 14, 2022	5718
Jun 15, 2022	7624
Jun 16, 2022	7985
Jun 17, 2022	8148
Jun 18, 2022	8518
Jun 19, 2022	8537
Jun 20, 2022	7293
Jun 21, 2022	9862
Jun 22, 2022	10972
Jun 23, 2022	13029
Jun 24, 2022	12425
Jun 25, 2022	10917
Jun 26, 2022	15208
Jun 27, 2022	9486
Jun 28, 2022	11574
Jun 29, 2022	13827
Jun 30, 2022	14413
Jul 01, 2022	14684
Jul 02, 2022	13929
Jul 03, 2022	13958
Jul 04, 2022	12456
Jul 05, 2022	15394
Jul 06, 2022	14650
Jul 07, 2022	15899
Jul 08, 2022	16104
Jul 09, 2022	14553
Jul 10, 2022	14629
Jul 11, 2022	13265
Jul 12, 2022	15447
Jul 13, 2022	16482
Jul 14, 2022	16994
Jul 15, 2022	18301
Jul 16, 2022	17790
Jul 17, 2022	16069
Jul 18, 2022	16113
Jul 19, 2022	18517
Jul 20, 2022	18294
Jul 21, 2022	21219
Jul 22, 2022	20726
Jul 23, 2022	18143
Jul 24, 2022	18148
Jul 25, 2022	0
Jul 26, 2022	18159
Jul 27, 2022	39958
Jul 28, 2022	22697
Jul 29, 2022	20958
Jul 30, 2022	19336
Jul 31, 2022	16112
Aug 01, 2022	17897
Aug 02, 2022	19823
Aug 03, 2022	20419
Aug 04, 2022	21595
Aug 05, 2022	19928
Aug 06, 2022	18558
Aug 07, 2022	15549
Aug 08, 2022	16412
Aug 09, 2022	19539
Aug 10, 2022	19431
Aug 11, 2022	18053
Aug 12, 2022	20018
Aug 13, 2022	16454
Aug 14, 2022	14238
Aug 15, 2022	15040
Aug 16, 2022	15220
Aug 17, 2022	16251
Aug 18, 2022	15220
Aug 19, 2022	0
Aug 20, 2022	26683
Aug 21, 2022	11726
Aug 22, 2022	9680
Aug 23, 2022	10677
Aug 24, 2022	13084
Aug 25, 2022	13528
Aug 26, 2022	12875
Aug 27, 2022	9999
Aug 28, 2022	9206
Aug 29, 2022	22031
Aug 30, 2022	10828
Aug 31, 2022	9828
Sep 01, 2022	9685
Sep 02, 2022	9651
Sep 03, 2022	8414
Sep 04, 2022	7034
Sep 05, 2022	6032
Sep 06, 2022	7094
Sep 07, 2022	6614
Sep 08, 2022	0
Sep 09, 2022	13090
Sep 10, 2022	5970
Sep 11, 2022	5975
Sep 12, 2022	5178
Sep 13, 2022	5675
Sep 14, 2022	5748
Sep 15, 2022	5916
Sep 16, 2022	5618
Sep 17, 2022	4555
Sep 18, 2022	4735
Sep 19, 2022	4676
Sep 20, 2022	5640
Sep 21, 2022	5291
Sep 22, 2022	6424
Sep 23, 2022	5719
Sep 24, 2022	5196
Sep 25, 2022	4688
Sep 26, 2022	4255
Sep 27, 2022	4972
Sep 28, 2022	4474
Sep 29, 2022	5096
Sep 30, 2022	5069
Oct 01, 2022	4206
Oct 02, 2022	4301
Oct 03, 2022	3481
Oct 04, 2022	3731
Oct 05, 2022	3553
Oct 06, 2022	3908
Oct 07, 2022	3884
Oct 08, 2022	3393
Oct 09, 2022	2923
Oct 10, 2022	2654
Oct 11, 2022	3208
Oct 12, 2022	2557
Oct 13, 2022	2594
Oct 14, 2022	2378
Oct 15, 2022	2373
Oct 16, 2022	1841
Oct 17, 2022	1919
Oct 18, 2022	2417
Oct 19, 2022	2579
Oct 20, 2022	2582
Oct 21, 2022	3102
Oct 22, 2022	2601
Oct 23, 2022	1557
Oct 24, 2022	1503
Oct 25, 2022	1771
Oct 26, 2022	1892
Oct 27, 2022	3619
Oct 28, 2022	2161
Oct 29, 2022	2081
Oct 30, 2022	1723
Oct 31, 2022	1287
Nov 01, 2022	1190
Nov 02, 2022	1457
Nov 03, 2022	1591
Nov 04, 2022	1580
Nov 05, 2022	1479
Nov 06, 2022	1252
Nov 07, 2022	1119
Nov 08, 2022	1271
Nov 09, 2022	1385
Nov 10, 2022	1271
Nov 11, 2022	1024
Nov 12, 2022	977
Nov 13, 2022	3385
Nov 14, 2022	800
Nov 15, 2022	856
Nov 16, 2022	1010
Nov 17, 2022	790
Nov 18, 2022	0
Nov 19, 2022	1572
Nov 20, 2022	481
Nov 21, 2022	482
Nov 22, 2022	518
Nov 23, 2022	568
Nov 24, 2022	709
Nov 25, 2022	506
Nov 26, 2022	471
Nov 27, 2022	429
Nov 28, 2022	355
Nov 29, 2022	401
Nov 30, 2022	377
Dec 01, 2022	368
Dec 02, 2022	325
Dec 03, 2022	293
Dec 04, 2022	319
Dec 05, 2022	251
Dec 06, 2022	251
Dec 07, 2022	243
Dec 08, 2022	259
Dec 09, 2022	390
Dec 10, 2022	303
Dec 11, 2022	166
Dec 12, 2022	175
Dec 13, 2022	151
Dec 14, 2022	274
Dec 15, 2022	238
Dec 16, 2022	246
Dec 17, 2022	227
Dec 18, 2022	126
Dec 19, 2022	178
Dec 20, 2022	210
Dec 21, 2022	190
Dec 22, 2022	176
Dec 23, 2022	183
Dec 24, 2022	198
Dec 25, 2022	190
Dec 26, 2022	163
Dec 27, 2022	141
Dec 28, 2022	182
Dec 29, 2022	185
Dec 30, 2022	179
Dec 31, 2022	1209
Jan 01, 2023	207
Jan 02, 2023	222
Jan 03, 2023	187
Jan 04, 2023	0
Jan 05, 2023	476
Jan 06, 2023	204
Jan 07, 2023	247
Jan 08, 2023	221
Jan 09, 2023	172
Jan 10, 2023	148
Jan 11, 2023	0
Jan 12, 2023	0
Jan 13, 2023	661
Jan 14, 2023	182
Jan 15, 2023	144
Jan 16, 2023	163
Jan 17, 2023	173
Jan 18, 2023	170
Jan 19, 2023	161
Jan 20, 2023	135
Jan 21, 2023	117
Jan 22, 2023	118
Jan 23, 2023	0
Jan 24, 2023	201
Jan 25, 2023	147
Jan 26, 2023	108
Jan 27, 2023	147
Jan 28, 2023	108
Jan 29, 2023	74
Jan 30, 2023	158
Jan 31, 2023	83
Feb 01, 2023	0
Feb 02, 2023	245
Feb 03, 2023	96
Feb 04, 2023	88
Feb 05, 2023	91
Feb 06, 2023	135
Feb 07, 2023	81
Feb 08, 2023	111
Feb 09, 2023	96
Feb 10, 2023	109
Feb 11, 2023	101
Feb 12, 2023	85
Feb 13, 2023	93
Feb 14, 2023	94
Feb 15, 2023	113
Feb 16, 2023	129
Feb 17, 2023	112
Feb 18, 2023	107
Feb 19, 2023	102
Feb 20, 2023	90
Feb 21, 2023	110
Feb 22, 2023	127
Feb 23, 2023	152
Feb 24, 2023	106
