Jul 26, 2020	189
Jul 27, 2020	206
Jul 28, 2020	113
Jul 29, 2020	180
Jul 30, 2020	138
Jul 31, 2020	216
Aug 01, 2020	178
Aug 02, 2020	213
Aug 03, 2020	201
Aug 04, 2020	173
Aug 05, 2020	169
Aug 06, 2020	175
Aug 07, 2020	202
Aug 08, 2020	241
Aug 09, 2020	315
Aug 10, 2020	271
Aug 11, 2020	269
Aug 12, 2020	383
Aug 13, 2020	233
Aug 14, 2020	352
Aug 15, 2020	286
Aug 16, 2020	437
Aug 17, 2020	439
Aug 18, 2020	400
Aug 19, 2020	322
Aug 20, 2020	2472
Aug 21, 2020	600
Aug 22, 2020	297
Aug 23, 2020	474
Aug 24, 2020	371
Aug 25, 2020	218
Aug 26, 2020	295
Aug 27, 2020	279
Aug 28, 2020	278
Aug 29, 2020	221
Aug 30, 2020	258
Aug 31, 2020	247
Sep 01, 2020	163
Sep 02, 2020	201
Sep 03, 2020	229
Sep 04, 2020	266
Sep 05, 2020	161
Sep 06, 2020	149
Sep 07, 2020	136
Sep 08, 2020	132
Sep 09, 2020	145
Sep 10, 2020	174
Sep 11, 2020	184
Sep 12, 2020	116
Sep 13, 2020	125
Sep 14, 2020	114
Sep 15, 2020	81
Sep 16, 2020	80
Sep 17, 2020	69
Sep 18, 2020	74
Sep 19, 2020	110
Sep 20, 2020	102
Sep 21, 2020	100
Sep 22, 2020	70
Sep 23, 2020	111
Sep 24, 2020	35
Sep 25, 2020	66
Sep 26, 2020	55
Sep 27, 2020	68
Sep 28, 2020	49
Sep 29, 2020	45
Sep 30, 2020	39
Oct 01, 2020	37
Oct 02, 2020	45
Oct 03, 2020	30
Oct 04, 2020	22
Oct 05, 2020	31
Oct 06, 2020	40
Oct 07, 2020	27
Oct 08, 2020	24
Oct 09, 2020	29
Oct 10, 2020	22
Oct 11, 2020	16
Oct 12, 2020	21
Oct 13, 2020	28
Oct 14, 2020	11
Oct 15, 2020	20
Oct 16, 2020	32
Oct 17, 2020	13
Oct 18, 2020	15
Oct 19, 2020	9
Oct 20, 2020	18
Oct 21, 2020	29
Oct 22, 2020	17
Oct 23, 2020	15
Oct 24, 2020	14
Oct 25, 2020	16
Oct 26, 2020	22
Oct 27, 2020	17
Oct 28, 2020	21
Oct 29, 2020	15
Oct 30, 2020	13
Oct 31, 2020	19
Nov 01, 2020	20
Nov 02, 2020	26
Nov 03, 2020	30
Nov 04, 2020	28
Nov 05, 2020	23
Nov 06, 2020	12
Nov 07, 2020	19
Nov 08, 2020	11
Nov 09, 2020	14
Nov 10, 2020	18
Nov 11, 2020	8
Nov 12, 2020	14
Nov 13, 2020	4
Nov 14, 2020	13
Nov 15, 2020	17
Nov 16, 2020	7
Nov 17, 2020	10
Nov 18, 2020	9
Nov 19, 2020	7
Nov 20, 2020	5
Nov 21, 2020	21
Nov 22, 2020	15
Nov 23, 2020	11
Nov 24, 2020	10
Nov 25, 2020	7
Nov 26, 2020	24
Nov 27, 2020	14
Nov 28, 2020	17
Nov 29, 2020	11
Nov 30, 2020	17
Dec 01, 2020	12
Dec 02, 2020	16
Dec 03, 2020	18
Dec 04, 2020	13
Dec 05, 2020	9
Dec 06, 2020	8
Dec 07, 2020	8
Dec 08, 2020	11
Dec 09, 2020	9
Dec 10, 2020	4
Dec 11, 2020	12
Dec 12, 2020	8
Dec 13, 2020	6
Dec 14, 2020	14
Dec 15, 2020	10
Dec 16, 2020	10
Dec 17, 2020	8
Dec 18, 2020	9
Dec 19, 2020	8
Dec 20, 2020	14
Dec 21, 2020	14
Dec 22, 2020	16
Dec 23, 2020	13
Dec 24, 2020	12
Dec 25, 2020	7
Dec 26, 2020	10
Dec 27, 2020	6
Dec 28, 2020	18
Dec 29, 2020	16
Dec 30, 2020	14
Dec 31, 2020	8
Jan 01, 2021	6
Jan 02, 2021	16
Jan 03, 2021	3
Jan 04, 2021	11
Jan 05, 2021	14
Jan 06, 2021	1
Jan 07, 2021	11
Jan 08, 2021	18
Jan 09, 2021	10
Jan 10, 2021	7
Jan 11, 2021	15
Jan 12, 2021	24
Jan 13, 2021	33
Jan 14, 2021	28
Jan 15, 2021	23
Jan 16, 2021	56
Jan 17, 2021	33
Jan 18, 2021	23
Jan 19, 2021	15
Jan 20, 2021	21
Jan 21, 2021	27
Jan 22, 2021	16
Jan 23, 2021	19
Jan 24, 2021	20
Jan 25, 2021	18
Jan 26, 2021	9
Jan 27, 2021	19
Jan 28, 2021	18
Jan 29, 2021	15
Jan 30, 2021	18
Jan 31, 2021	11
Feb 01, 2021	14
Feb 02, 2021	10
Feb 03, 2021	5
Feb 04, 2021	13
Feb 05, 2021	1
Feb 06, 2021	8
Feb 07, 2021	1
Feb 08, 2021	7
Feb 09, 2021	12
Feb 10, 2021	8
Feb 11, 2021	4
Feb 12, 2021	15
Feb 13, 2021	9
Feb 14, 2021	5
Feb 15, 2021	2
Feb 16, 2021	3
Feb 17, 2021	8
Feb 18, 2021	1
Feb 19, 2021	5
Feb 20, 2021	5
Feb 21, 2021	6
Feb 22, 2021	0
Feb 23, 2021	9
Feb 24, 2021	0
Feb 25, 2021	0
Feb 26, 2021	0
Feb 27, 2021	0
Feb 28, 2021	2
Mar 01, 2021	3
Mar 02, 2021	13
Mar 03, 2021	8
Mar 04, 2021	0
Mar 05, 2021	8
Mar 06, 2021	5
Mar 07, 2021	4
Mar 08, 2021	2
Mar 09, 2021	7
Mar 10, 2021	5
Mar 11, 2021	20
Mar 12, 2021	13
Mar 13, 2021	9
Mar 14, 2021	11
Mar 15, 2021	9
Mar 16, 2021	10
Mar 17, 2021	3
Mar 18, 2021	5
Mar 19, 2021	1
Mar 20, 2021	8
Mar 21, 2021	11
Mar 22, 2021	6
Mar 23, 2021	5
Mar 24, 2021	0
Mar 25, 2021	16
Mar 26, 2021	10
Mar 27, 2021	4
Mar 28, 2021	6
Mar 29, 2021	18
Mar 30, 2021	11
Mar 31, 2021	23
Apr 01, 2021	4
Apr 02, 2021	18
Apr 03, 2021	22
Apr 04, 2021	5
Apr 05, 2021	7
Apr 06, 2021	12
Apr 07, 2021	3
Apr 08, 2021	19
Apr 09, 2021	17
Apr 10, 2021	9
Apr 11, 2021	9
Apr 12, 2021	13
Apr 13, 2021	4
Apr 14, 2021	9
Apr 15, 2021	18
Apr 16, 2021	26
Apr 17, 2021	11
Apr 18, 2021	6
Apr 19, 2021	7
Apr 20, 2021	16
Apr 21, 2021	9
Apr 22, 2021	7
Apr 23, 2021	11
Apr 24, 2021	8
Apr 25, 2021	8
Apr 26, 2021	15
Apr 27, 2021	24
Apr 28, 2021	14
Apr 29, 2021	15
Apr 30, 2021	9
May 01, 2021	20
May 02, 2021	37
May 03, 2021	29
May 04, 2021	11
May 05, 2021	18
May 06, 2021	23
May 07, 2021	21
May 08, 2021	28
May 09, 2021	9
May 10, 2021	22
May 11, 2021	21
May 12, 2021	23
May 13, 2021	15
May 14, 2021	13
May 15, 2021	12
May 16, 2021	7
May 17, 2021	8
May 18, 2021	36
May 19, 2021	8
May 20, 2021	12
May 21, 2021	16
May 22, 2021	12
May 23, 2021	21
May 24, 2021	8
May 25, 2021	8
May 26, 2021	9
May 27, 2021	15
May 28, 2021	5
May 29, 2021	9
May 30, 2021	11
May 31, 2021	1
Jun 01, 2021	8
Jun 02, 2021	7
Jun 03, 2021	3
Jun 04, 2021	14
Jun 05, 2021	4
Jun 06, 2021	6
Jun 07, 2021	21
Jun 08, 2021	5
Jun 09, 2021	12
Jun 10, 2021	16
Jun 11, 2021	10
Jun 12, 2021	12
Jun 13, 2021	9
Jun 14, 2021	17
Jun 15, 2021	19
Jun 16, 2021	8
Jun 17, 2021	7
Jun 18, 2021	5
Jun 19, 2021	11
Jun 20, 2021	3
Jun 21, 2021	10
Jun 22, 2021	11
Jun 23, 2021	3
Jun 24, 2021	3
Jun 25, 2021	10
Jun 26, 2021	6
Jun 27, 2021	17
Jun 28, 2021	3
Jun 29, 2021	12
Jun 30, 2021	24
Jul 01, 2021	11
Jul 02, 2021	8
Jul 03, 2021	9
Jul 04, 2021	15
Jul 05, 2021	13
Jul 06, 2021	8
Jul 07, 2021	20
Jul 08, 2021	16
Jul 09, 2021	17
Jul 10, 2021	15
Jul 11, 2021	23
Jul 12, 2021	5
Jul 13, 2021	22
Jul 14, 2021	28
Jul 15, 2021	30
Jul 16, 2021	33
Jul 17, 2021	41
Jul 18, 2021	20
Jul 19, 2021	28
Jul 20, 2021	17
Jul 21, 2021	14
Jul 22, 2021	40
Jul 23, 2021	15
Jul 24, 2021	28
Jul 25, 2021	17
Jul 26, 2021	14
Jul 27, 2021	21
Jul 28, 2021	13
Jul 29, 2021	27
Jul 30, 2021	184
Jul 31, 2021	75
Aug 01, 2021	90
Aug 02, 2021	40
Aug 03, 2021	31
Aug 04, 2021	59
Aug 05, 2021	53
Aug 06, 2021	97
Aug 07, 2021	20
Aug 08, 2021	50
Aug 09, 2021	20
Aug 10, 2021	45
Aug 11, 2021	60
Aug 12, 2021	129
Aug 13, 2021	79
Aug 14, 2021	109
Aug 15, 2021	44
Aug 16, 2021	32
Aug 17, 2021	130
Aug 18, 2021	35
Aug 19, 2021	240
Aug 20, 2021	142
Aug 21, 2021	173
Aug 22, 2021	164
Aug 23, 2021	168
Aug 24, 2021	186
Aug 25, 2021	128
Aug 26, 2021	211
Aug 27, 2021	127
Aug 28, 2021	260
Aug 29, 2021	190
Aug 30, 2021	161
Aug 31, 2021	142
Sep 01, 2021	120
Sep 02, 2021	226
Sep 03, 2021	335
Sep 04, 2021	217
Sep 05, 2021	337
Sep 06, 2021	383
Sep 07, 2021	397
Sep 08, 2021	385
Sep 09, 2021	372
Sep 10, 2021	15164
Sep 11, 2021	1140
Sep 12, 2021	1316
Sep 13, 2021	1145
Sep 14, 2021	1422
Sep 15, 2021	1470
Sep 16, 2021	1535
Sep 17, 2021	1511
Sep 18, 2021	1473
Sep 19, 2021	1458
Sep 20, 2021	1452
Sep 21, 2021	1654
Sep 22, 2021	1762
Sep 23, 2021	1707
Sep 24, 2021	0
Sep 25, 2021	3097
Sep 26, 2021	1546
Sep 27, 2021	1291
Sep 28, 2021	1644
Sep 29, 2021	1499
Sep 30, 2021	1462
Oct 01, 2021	2287
Oct 02, 2021	1731
Oct 03, 2021	2099
Oct 04, 2021	1204
Oct 05, 2021	1134
Oct 06, 2021	2256
Oct 07, 2021	1829
Oct 08, 2021	957
Oct 09, 2021	2382
Oct 10, 2021	1536
Oct 11, 2021	1557
Oct 12, 2021	1589
Oct 13, 2021	2072
Oct 14, 2021	2334
Oct 15, 2021	2055
Oct 16, 2021	1850
Oct 17, 2021	558
Oct 18, 2021	3749
Oct 19, 2021	2147
Oct 20, 2021	679
Oct 21, 2021	2418
Oct 22, 2021	2160
Oct 23, 2021	2275
Oct 24, 2021	526
Oct 25, 2021	1952
Oct 26, 2021	2011
Oct 27, 2021	2472
Oct 28, 2021	4117
Oct 29, 2021	455
Oct 30, 2021	4081
Oct 31, 2021	478
Nov 01, 2021	1786
Nov 02, 2021	3760
Nov 03, 2021	2255
Nov 04, 2021	2201
Nov 05, 2021	365
Nov 06, 2021	3624
Nov 07, 2021	1745
Nov 08, 2021	1541
Nov 09, 2021	1866
Nov 10, 2021	1768
Nov 11, 2021	855
Nov 12, 2021	881
Nov 13, 2021	762
Nov 14, 2021	473
Nov 15, 2021	796
Nov 16, 2021	4302
Nov 17, 2021	1069
Nov 18, 2021	1644
Nov 19, 2021	1487
Nov 20, 2021	5522
Nov 21, 2021	1407
Nov 22, 2021	1299
Nov 23, 2021	1127
Nov 24, 2021	1050
Nov 25, 2021	992
Nov 26, 2021	1281
Nov 27, 2021	754
Nov 28, 2021	1129
Nov 29, 2021	999
Nov 30, 2021	1222
Dec 01, 2021	816
Dec 02, 2021	831
Dec 03, 2021	1141
Dec 04, 2021	90
Dec 05, 2021	119
Dec 06, 2021	203
Dec 07, 2021	4763
Dec 08, 2021	3222
Dec 09, 2021	1524
Dec 10, 2021	1462
Dec 11, 2021	1018
Dec 12, 2021	1253
Dec 13, 2021	1225
Dec 14, 2021	2031
Dec 15, 2021	1206
Dec 16, 2021	1209
Dec 17, 2021	1411
Dec 18, 2021	844
Dec 19, 2021	1820
Dec 20, 2021	1513
Dec 21, 2021	1492
Dec 22, 2021	1596
Dec 23, 2021	1811
Dec 24, 2021	1814
Dec 25, 2021	300
Dec 26, 2021	3206
Dec 27, 2021	4641
Dec 28, 2021	3278
Dec 29, 2021	4223
Dec 30, 2021	4616
Dec 31, 2021	5354
Jan 01, 2022	13823
Jan 02, 2022	2337
Jan 03, 2022	6944
Jan 04, 2022	11676
Jan 05, 2022	30284
Jan 06, 2022	28749
Jan 07, 2022	26059
Jan 08, 2022	12956
Jan 09, 2022	12956
Jan 10, 2022	18243
Jan 11, 2022	63627
Jan 12, 2022	17860
Jan 13, 2022	110281
Jan 14, 2022	96059
Jan 15, 2022	87988
Jan 16, 2022	36254
Jan 17, 2022	68023
Jan 18, 2022	207946
Jan 19, 2022	80011
Jan 20, 2022	100396
Jan 21, 2022	77329
Jan 22, 2022	104990
Jan 23, 2022	82441
Jan 24, 2022	61750
Jan 25, 2022	71527
Jan 26, 2022	115460
Jan 27, 2022	81236
Jan 28, 2022	75202
Jan 29, 2022	73094
Jan 30, 2022	45810
Jan 31, 2022	42766
Feb 01, 2022	50576
Feb 02, 2022	52695
Feb 03, 2022	56456
Feb 04, 2022	44967
Feb 05, 2022	41085
Feb 06, 2022	32356
Feb 07, 2022	29251
Feb 08, 2022	40498
Feb 09, 2022	42233
Feb 10, 2022	32800
Feb 11, 2022	37454
Feb 12, 2022	22635
Feb 13, 2022	24846
Feb 14, 2022	23293
Feb 15, 2022	33871
Feb 16, 2022	29460
Feb 17, 2022	0
Feb 18, 2022	0
Feb 19, 2022	16769
Feb 20, 2022	19719
Feb 21, 2022	22136
Feb 22, 2022	25106
Feb 23, 2022	30342
Feb 24, 2022	24868
Feb 25, 2022	23399
Feb 26, 2022	21405
Feb 27, 2022	17652
Feb 28, 2022	20179
Mar 01, 2022	28233
Mar 02, 2022	21188
Mar 03, 2022	28519
Mar 04, 2022	19648
Mar 05, 2022	20954
Mar 06, 2022	15149
Mar 07, 2022	18293
Mar 08, 2022	33681
Mar 09, 2022	30520
Mar 10, 2022	26335
Mar 11, 2022	17470
Mar 12, 2022	34503
Mar 13, 2022	19336
Mar 14, 2022	22428
Mar 15, 2022	31147
Mar 16, 2022	32197
Mar 17, 2022	31074
Mar 18, 2022	28532
Mar 19, 2022	27461
Mar 20, 2022	25890
Mar 21, 2022	29539
Mar 22, 2022	42273
Mar 23, 2022	44742
Mar 24, 2022	44296
Mar 25, 2022	40249
Mar 26, 2022	39153
Mar 27, 2022	34560
Mar 28, 2022	40942
Mar 29, 2022	56127
Mar 30, 2022	57635
Mar 31, 2022	56233
Apr 01, 2022	50590
Apr 02, 2022	49177
Apr 03, 2022	42625
Apr 04, 2022	49669
Apr 05, 2022	69454
Apr 06, 2022	66123
Apr 07, 2022	59062
Apr 08, 2022	54437
Apr 09, 2022	49921
Apr 10, 2022	43892
Apr 11, 2022	50602
Apr 12, 2022	65867
Apr 13, 2022	62743
Apr 14, 2022	63494
Apr 15, 2022	53938
Apr 16, 2022	49178
Apr 17, 2022	41025
Apr 18, 2022	47310
Apr 19, 2022	54603
Apr 20, 2022	56341
Apr 21, 2022	53428
Apr 22, 2022	46595
Apr 23, 2022	39474
Apr 24, 2022	38086
Apr 25, 2022	38854
Apr 26, 2022	48741
Apr 27, 2022	54107
Apr 28, 2022	49423
Apr 29, 2022	43613
Apr 30, 2022	36600
May 01, 2022	32639
May 02, 2022	33010
May 03, 2022	40310
May 04, 2022	37413
May 05, 2022	60438
May 06, 2022	33765
May 07, 2022	39181
May 08, 2022	30412
May 09, 2022	33648
May 10, 2022	41806
May 11, 2022	49047
May 12, 2022	46386
May 13, 2022	39854
May 14, 2022	29537
May 15, 2022	46492
May 16, 2022	39160
May 17, 2022	71638
May 18, 2022	55742
May 19, 2022	55498
May 20, 2022	49118
May 21, 2022	44093
May 22, 2022	39699
May 23, 2022	43794
May 24, 2022	56734
May 25, 2022	54445
May 26, 2022	52470
May 27, 2022	46235
May 28, 2022	42619
May 29, 2022	35051
May 30, 2022	37650
May 31, 2022	47916
Jun 01, 2022	44904
Jun 02, 2022	40714
Jun 03, 2022	35400
Jun 04, 2022	30982
Jun 05, 2022	26133
Jun 06, 2022	25522
Jun 07, 2022	38407
Jun 08, 2022	34554
Jun 09, 2022	33167
Jun 10, 2022	29202
Jun 11, 2022	31735
Jun 12, 2022	17127
Jun 13, 2022	24214
Jun 14, 2022	32434
Jun 15, 2022	31067
Jun 16, 2022	30040
Jun 17, 2022	26499
Jun 18, 2022	23632
Jun 19, 2022	20706
Jun 20, 2022	19944
Jun 21, 2022	30905
Jun 22, 2022	30436
Jun 23, 2022	28392
Jun 24, 2022	26220
Jun 25, 2022	23766
Jun 26, 2022	20057
Jun 27, 2022	21666
Jun 28, 2022	24517
Jun 29, 2022	31608
Jun 30, 2022	21105
Jul 01, 2022	37339
Jul 02, 2022	54740
Jul 03, 2022	0
Jul 04, 2022	17436
Jul 05, 2022	32705
Jul 06, 2022	29380
Jul 07, 2022	33952
Jul 08, 2022	32160
Jul 09, 2022	23461
Jul 10, 2022	33514
Jul 11, 2022	28918
Jul 12, 2022	37533
Jul 13, 2022	40724
Jul 14, 2022	40292
Jul 15, 2022	36580
Jul 16, 2022	34138
Jul 17, 2022	32642
Jul 18, 2022	33898
Jul 19, 2022	42783
Jul 20, 2022	41501
Jul 21, 2022	45211
Jul 22, 2022	107325
Jul 23, 2022	0
Jul 24, 2022	12471
Jul 25, 2022	33951
Jul 26, 2022	45491
Jul 27, 2022	51465
Jul 28, 2022	51215
Jul 29, 2022	42122
Jul 30, 2022	53971
Jul 31, 2022	36395
Aug 01, 2022	41923
Aug 02, 2022	46724
Aug 03, 2022	47387
Aug 04, 2022	45422
Aug 05, 2022	38670
Aug 06, 2022	35922
Aug 07, 2022	29689
Aug 08, 2022	30848
Aug 09, 2022	38675
Aug 10, 2022	39006
Aug 11, 2022	35477
Aug 12, 2022	30943
Aug 13, 2022	27059
Aug 14, 2022	22746
Aug 15, 2022	22867
Aug 16, 2022	17223
Aug 17, 2022	41489
Aug 18, 2022	26193
Aug 19, 2022	23817
Aug 20, 2022	21820
Aug 21, 2022	17348
Aug 22, 2022	17811
Aug 23, 2022	17063
Aug 24, 2022	21730
Aug 25, 2022	19141
Aug 26, 2022	16951
Aug 27, 2022	15138
Aug 28, 2022	12678
Aug 29, 2022	12456
Aug 30, 2022	23433
Aug 31, 2022	9322
Sep 01, 2022	14952
Sep 02, 2022	12144
Sep 03, 2022	10949
Sep 04, 2022	8379
Sep 05, 2022	13284
Sep 06, 2022	13162
Sep 07, 2022	18255
Sep 08, 2022	6069
Sep 09, 2022	9190
Sep 10, 2022	0
Sep 11, 2022	4609
Sep 12, 2022	5362
Sep 13, 2022	1733
Sep 14, 2022	1825
Sep 15, 2022	1736
Sep 16, 2022	33156
Sep 17, 2022	0
Sep 18, 2022	0
Sep 19, 2022	0
Sep 20, 2022	0
Sep 21, 2022	0
Sep 22, 2022	0
Sep 23, 2022	67045
Sep 24, 2022	4582
Sep 25, 2022	7591
Sep 26, 2022	7510
Sep 27, 2022	4426
Sep 28, 2022	6451
Sep 29, 2022	3119
Sep 30, 2022	4547
Oct 01, 2022	5039
Oct 02, 2022	5039
Oct 03, 2022	5039
Oct 04, 2022	5039
Oct 05, 2022	5039
Oct 06, 2022	5039
Oct 07, 2022	12941
Oct 08, 2022	0
Oct 09, 2022	0
Oct 10, 2022	0
Oct 11, 2022	0
Oct 12, 2022	0
Oct 13, 2022	0
Oct 14, 2022	35630
Oct 15, 2022	0
Oct 16, 2022	0
Oct 17, 2022	0
Oct 18, 2022	0
Oct 19, 2022	0
Oct 20, 2022	0
Oct 21, 2022	43870
Oct 22, 2022	0
Oct 23, 2022	0
Oct 24, 2022	0
Oct 25, 2022	0
Oct 26, 2022	0
Oct 27, 2022	0
Oct 28, 2022	30113
Oct 29, 2022	0
Oct 30, 2022	0
Oct 31, 2022	0
Nov 01, 2022	0
Nov 02, 2022	0
Nov 03, 2022	0
Nov 04, 2022	34075
Nov 05, 2022	0
Nov 06, 2022	0
Nov 07, 2022	0
Nov 08, 2022	0
Nov 09, 2022	0
Nov 10, 2022	0
Nov 11, 2022	40952
Nov 12, 2022	0
Nov 13, 2022	0
Nov 14, 2022	0
Nov 15, 2022	0
Nov 16, 2022	0
Nov 17, 2022	0
Nov 18, 2022	57866
Nov 19, 2022	0
Nov 20, 2022	0
Nov 21, 2022	0
Nov 22, 2022	0
Nov 23, 2022	0
Nov 24, 2022	0
Nov 25, 2022	78777
Nov 26, 2022	12202
Nov 27, 2022	12270
Nov 28, 2022	12271
Nov 29, 2022	12270
Nov 30, 2022	12271
Dec 01, 2022	12270
Dec 02, 2022	12271
Dec 03, 2022	14669
Dec 04, 2022	14669
Dec 05, 2022	14669
Dec 06, 2022	14668
Dec 07, 2022	14669
Dec 08, 2022	14669
Dec 09, 2022	14669
Dec 10, 2022	14794
Dec 11, 2022	14794
Dec 12, 2022	14794
Dec 13, 2022	14793
Dec 14, 2022	14794
Dec 15, 2022	14794
Dec 16, 2022	14794
Dec 17, 2022	3389
Dec 18, 2022	3389
Dec 19, 2022	3389
Dec 20, 2022	3390
Dec 21, 2022	3389
Dec 22, 2022	3389
Dec 23, 2022	3389
Dec 24, 2022	15282
Dec 25, 2022	15281
Dec 26, 2022	15282
Dec 27, 2022	15281
Dec 28, 2022	15282
Dec 29, 2022	15281
Dec 30, 2022	15282
Dec 31, 2022	10235
Jan 01, 2023	10236
Jan 02, 2023	10235
Jan 03, 2023	10235
Jan 04, 2023	10235
Jan 05, 2023	10236
Jan 06, 2023	10235
Jan 07, 2023	13142
Jan 08, 2023	13143
Jan 09, 2023	13142
Jan 10, 2023	13142
Jan 11, 2023	13142
Jan 12, 2023	13143
Jan 13, 2023	13142
Jan 14, 2023	7149
Jan 15, 2023	7149
Jan 16, 2023	7149
Jan 17, 2023	7148
Jan 18, 2023	7149
Jan 19, 2023	7149
Jan 20, 2023	7149
Jan 21, 2023	5235
Jan 22, 2023	5235
Jan 23, 2023	5235
Jan 24, 2023	5234
Jan 25, 2023	5235
Jan 26, 2023	5235
Jan 27, 2023	5235
Jan 28, 2023	3466
Jan 29, 2023	3467
Jan 30, 2023	3466
Jan 31, 2023	3467
Feb 01, 2023	3465
Feb 02, 2023	3466
Feb 03, 2023	3465
Feb 04, 2023	4775
Feb 05, 2023	4776
Feb 06, 2023	4775
Feb 07, 2023	4775
Feb 08, 2023	4775
Feb 09, 2023	4776
Feb 10, 2023	4775
Feb 11, 2023	415
Feb 12, 2023	415
Feb 13, 2023	415
Feb 14, 2023	415
Feb 15, 2023	4488
Feb 16, 2023	4971
Feb 17, 2023	5142
Feb 18, 2023	0
Feb 19, 2023	0
Feb 20, 2023	0
Feb 21, 2023	0
Feb 22, 2023	0
Feb 23, 2023	794
Feb 24, 2023	2358
Feb 25, 2023	2475
Feb 26, 2023	2476
Feb 27, 2023	2475
Feb 28, 2023	2476
Mar 01, 2023	2475
Mar 02, 2023	2476
Mar 03, 2023	2475
Mar 04, 2023	4929
Mar 05, 2023	4929
Mar 06, 2023	4929
Mar 07, 2023	4928
Mar 08, 2023	4928
Mar 09, 2023	4928
Mar 10, 2023	4928
Mar 11, 2023	2826
Mar 12, 2023	2826
Mar 13, 2023	2826
Mar 14, 2023	2826
Mar 15, 2023	2826
Mar 16, 2023	2825
Mar 17, 2023	2825
Mar 18, 2023	3142
Mar 19, 2023	3141
Mar 20, 2023	3142
Mar 21, 2023	3141
Mar 22, 2023	3142
Mar 23, 2023	3141
Mar 24, 2023	3142
Mar 25, 2023	666
Mar 26, 2023	666
Mar 27, 2023	666
Mar 28, 2023	665
Mar 29, 2023	666
Mar 30, 2023	666
Mar 31, 2023	666
Apr 01, 2023	3871
