Jul 26, 2020	633
Jul 27, 2020	609
Jul 28, 2020	500
Jul 29, 2020	826
Jul 30, 2020	1046
Jul 31, 2020	1063
Aug 01, 2020	693
Aug 02, 2020	522
Aug 03, 2020	659
Aug 04, 2020	1021
Aug 05, 2020	1283
Aug 06, 2020	1144
Aug 07, 2020	1018
Aug 08, 2020	1345
Aug 09, 2020	1230
Aug 10, 2020	826
Aug 11, 2020	1132
Aug 12, 2020	1499
Aug 13, 2020	1241
Aug 14, 2020	1306
Aug 15, 2020	1776
Aug 16, 2020	1472
Aug 17, 2020	1069
Aug 18, 2020	1245
Aug 19, 2020	1510
Aug 20, 2020	1325
Aug 21, 2020	1609
Aug 22, 2020	1565
Aug 23, 2020	1537
Aug 24, 2020	903
Aug 25, 2020	1276
Aug 26, 2020	1336
Aug 27, 2020	1221
Aug 28, 2020	1404
Aug 29, 2020	1567
Aug 30, 2020	1343
Aug 31, 2020	1191
Sep 01, 2020	1191
Sep 02, 2020	1672
Sep 03, 2020	1402
Sep 04, 2020	1750
Sep 05, 2020	1555
Sep 06, 2020	2234
Sep 07, 2020	1386
Sep 08, 2020	1941
Sep 09, 2020	2157
Sep 10, 2020	1889
Sep 11, 2020	2430
Sep 12, 2020	2238
Sep 13, 2020	2251
Sep 14, 2020	1517
Sep 15, 2020	2121
Sep 16, 2020	1692
Sep 17, 2020	2488
Sep 18, 2020	2760
Sep 19, 2020	2552
Sep 20, 2020	1927
Sep 21, 2020	1376
Sep 22, 2020	2227
Sep 23, 2020	2397
Sep 24, 2020	2356
Sep 25, 2020	2423
Sep 26, 2020	2719
Sep 27, 2020	2444
Sep 28, 2020	1422
Sep 29, 2020	2076
Sep 30, 2020	2470
Oct 01, 2020	2391
Oct 02, 2020	2521
Oct 03, 2020	2663
Oct 04, 2020	2044
Oct 05, 2020	1423
Oct 06, 2020	2553
Oct 07, 2020	2776
Oct 08, 2020	2929
Oct 09, 2020	3445
Oct 10, 2020	3443
Oct 11, 2020	2563
Oct 12, 2020	1357
Oct 13, 2020	3185
Oct 14, 2020	3387
Oct 15, 2020	3317
Oct 16, 2020	3498
Oct 17, 2020	3763
Oct 18, 2020	2721
Oct 19, 2020	2117
Oct 20, 2020	3254
Oct 21, 2020	3577
Oct 22, 2020	4151
Oct 23, 2020	3685
Oct 24, 2020	4045
Oct 25, 2020	3020
Oct 26, 2020	2264
Oct 27, 2020	3988
Oct 28, 2020	3985
Oct 29, 2020	4320
Oct 30, 2020	3256
Oct 31, 2020	3790
Nov 01, 2020	3460
Nov 02, 2020	2526
Nov 03, 2020	4495
Nov 04, 2020	5745
Nov 05, 2020	5641
Nov 06, 2020	5398
Nov 07, 2020	5836
Nov 08, 2020	4596
Nov 09, 2020	3170
Nov 10, 2020	5214
Nov 11, 2020	5461
Nov 12, 2020	6195
Nov 13, 2020	5515
Nov 14, 2020	5875
Nov 15, 2020	4966
Nov 16, 2020	3012
Nov 17, 2020	5415
Nov 18, 2020	5391
Nov 19, 2020	4559
Nov 20, 2020	4706
Nov 21, 2020	4702
Nov 22, 2020	3979
Nov 23, 2020	2587
Nov 24, 2020	3999
Nov 25, 2020	4979
Nov 26, 2020	4178
Nov 27, 2020	4592
Nov 28, 2020	4412
Nov 29, 2020	4115
Nov 30, 2020	2533
Dec 01, 2020	3508
Dec 02, 2020	4346
Dec 03, 2020	4434
Dec 04, 2020	3996
Dec 05, 2020	4118
Dec 06, 2020	2919
Dec 07, 2020	1531
Dec 08, 2020	2900
Dec 09, 2020	4096
Dec 10, 2020	3345
Dec 11, 2020	3035
Dec 12, 2020	3033
Dec 13, 2020	2012
Dec 14, 2020	1217
Dec 15, 2020	2793
Dec 16, 2020	3351
Dec 17, 2020	2776
Dec 18, 2020	2647
Dec 19, 2020	2833
Dec 20, 2020	1899
Dec 21, 2020	877
Dec 22, 2020	2646
Dec 23, 2020	2566
Dec 24, 2020	2650
Dec 25, 2020	2329
Dec 26, 2020	2369
Dec 27, 2020	1517
Dec 28, 2020	950
Dec 29, 2020	2160
Dec 30, 2020	2143
Dec 31, 2020	1861
Jan 01, 2021	1777
Jan 02, 2021	1171
Jan 03, 2021	1005
Jan 04, 2021	656
Jan 05, 2021	1637
Jan 06, 2021	1642
Jan 07, 2021	1597
Jan 08, 2021	1543
Jan 09, 2021	1416
Jan 10, 2021	895
Jan 11, 2021	456
Jan 12, 2021	801
Jan 13, 2021	1266
Jan 14, 2021	1279
Jan 15, 2021	1291
Jan 16, 2021	1240
Jan 17, 2021	806
Jan 18, 2021	473
Jan 19, 2021	1246
Jan 20, 2021	1152
Jan 21, 2021	1164
Jan 22, 2021	1138
Jan 23, 2021	925
Jan 24, 2021	520
Jan 25, 2021	337
Jan 26, 2021	867
Jan 27, 2021	890
Jan 28, 2021	756
Jan 29, 2021	851
Jan 30, 2021	701
Jan 31, 2021	466
Feb 01, 2021	281
Feb 02, 2021	835
Feb 03, 2021	774
Feb 04, 2021	620
Feb 05, 2021	712
Feb 06, 2021	587
Feb 07, 2021	389
Feb 08, 2021	234
Feb 09, 2021	536
Feb 10, 2021	564
Feb 11, 2021	471
Feb 12, 2021	496
Feb 13, 2021	479
Feb 14, 2021	339
Feb 15, 2021	121
Feb 16, 2021	476
Feb 17, 2021	508
Feb 18, 2021	477
Feb 19, 2021	448
Feb 20, 2021	444
Feb 21, 2021	207
Feb 22, 2021	108
Feb 23, 2021	446
Feb 24, 2021	419
Feb 25, 2021	386
Feb 26, 2021	480
Feb 27, 2021	416
Feb 28, 2021	244
Mar 01, 2021	112
Mar 02, 2021	393
Mar 03, 2021	594
Mar 04, 2021	394
Mar 05, 2021	420
Mar 06, 2021	407
Mar 07, 2021	249
Mar 08, 2021	102
Mar 09, 2021	508
Mar 10, 2021	453
Mar 11, 2021	464
Mar 12, 2021	431
Mar 13, 2021	451
Mar 14, 2021	305
Mar 15, 2021	159
Mar 16, 2021	526
Mar 17, 2021	466
Mar 18, 2021	487
Mar 19, 2021	444
Mar 20, 2021	444
Mar 21, 2021	246
Mar 22, 2021	125
Mar 23, 2021	569
Mar 24, 2021	439
Mar 25, 2021	511
Mar 26, 2021	514
Mar 27, 2021	491
Mar 28, 2021	301
Mar 29, 2021	97
Mar 30, 2021	665
Mar 31, 2021	676
Apr 01, 2021	579
Apr 02, 2021	581
Apr 03, 2021	575
Apr 04, 2021	365
Apr 05, 2021	132
Apr 06, 2021	696
Apr 07, 2021	663
Apr 08, 2021	635
Apr 09, 2021	625
Apr 10, 2021	740
Apr 11, 2021	414
Apr 12, 2021	175
Apr 13, 2021	684
Apr 14, 2021	703
Apr 15, 2021	596
Apr 16, 2021	587
Apr 17, 2021	600
Apr 18, 2021	364
Apr 19, 2021	138
Apr 20, 2021	720
Apr 21, 2021	669
Apr 22, 2021	600
Apr 23, 2021	592
Apr 24, 2021	507
Apr 25, 2021	326
Apr 26, 2021	102
Apr 27, 2021	507
Apr 28, 2021	493
Apr 29, 2021	421
Apr 30, 2021	363
May 01, 2021	313
May 02, 2021	294
May 03, 2021	56
May 04, 2021	373
May 05, 2021	371
May 06, 2021	360
May 07, 2021	298
May 08, 2021	314
May 09, 2021	236
May 10, 2021	58
May 11, 2021	242
May 12, 2021	268
May 13, 2021	238
May 14, 2021	35
May 15, 2021	112
May 16, 2021	127
May 17, 2021	79
May 18, 2021	397
May 19, 2021	338
May 20, 2021	333
May 21, 2021	358
May 22, 2021	363
May 23, 2021	211
May 24, 2021	90
May 25, 2021	310
May 26, 2021	385
May 27, 2021	314
May 28, 2021	336
May 29, 2021	410
May 30, 2021	240
May 31, 2021	108
Jun 01, 2021	394
Jun 02, 2021	418
Jun 03, 2021	395
Jun 04, 2021	346
Jun 05, 2021	426
Jun 06, 2021	231
Jun 07, 2021	104
Jun 08, 2021	473
Jun 09, 2021	386
Jun 10, 2021	376
Jun 11, 2021	400
Jun 12, 2021	455
Jun 13, 2021	270
Jun 14, 2021	109
Jun 15, 2021	476
Jun 16, 2021	500
Jun 17, 2021	468
Jun 18, 2021	481
Jun 19, 2021	439
Jun 20, 2021	288
Jun 21, 2021	86
Jun 22, 2021	437
Jun 23, 2021	522
Jun 24, 2021	484
Jun 25, 2021	551
Jun 26, 2021	493
Jun 27, 2021	452
Jun 28, 2021	219
Jun 29, 2021	690
Jun 30, 2021	776
Jul 01, 2021	789
Jul 02, 2021	844
Jul 03, 2021	951
Jul 04, 2021	605
Jul 05, 2021	247
Jul 06, 2021	1177
Jul 07, 2021	1279
Jul 08, 2021	1336
Jul 09, 2021	1250
Jul 10, 2021	1566
Jul 11, 2021	1057
Jul 12, 2021	657
Jul 13, 2021	1897
Jul 14, 2021	2257
Jul 15, 2021	2571
Jul 16, 2021	2791
Jul 17, 2021	2853
Jul 18, 2021	2144
Jul 19, 2021	1153
Jul 20, 2021	3631
Jul 21, 2021	3940
Jul 22, 2021	1402
Jul 23, 2021	1910
Jul 24, 2021	5494
Jul 25, 2021	4110
Jul 26, 2021	2205
Jul 27, 2021	6971
Jul 28, 2021	9428
Jul 29, 2021	8995
Jul 30, 2021	9128
Jul 31, 2021	7529
Aug 01, 2021	6189
Aug 02, 2021	4206
Aug 03, 2021	8760
Aug 04, 2021	10603
Aug 05, 2021	12039
Aug 06, 2021	11358
Aug 07, 2021	10609
Aug 08, 2021	8990
Aug 09, 2021	5043
Aug 10, 2021	9778
Aug 11, 2021	9153
Aug 12, 2021	10828
Aug 13, 2021	10752
Aug 14, 2021	10240
Aug 15, 2021	7380
Aug 16, 2021	3897
Aug 17, 2021	9041
Aug 18, 2021	9703
Aug 19, 2021	9462
Aug 20, 2021	8216
Aug 21, 2021	6513
Aug 22, 2021	4661
Aug 23, 2021	2996
Aug 24, 2021	7184
Aug 25, 2021	8008
Aug 26, 2021	7357
Aug 27, 2021	6863
Aug 28, 2021	6175
Aug 29, 2021	3841
Aug 30, 2021	2676
Aug 31, 2021	4899
Sep 01, 2021	6020
Sep 02, 2021	5383
Sep 03, 2021	4381
Sep 04, 2021	4310
Sep 05, 2021	3043
Sep 06, 2021	1923
Sep 07, 2021	3524
Sep 08, 2021	3930
Sep 09, 2021	3451
Sep 10, 2021	2668
Sep 11, 2021	3113
Sep 12, 2021	1953
Sep 13, 2021	917
Sep 14, 2021	2785
Sep 15, 2021	2642
Sep 16, 2021	2432
Sep 17, 2021	2412
Sep 18, 2021	2291
Sep 19, 2021	1555
Sep 20, 2021	693
Sep 21, 2021	1848
Sep 22, 2021	1702
Sep 23, 2021	1583
Sep 24, 2021	1620
Sep 25, 2021	1444
Sep 26, 2021	734
Sep 27, 2021	394
Sep 28, 2021	1192
Sep 29, 2021	1082
Sep 30, 2021	1098
Oct 01, 2021	936
Oct 02, 2021	821
Oct 03, 2021	504
Oct 04, 2021	228
Oct 05, 2021	676
Oct 06, 2021	727
Oct 07, 2021	668
Oct 08, 2021	655
Oct 09, 2021	515
Oct 10, 2021	386
Oct 11, 2021	169
Oct 12, 2021	566
Oct 13, 2021	581
Oct 14, 2021	506
Oct 15, 2021	437
Oct 16, 2021	417
Oct 17, 2021	269
Oct 18, 2021	148
Oct 19, 2021	499
Oct 20, 2021	188
Oct 21, 2021	255
Oct 22, 2021	430
Oct 23, 2021	424
Oct 24, 2021	201
Oct 25, 2021	101
Oct 26, 2021	425
Oct 27, 2021	398
Oct 28, 2021	303
Oct 29, 2021	216
Oct 30, 2021	240
Oct 31, 2021	185
Nov 01, 2021	138
Nov 02, 2021	260
Nov 03, 2021	223
Nov 04, 2021	191
Nov 05, 2021	182
Nov 06, 2021	168
Nov 07, 2021	89
Nov 08, 2021	55
Nov 09, 2021	159
Nov 10, 2021	151
Nov 11, 2021	141
Nov 12, 2021	123
Nov 13, 2021	132
Nov 14, 2021	69
Nov 15, 2021	45
Nov 16, 2021	120
Nov 17, 2021	148
Nov 18, 2021	94
Nov 19, 2021	72
Nov 20, 2021	125
Nov 21, 2021	93
Nov 22, 2021	53
Nov 23, 2021	157
Nov 24, 2021	130
Nov 25, 2021	115
Nov 26, 2021	154
Nov 27, 2021	116
Nov 28, 2021	84
Nov 29, 2021	53
Nov 30, 2021	132
Dec 01, 2021	171
Dec 02, 2021	135
Dec 03, 2021	151
Dec 04, 2021	127
Dec 05, 2021	90
Dec 06, 2021	52
Dec 07, 2021	158
Dec 08, 2021	145
Dec 09, 2021	146
Dec 10, 2021	175
Dec 11, 2021	113
Dec 12, 2021	102
Dec 13, 2021	62
Dec 14, 2021	219
Dec 15, 2021	221
Dec 16, 2021	205
Dec 17, 2021	209
Dec 18, 2021	230
Dec 19, 2021	186
Dec 20, 2021	102
Dec 21, 2021	381
Dec 22, 2021	427
Dec 23, 2021	475
Dec 24, 2021	654
Dec 25, 2021	734
Dec 26, 2021	532
Dec 27, 2021	291
Dec 28, 2021	1184
Dec 29, 2021	1504
Dec 30, 2021	1960
Dec 31, 2021	2034
Jan 01, 2022	2328
Jan 02, 2022	1357
Jan 03, 2022	885
Jan 04, 2022	4299
Jan 05, 2022	5618
Jan 06, 2022	6050
Jan 07, 2022	6428
Jan 08, 2022	7064
Jan 09, 2022	4963
Jan 10, 2022	2622
Jan 11, 2022	7336
Jan 12, 2022	5518
Jan 13, 2022	8338
Jan 14, 2022	8501
Jan 15, 2022	8826
Jan 16, 2022	5428
Jan 17, 2022	3177
Jan 18, 2022	7756
Jan 19, 2022	9355
Jan 20, 2022	9061
Jan 21, 2022	8338
Jan 22, 2022	7638
Jan 23, 2022	4435
Jan 24, 2022	2750
Jan 25, 2022	6362
Jan 26, 2022	7002
Jan 27, 2022	5560
Jan 28, 2022	4899
Jan 29, 2022	4154
Jan 30, 2022	2255
Jan 31, 2022	1321
Feb 01, 2022	3080
Feb 02, 2022	3051
Feb 03, 2022	2861
Feb 04, 2022	2266
Feb 05, 2022	2067
Feb 06, 2022	1202
Feb 07, 2022	721
Feb 08, 2022	1618
Feb 09, 2022	1499
Feb 10, 2022	1333
Feb 11, 2022	1148
Feb 12, 2022	969
Feb 13, 2022	634
Feb 14, 2022	369
Feb 15, 2022	822
Feb 16, 2022	645
Feb 17, 2022	636
Feb 18, 2022	508
Feb 19, 2022	524
Feb 20, 2022	298
Feb 21, 2022	190
Feb 22, 2022	427
Feb 23, 2022	357
Feb 24, 2022	362
Feb 25, 2022	259
Feb 26, 2022	188
Feb 27, 2022	142
Feb 28, 2022	83
Mar 01, 2022	156
Mar 02, 2022	159
Mar 03, 2022	102
Mar 04, 2022	114
Mar 05, 2022	80
Mar 06, 2022	60
Mar 07, 2022	52
Mar 08, 2022	78
Mar 09, 2022	72
Mar 10, 2022	77
Mar 11, 2022	55
Mar 12, 2022	60
Mar 13, 2022	56
Mar 14, 2022	29
Mar 15, 2022	111
Mar 16, 2022	52
Mar 17, 2022	34
Mar 18, 2022	52
Mar 19, 2022	70
Mar 20, 2022	53
Mar 21, 2022	42
Mar 22, 2022	87
Mar 23, 2022	60
Mar 24, 2022	78
Mar 25, 2022	77
Mar 26, 2022	82
Mar 27, 2022	51
Mar 28, 2022	38
Mar 29, 2022	97
Mar 30, 2022	105
Mar 31, 2022	60
Apr 01, 2022	85
Apr 02, 2022	113
Apr 03, 2022	54
Apr 04, 2022	35
Apr 05, 2022	95
Apr 06, 2022	70
Apr 07, 2022	80
Apr 08, 2022	82
Apr 09, 2022	74
Apr 10, 2022	68
Apr 11, 2022	22
Apr 12, 2022	83
Apr 13, 2022	54
Apr 14, 2022	70
Apr 15, 2022	37
Apr 16, 2022	49
Apr 17, 2022	36
Apr 18, 2022	30
Apr 19, 2022	56
Apr 20, 2022	40
Apr 21, 2022	60
Apr 22, 2022	47
Apr 23, 2022	56
Apr 24, 2022	30
Apr 25, 2022	17
Apr 26, 2022	57
Apr 27, 2022	51
Apr 28, 2022	40
Apr 29, 2022	42
Apr 30, 2022	46
May 01, 2022	20
May 02, 2022	11
May 03, 2022	20
May 04, 2022	22
May 05, 2022	58
May 06, 2022	67
May 07, 2022	55
May 08, 2022	41
May 09, 2022	36
May 10, 2022	83
May 11, 2022	89
May 12, 2022	97
May 13, 2022	73
May 14, 2022	81
May 15, 2022	89
May 16, 2022	54
May 17, 2022	135
May 18, 2022	116
May 19, 2022	124
May 20, 2022	153
May 21, 2022	153
May 22, 2022	98
May 23, 2022	88
May 24, 2022	200
May 25, 2022	170
May 26, 2022	239
May 27, 2022	202
May 28, 2022	205
May 29, 2022	162
May 30, 2022	89
May 31, 2022	320
Jun 01, 2022	361
Jun 02, 2022	393
Jun 03, 2022	425
Jun 04, 2022	438
Jun 05, 2022	274
Jun 06, 2022	233
Jun 07, 2022	607
Jun 08, 2022	938
Jun 09, 2022	966
Jun 10, 2022	1090
Jun 11, 2022	1076
Jun 12, 2022	500
Jun 13, 2022	561
Jun 14, 2022	1677
Jun 15, 2022	1632
Jun 16, 2022	1568
Jun 17, 2022	1734
Jun 18, 2022	1956
Jun 19, 2022	1258
Jun 20, 2022	607
Jun 21, 2022	3059
Jun 22, 2022	3141
Jun 23, 2022	3086
Jun 24, 2022	3343
Jun 25, 2022	3235
Jun 26, 2022	2117
Jun 27, 2022	715
Jun 28, 2022	4009
Jun 29, 2022	3604
Jun 30, 2022	4003
Jul 01, 2022	3370
Jul 02, 2022	3306
Jul 03, 2022	1720
Jul 04, 2022	941
Jul 05, 2022	3849
Jul 06, 2022	3043
Jul 07, 2022	2782
Jul 08, 2022	2451
Jul 09, 2022	2476
Jul 10, 2022	1120
Jul 11, 2022	274
Jul 12, 2022	587
Jul 13, 2022	2064
Jul 14, 2022	1943
Jul 15, 2022	2021
Jul 16, 2022	1654
Jul 17, 2022	787
Jul 18, 2022	469
Jul 19, 2022	1575
Jul 20, 2022	1209
Jul 21, 2022	1131
Jul 22, 2022	842
Jul 23, 2022	797
Jul 24, 2022	444
Jul 25, 2022	254
Jul 26, 2022	743
Jul 27, 2022	659
Jul 28, 2022	554
Jul 29, 2022	431
Jul 30, 2022	354
Jul 31, 2022	219
Aug 01, 2022	147
Aug 02, 2022	374
Aug 03, 2022	317
Aug 04, 2022	266
Aug 05, 2022	218
Aug 06, 2022	201
Aug 07, 2022	121
Aug 08, 2022	74
Aug 09, 2022	191
Aug 10, 2022	148
Aug 11, 2022	129
Aug 12, 2022	92
Aug 13, 2022	117
Aug 14, 2022	80
Aug 15, 2022	38
Aug 16, 2022	100
Aug 17, 2022	109
Aug 18, 2022	79
Aug 19, 2022	86
Aug 20, 2022	78
Aug 21, 2022	42
Aug 22, 2022	25
Aug 23, 2022	58
Aug 24, 2022	62
Aug 25, 2022	70
Aug 26, 2022	37
Aug 27, 2022	49
Aug 28, 2022	30
Aug 29, 2022	26
Aug 30, 2022	46
Aug 31, 2022	47
Sep 01, 2022	33
Sep 02, 2022	27
Sep 03, 2022	36
Sep 04, 2022	18
Sep 05, 2022	7
Sep 06, 2022	24
Sep 07, 2022	17
Sep 08, 2022	12
Sep 09, 2022	13
Sep 10, 2022	26
Sep 11, 2022	11
Sep 12, 2022	5
Sep 13, 2022	26
Sep 14, 2022	21
Sep 15, 2022	20
Sep 16, 2022	12
Sep 17, 2022	19
Sep 18, 2022	17
Sep 19, 2022	6
Sep 20, 2022	22
Sep 21, 2022	15
Sep 22, 2022	18
Sep 23, 2022	10
Sep 24, 2022	22
Sep 25, 2022	7
Sep 26, 2022	4
Sep 27, 2022	20
Sep 28, 2022	17
Sep 29, 2022	15
Sep 30, 2022	10
Oct 01, 2022	16
Oct 02, 2022	11
Oct 03, 2022	6
Oct 04, 2022	30
Oct 05, 2022	24
Oct 06, 2022	0
Oct 07, 2022	40
Oct 08, 2022	14
Oct 09, 2022	7
Oct 10, 2022	10
Oct 11, 2022	12
Oct 12, 2022	23
Oct 13, 2022	24
Oct 14, 2022	18
Oct 15, 2022	21
Oct 16, 2022	19
Oct 17, 2022	12
Oct 18, 2022	33
Oct 19, 2022	36
Oct 20, 2022	31
Oct 21, 2022	31
Oct 22, 2022	19
Oct 23, 2022	7
Oct 24, 2022	7
Oct 25, 2022	35
Oct 26, 2022	46
Oct 27, 2022	46
Oct 28, 2022	26
Oct 29, 2022	23
Oct 30, 2022	17
Oct 31, 2022	12
Nov 01, 2022	49
Nov 02, 2022	82
Nov 03, 2022	56
Nov 04, 2022	88
Nov 05, 2022	89
Nov 06, 2022	33
Nov 07, 2022	11
Nov 08, 2022	95
Nov 09, 2022	127
Nov 10, 2022	119
Nov 11, 2022	108
Nov 12, 2022	103
Nov 13, 2022	56
Nov 14, 2022	22
Nov 15, 2022	149
Nov 16, 2022	129
Nov 17, 2022	122
Nov 18, 2022	138
Nov 19, 2022	89
Nov 20, 2022	49
Nov 21, 2022	35
Nov 22, 2022	247
Nov 23, 2022	219
Nov 24, 2022	150
Nov 25, 2022	170
Nov 26, 2022	159
Nov 27, 2022	101
Nov 28, 2022	44
Nov 29, 2022	199
Nov 30, 2022	184
Dec 01, 2022	179
Dec 02, 2022	149
Dec 03, 2022	145
Dec 04, 2022	49
Dec 05, 2022	46
Dec 06, 2022	179
Dec 07, 2022	147
Dec 08, 2022	134
Dec 09, 2022	156
Dec 10, 2022	112
Dec 11, 2022	42
Dec 12, 2022	18
Dec 13, 2022	139
Dec 14, 2022	148
Dec 15, 2022	122
Dec 16, 2022	111
Dec 17, 2022	83
Dec 18, 2022	38
Dec 19, 2022	20
Dec 20, 2022	105
Dec 21, 2022	72
Dec 22, 2022	80
Dec 23, 2022	69
Dec 24, 2022	78
Dec 25, 2022	16
Dec 26, 2022	16
Dec 27, 2022	98
Dec 28, 2022	66
Dec 29, 2022	53
Dec 30, 2022	55
Dec 31, 2022	47
Jan 01, 2023	15
Jan 02, 2023	6
Jan 03, 2023	55
Jan 04, 2023	47
Jan 05, 2023	68
Jan 06, 2023	37
Jan 07, 2023	45
Jan 08, 2023	13
Jan 09, 2023	6
Jan 10, 2023	55
Jan 11, 2023	39
Jan 12, 2023	8
Jan 13, 2023	33
Jan 14, 2023	21
Jan 15, 2023	7
Jan 16, 2023	3
Jan 17, 2023	37
Jan 18, 2023	26
Jan 19, 2023	15
Jan 20, 2023	15
Jan 21, 2023	16
Jan 22, 2023	2
Jan 23, 2023	3
Jan 24, 2023	19
Jan 25, 2023	13
Jan 26, 2023	8
Jan 27, 2023	10
Jan 28, 2023	5
Jan 29, 2023	7
Jan 30, 2023	0
Jan 31, 2023	11
Feb 01, 2023	14
Feb 02, 2023	4
Feb 03, 2023	9
Feb 04, 2023	9
Feb 05, 2023	4
Feb 06, 2023	1
Feb 07, 2023	18
Feb 08, 2023	11
Feb 09, 2023	13
Feb 10, 2023	5
Feb 11, 2023	4
Feb 12, 2023	3
Feb 13, 2023	4
Feb 14, 2023	5
Feb 15, 2023	9
Feb 16, 2023	8
Feb 17, 2023	5
Feb 18, 2023	5
Feb 19, 2023	12
Feb 20, 2023	3
Feb 21, 2023	14
Feb 22, 2023	11
Feb 23, 2023	7
Feb 24, 2023	17
Feb 25, 2023	7
Feb 26, 2023	3
Feb 27, 2023	1
Feb 28, 2023	8
Mar 01, 2023	5
Mar 02, 2023	12
Mar 03, 2023	6
Mar 04, 2023	9
Mar 05, 2023	1
Mar 06, 2023	3
Mar 07, 2023	0
Mar 08, 2023	0
Mar 09, 2023	0
Mar 10, 2023	36
Mar 11, 2023	0
Mar 12, 2023	0
Mar 13, 2023	0
Mar 14, 2023	0
Mar 15, 2023	0
Mar 16, 2023	0
Mar 17, 2023	0
Mar 18, 2023	0
Mar 19, 2023	0
Mar 20, 2023	59
Mar 21, 2023	0
Mar 22, 2023	0
Mar 23, 2023	0
Mar 24, 2023	37
Mar 25, 2023	0
Mar 26, 2023	0
Mar 27, 2023	0
Mar 28, 2023	0
Mar 29, 2023	0
Mar 30, 2023	0
Mar 31, 2023	0
Apr 01, 2023	0
Apr 02, 2023	57
Apr 03, 2023	0
Apr 04, 2023	0
Apr 05, 2023	0
Apr 06, 2023	0
Apr 07, 2023	0
Apr 08, 2023	0
Apr 09, 2023	54
Apr 10, 2023	0
Apr 11, 2023	0
Apr 12, 2023	0
Apr 13, 2023	0
Apr 14, 2023	0
