Jul 17, 2020	611203
Jul 18, 2020	637015
Jul 19, 2020	656620
Jul 20, 2020	639682
Jul 21, 2020	626530
Jul 22, 2020	624567
Jul 23, 2020	643437
Jul 24, 2020	678721
Jul 25, 2020	700836
Jul 26, 2020	707032
Jul 27, 2020	696619
Jul 28, 2020	683003
Jul 29, 2020	686651
Jul 30, 2020	707269
Jul 31, 2020	698738
Aug 01, 2020	740505
Aug 02, 2020	764931
Aug 03, 2020	754092
Aug 04, 2020	750795
Aug 05, 2020	754438
Aug 06, 2020	781212
Aug 07, 2020	809135
Aug 08, 2020	828879
Aug 09, 2020	826381
Aug 10, 2020	802178
Aug 11, 2020	776608
Aug 12, 2020	767290
Aug 13, 2020	778158
Aug 14, 2020	798951
Aug 15, 2020	817348
Aug 16, 2020	810984
Aug 17, 2020	787196
Aug 18, 2020	758821
Aug 19, 2020	745200
Aug 20, 2020	750629
Aug 21, 2020	763762
Aug 22, 2020	770404
Aug 23, 2020	793123
Aug 24, 2020	744713
Aug 25, 2020	720818
Aug 26, 2020	707183
Aug 27, 2020	710419
Aug 28, 2020	728294
Aug 29, 2020	731833
Aug 30, 2020	722042
Aug 31, 2020	703905
Sep 01, 2020	683309
Sep 02, 2020	679527
Sep 03, 2020	686354
Sep 04, 2020	700677
Sep 05, 2020	712888
Sep 06, 2020	706532
Sep 07, 2020	678007
Sep 08, 2020	653118
Sep 09, 2020	630106
Sep 10, 2020	625704
Sep 11, 2020	635845
Sep 12, 2020	644267
Sep 13, 2020	637957
Sep 14, 2020	617350
Sep 15, 2020	593085
Sep 16, 2020	580377
Sep 17, 2020	582606
Sep 18, 2020	585826
Sep 19, 2020	585152
Sep 20, 2020	569966
Sep 21, 2020	548968
Sep 22, 2020	524999
Sep 23, 2020	509314
Sep 24, 2020	509805
Sep 25, 2020	524619
Sep 26, 2020	539647
Sep 27, 2020	544306
Sep 28, 2020	535860
Sep 29, 2020	516115
Sep 30, 2020	503190
Oct 01, 2020	505731
Oct 02, 2020	518370
Oct 03, 2020	526500
Oct 04, 2020	519960
Oct 05, 2020	512720
Oct 06, 2020	484799
Oct 07, 2020	476972
Oct 08, 2020	480363
Oct 09, 2020	488421
Oct 10, 2020	502532
Oct 11, 2020	488926
Oct 12, 2020	472017
Oct 13, 2020	451337
Oct 14, 2020	435477
Oct 15, 2020	433678
Oct 16, 2020	443531
Oct 17, 2020	450186
Oct 18, 2020	446253
Oct 19, 2020	430076
Oct 20, 2020	413179
Oct 21, 2020	403581
Oct 22, 2020	406344
Oct 23, 2020	416309
Oct 24, 2020	421539
Oct 25, 2020	416205
Oct 26, 2020	403328
Oct 27, 2020	394081
Oct 28, 2020	392010
Oct 29, 2020	398569
Oct 30, 2020	409152
Oct 31, 2020	418325
Nov 01, 2020	420210
Nov 02, 2020	428590
Nov 03, 2020	393885
Nov 04, 2020	380971
Nov 05, 2020	403809
Nov 06, 2020	421902
Nov 07, 2020	442825
Nov 08, 2020	453327
Nov 09, 2020	464802
Nov 10, 2020	490257
Nov 11, 2020	537684
Nov 12, 2020	378573
Nov 13, 2020	403175
Nov 14, 2020	408058
Nov 15, 2020	422132
Nov 16, 2020	404608
Nov 17, 2020	399837
Nov 18, 2020	406569
Nov 19, 2020	424121
Nov 20, 2020	446233
Nov 21, 2020	471606
Nov 22, 2020	486787
Nov 23, 2020	490510
Nov 24, 2020	492485
Nov 25, 2020	500625
Nov 26, 2020	522009
Nov 27, 2020	547527
Nov 28, 2020	573006
Nov 29, 2020	581773
Nov 30, 2020	579354
Dec 01, 2020	576333
Dec 02, 2020	582072
Dec 03, 2020	605706
Dec 04, 2020	633312
Dec 05, 2020	658067
Dec 06, 2020	669391
Dec 07, 2020	668665
Dec 08, 2020	662178
Dec 09, 2020	668889
Dec 10, 2020	691484
Dec 11, 2020	720858
Dec 12, 2020	749689
Dec 13, 2020	757640
Dec 14, 2020	751452
Dec 15, 2020	743704
Dec 16, 2020	746534
Dec 17, 2020	769537
Dec 18, 2020	800857
Dec 19, 2020	825050
Dec 20, 2020	827111
Dec 21, 2020	811019
Dec 22, 2020	797963
Dec 23, 2020	793361
Dec 24, 2020	807233
Dec 25, 2020	820302
Dec 26, 2020	821163
Dec 27, 2020	799386
Dec 28, 2020	767929
Dec 29, 2020	745516
Dec 30, 2020	740028
Dec 31, 2020	755903
Jan 01, 2021	771109
Jan 02, 2021	773734
Jan 03, 2021	747357
Jan 04, 2021	705480
Jan 05, 2021	673746
Jan 06, 2021	662140
Jan 07, 2021	687817
Jan 08, 2021	723864
Jan 09, 2021	753665
Jan 10, 2021	759596
Jan 11, 2021	747534
Jan 12, 2021	742275
Jan 13, 2021	799790
Jan 14, 2021	805098
Jan 15, 2021	850864
Jan 16, 2021	885245
Jan 17, 2021	893522
Jan 18, 2021	876994
Jan 19, 2021	872791
Jan 20, 2021	890102
Jan 21, 2021	933011
Jan 22, 2021	973632
Jan 23, 2021	1000277
Jan 24, 2021	1002936
Jan 25, 2021	974993
Jan 26, 2021	948567
Jan 27, 2021	1011627
Jan 28, 2021	945431
Jan 29, 2021	966521
Jan 30, 2021	985559
Jan 31, 2021	984194
Feb 01, 2021	958103
Feb 02, 2021	930335
Feb 03, 2021	907060
Feb 04, 2021	909006
Feb 05, 2021	924366
Feb 06, 2021	935556
Feb 07, 2021	928618
Feb 08, 2021	903295
Feb 09, 2021	878067
Feb 10, 2021	864555
Feb 11, 2021	869827
Feb 12, 2021	883699
Feb 13, 2021	896005
Feb 14, 2021	884232
Feb 15, 2021	856173
Feb 16, 2021	832608
Feb 17, 2021	821695
Feb 18, 2021	827107
Feb 19, 2021	843239
Feb 20, 2021	861199
Feb 21, 2021	862374
Feb 22, 2021	847481
Feb 23, 2021	833497
Feb 24, 2021	831883
Feb 25, 2021	855871
Feb 26, 2021	886558
Feb 27, 2021	914625
Feb 28, 2021	923582
Mar 01, 2021	915277
Mar 02, 2021	901957
Mar 03, 2021	910406
Mar 04, 2021	937865
Mar 05, 2021	977479
Mar 06, 2021	1010915
Mar 07, 2021	1037449
Mar 08, 2021	1047614
Mar 09, 2021	1054620
Mar 10, 2021	1063044
Mar 11, 2021	1094715
Mar 12, 2021	1134636
Mar 13, 2021	1168067
Mar 14, 2021	1184530
Mar 15, 2021	1177457
Mar 16, 2021	1166481
Mar 17, 2021	1172404
Mar 18, 2021	1204963
Mar 19, 2021	1248073
Mar 20, 2021	1283673
Mar 21, 2021	1299968
Mar 22, 2021	1293982
Mar 23, 2021	1282443
Mar 24, 2021	1283102
Mar 25, 2021	1295521
Mar 26, 2021	1323338
Mar 27, 2021	1347872
Mar 28, 2021	1357575
Mar 29, 2021	1342183
Mar 30, 2021	1320240
Mar 31, 2021	1310334
Apr 01, 2021	1327339
Apr 02, 2021	1357058
Apr 03, 2021	1367521
Apr 04, 2021	1346053
Apr 05, 2021	1304123
Apr 06, 2021	1260372
Apr 07, 2021	1242513
Apr 08, 2021	1259964
Apr 09, 2021	1286123
Apr 10, 2021	1306866
Apr 11, 2021	1300579
Apr 12, 2021	1261581
Apr 13, 2021	1220511
Apr 14, 2021	1197314
Apr 15, 2021	1208899
Apr 16, 2021	1219853
Apr 17, 2021	1237132
Apr 18, 2021	1232027
Apr 19, 2021	1196091
Apr 20, 2021	1165017
Apr 21, 2021	1149584
Apr 22, 2021	1169540
Apr 23, 2021	1195705
Apr 24, 2021	1207494
Apr 25, 2021	1196569
Apr 26, 2021	1155195
Apr 27, 2021	1114955
Apr 28, 2021	1090164
Apr 29, 2021	1096085
Apr 30, 2021	1124347
May 01, 2021	1134363
May 02, 2021	1126346
May 03, 2021	1104334
May 04, 2021	1064436
May 05, 2021	1051079
May 06, 2021	1059765
May 07, 2021	1087226
May 08, 2021	1111668
May 09, 2021	1108761
May 10, 2021	1092278
May 11, 2021	1073288
May 12, 2021	1070746
May 13, 2021	1088887
May 14, 2021	1122670
May 15, 2021	1156355
May 16, 2021	1157704
May 17, 2021	1135422
May 18, 2021	1112434
May 19, 2021	1107533
May 20, 2021	1133015
May 21, 2021	1172753
May 22, 2021	1202530
May 23, 2021	1208396
May 24, 2021	1185534
May 25, 2021	1162197
May 26, 2021	1153979
May 27, 2021	1166690
May 28, 2021	1190231
May 29, 2021	1209232
May 30, 2021	1209088
May 31, 2021	1189188
Jun 01, 2021	1161660
Jun 02, 2021	1154108
Jun 03, 2021	1175360
Jun 04, 2021	1202501
Jun 05, 2021	1216048
Jun 06, 2021	1203461
Jun 07, 2021	1175359
Jun 08, 2021	1139824
Jun 09, 2021	1122169
Jun 10, 2021	1136268
Jun 11, 2021	1172917
Jun 12, 2021	1204718
Jun 13, 2021	1207702
Jun 14, 2021	1188332
Jun 15, 2021	1184706
Jun 16, 2021	1182463
Jun 17, 2021	1208168
Jun 18, 2021	1245029
Jun 19, 2021	1278102
Jun 20, 2021	1285337
Jun 21, 2021	1258550
Jun 22, 2021	1243332
Jun 23, 2021	1260948
Jun 24, 2021	1304191
Jun 25, 2021	1345668
Jun 26, 2021	1374952
Jun 27, 2021	1376457
Jun 28, 2021	1344619
Jun 29, 2021	1302169
Jun 30, 2021	1266774
Jul 01, 2021	1255863
Jul 02, 2021	1261656
Jul 03, 2021	1270706
Jul 04, 2021	1249096
Jul 05, 2021	1202616
Jul 06, 2021	1152770
Jul 07, 2021	1115611
Jul 08, 2021	1097942
Jul 09, 2021	1098358
Jul 10, 2021	1095134
Jul 11, 2021	1057925
Jul 12, 2021	996162
Jul 13, 2021	936037
Jul 14, 2021	904571
Jul 15, 2021	897783
Jul 16, 2021	907506
Jul 17, 2021	909498
Jul 18, 2021	902472
Jul 19, 2021	873491
Jul 20, 2021	842365
Jul 21, 2021	814159
Jul 22, 2021	808830
Jul 23, 2021	781229
Jul 24, 2021	809079
Jul 25, 2021	818085
Jul 26, 2021	787297
Jul 27, 2021	759102
Jul 28, 2021	742710
Jul 29, 2021	743583
Jul 30, 2021	758312
Jul 31, 2021	770896
Aug 01, 2021	764506
Aug 02, 2021	737904
Aug 03, 2021	709533
Aug 04, 2021	694865
Aug 05, 2021	694537
Aug 06, 2021	707416
Aug 07, 2021	723252
Aug 08, 2021	724166
Aug 09, 2021	704547
Aug 10, 2021	654830
Aug 11, 2021	619326
Aug 12, 2021	596030
Aug 13, 2021	606218
Aug 14, 2021	614913
Aug 15, 2021	605357
Aug 16, 2021	582534
Aug 17, 2021	561984
Aug 18, 2021	552597
Aug 19, 2021	557565
Aug 20, 2021	570107
Aug 21, 2021	580333
Aug 22, 2021	576795
Aug 23, 2021	558357
Aug 24, 2021	537567
Aug 25, 2021	520893
Aug 26, 2021	518708
Aug 27, 2021	525146
Aug 28, 2021	532520
Aug 29, 2021	528108
Aug 30, 2021	509065
Aug 31, 2021	491199
Sep 01, 2021	476407
Sep 02, 2021	476312
Sep 03, 2021	482487
Sep 04, 2021	485008
Sep 05, 2021	474114
Sep 06, 2021	450748
Sep 07, 2021	426008
Sep 08, 2021	406099
Sep 09, 2021	400397
Sep 10, 2021	402058
Sep 11, 2021	402848
Sep 12, 2021	391720
Sep 13, 2021	371794
Sep 14, 2021	352768
Sep 15, 2021	355467
Sep 16, 2021	378034
Sep 17, 2021	399879
Sep 18, 2021	410498
Sep 19, 2021	408358
Sep 20, 2021	404636
Sep 21, 2021	405378
Sep 22, 2021	395672
Sep 23, 2021	395640
Sep 24, 2021	407510
Sep 25, 2021	415150
Sep 26, 2021	417115
Sep 27, 2021	410502
Sep 28, 2021	403027
Sep 29, 2021	398682
Sep 30, 2021	405134
Oct 01, 2021	415716
Oct 02, 2021	425241
Oct 03, 2021	427482
Oct 04, 2021	418016
Oct 05, 2021	411418
Oct 06, 2021	363164
Oct 07, 2021	326337
Oct 08, 2021	284964
Oct 09, 2021	295953
Oct 10, 2021	295915
Oct 11, 2021	286803
Oct 12, 2021	268159
Oct 13, 2021	256039
Oct 14, 2021	251439
Oct 15, 2021	250923
Oct 16, 2021	251587
Oct 17, 2021	246643
Oct 18, 2021	234981
Oct 19, 2021	222789
Oct 20, 2021	215131
Oct 21, 2021	216578
Oct 22, 2021	221148
Oct 23, 2021	222104
Oct 24, 2021	216857
Oct 25, 2021	207043
Oct 26, 2021	198604
Oct 27, 2021	194146
Oct 28, 2021	194987
Oct 29, 2021	198996
Oct 30, 2021	203820
Oct 31, 2021	206223
Nov 01, 2021	203634
Nov 02, 2021	197130
Nov 03, 2021	192218
Nov 04, 2021	193126
Nov 05, 2021	198686
Nov 06, 2021	202689
Nov 07, 2021	201161
Nov 08, 2021	194132
Nov 09, 2021	186321
Nov 10, 2021	183895
Nov 11, 2021	185821
Nov 12, 2021	191431
Nov 13, 2021	196328
Nov 14, 2021	195307
Nov 15, 2021	187336
Nov 16, 2021	176793
Nov 17, 2021	170863
Nov 18, 2021	170788
Nov 19, 2021	176083
Nov 20, 2021	181786
Nov 21, 2021	182522
Nov 22, 2021	176671
Nov 23, 2021	177509
Nov 24, 2021	165288
Nov 25, 2021	166702
Nov 26, 2021	170826
Nov 27, 2021	174346
Nov 28, 2021	173278
Nov 29, 2021	166206
Nov 30, 2021	158074
Dec 01, 2021	151734
Dec 02, 2021	152052
Dec 03, 2021	156543
Dec 04, 2021	163289
Dec 05, 2021	164864
Dec 06, 2021	161299
Dec 07, 2021	155388
Dec 08, 2021	152167
Dec 09, 2021	152856
Dec 10, 2021	160392
Dec 11, 2021	157002
Dec 12, 2021	149577
Dec 13, 2021	142589
Dec 14, 2021	137243
Dec 15, 2021	133431
Dec 16, 2021	127947
Dec 17, 2021	122869
Dec 18, 2021	117024
Dec 19, 2021	109358
Dec 20, 2021	102354
Dec 21, 2021	96858
Dec 22, 2021	91141
Dec 23, 2021	85655
Dec 24, 2021	80587
Dec 25, 2021	75417
Dec 26, 2021	71169
Dec 27, 2021	68887
Dec 28, 2021	68138
Dec 29, 2021	77119
Dec 30, 2021	90370
Dec 31, 2021	100567
Jan 01, 2022	104523
Jan 02, 2022	106212
Jan 03, 2022	117988
Jan 04, 2022	136566
Jan 05, 2022	163700
Jan 06, 2022	148756
Jan 07, 2022	180193
Jan 08, 2022	229393
Jan 09, 2022	253725
Jan 10, 2022	288402
Jan 11, 2022	359710
Jan 12, 2022	448036
Jan 13, 2022	484387
Jan 14, 2022	595525
Jan 15, 2022	643885
Jan 16, 2022	675022
Jan 17, 2022	751205
Jan 18, 2022	820888
Jan 19, 2022	950633
Jan 20, 2022	1114748
Jan 21, 2022	1283172
Jan 22, 2022	1485306
Jan 23, 2022	1569370
Jan 24, 2022	1659612
Jan 25, 2022	1783894
Jan 26, 2022	1893275
Jan 27, 2022	2059596
Jan 28, 2022	2251299
Jan 29, 2022	2457920
Jan 30, 2022	2560816
Jan 31, 2022	2630298
Feb 01, 2022	2643640
Feb 02, 2022	2720578
Feb 03, 2022	2867228
Feb 04, 2022	3070299
Feb 05, 2022	3174837
Feb 06, 2022	3186401
Feb 07, 2022	3125765
Feb 08, 2022	3041066
Feb 09, 2022	3021772
Feb 10, 2022	3042552
Feb 11, 2022	3086070
Feb 12, 2022	3219406
Feb 13, 2022	3061139
Feb 14, 2022	2932641
Feb 15, 2022	2772602
Feb 16, 2022	2654751
Feb 17, 2022	2590995
Feb 18, 2022	2594656
Feb 19, 2022	2573867
Feb 20, 2022	2515778
Feb 21, 2022	2361870
Feb 22, 2022	2200358
Feb 23, 2022	2066205
Feb 24, 2022	2031590
Feb 25, 2022	2028361
Feb 26, 2022	2012550
Feb 27, 2022	1935286
Feb 28, 2022	1801804
Mar 01, 2022	1655443
Mar 02, 2022	1524098
Mar 03, 2022	1445282
Mar 04, 2022	1413491
Mar 05, 2022	1398770
Mar 06, 2022	1338435
Mar 07, 2022	1237859
Mar 08, 2022	1147079
Mar 09, 2022	1069668
Mar 10, 2022	1039158
Mar 11, 2022	1093904
Mar 12, 2022	1023793
Mar 13, 2022	971313
Mar 14, 2022	888077
Mar 15, 2022	807814
Mar 16, 2022	758276
Mar 17, 2022	744506
Mar 18, 2022	755626
Mar 19, 2022	776245
Mar 20, 2022	785870
Mar 21, 2022	770390
Mar 22, 2022	739105
Mar 23, 2022	707958
Mar 24, 2022	701857
Mar 25, 2022	709918
Mar 26, 2022	708931
Mar 27, 2022	686024
Mar 28, 2022	643018
Mar 29, 2022	604592
Mar 30, 2022	577204
Mar 31, 2022	569455
Apr 01, 2022	575413
Apr 02, 2022	576770
Apr 03, 2022	554619
Apr 04, 2022	517931
Apr 05, 2022	487190
Apr 06, 2022	463580
Apr 07, 2022	456956
Apr 08, 2022	461411
Apr 09, 2022	465651
Apr 10, 2022	452197
Apr 11, 2022	422842
Apr 12, 2022	396074
Apr 13, 2022	381625
Apr 14, 2022	381011
Apr 15, 2022	385439
Apr 16, 2022	381841
Apr 17, 2022	363556
Apr 18, 2022	336529
Apr 19, 2022	318156
Apr 20, 2022	308697
Apr 21, 2022	314675
Apr 22, 2022	322681
Apr 23, 2022	318591
Apr 24, 2022	302408
Apr 25, 2022	281329
Apr 26, 2022	303307
Apr 27, 2022	254841
Apr 28, 2022	256209
Apr 29, 2022	262001
Apr 30, 2022	265481
May 01, 2022	257884
May 02, 2022	243032
May 03, 2022	233360
May 04, 2022	236313
May 05, 2022	251122
May 06, 2022	266943
May 07, 2022	277187
May 08, 2022	270927
May 09, 2022	257979
May 10, 2022	248825
May 11, 2022	255291
May 12, 2022	270526
May 13, 2022	288171
May 14, 2022	298772
May 15, 2022	298741
May 16, 2022	290204
May 17, 2022	316369
May 18, 2022	329795
May 19, 2022	340095
May 20, 2022	295593
May 21, 2022	313146
May 22, 2022	293521
May 23, 2022	286351
May 24, 2022	285280
May 25, 2022	285021
May 26, 2022	296993
May 27, 2022	314907
May 28, 2022	335859
May 29, 2022	342498
May 30, 2022	339785
May 31, 2022	340920
Jun 01, 2022	354969
Jun 02, 2022	379713
Jun 03, 2022	406778
Jun 04, 2022	422343
Jun 05, 2022	423027
Jun 06, 2022	426644
Jun 07, 2022	452953
Jun 08, 2022	492690
Jun 09, 2022	534745
Jun 10, 2022	571147
Jun 11, 2022	599366
Jun 12, 2022	606515
Jun 13, 2022	609572
Jun 14, 2022	615144
Jun 15, 2022	632304
Jun 16, 2022	665039
Jun 17, 2022	693635
Jun 18, 2022	713668
Jun 19, 2022	724312
Jun 20, 2022	656593
Jun 21, 2022	662608
Jun 22, 2022	692025
Jun 23, 2022	739094
Jun 24, 2022	794359
Jun 25, 2022	825453
Jun 26, 2022	842091
Jun 27, 2022	779729
Jun 28, 2022	771259
Jun 29, 2022	847228
Jun 30, 2022	840135
Jul 01, 2022	888754
Jul 02, 2022	924398
Jul 03, 2022	923877
Jul 04, 2022	897087
Jul 05, 2022	899281
Jul 06, 2022	937313
Jul 07, 2022	993114
Jul 08, 2022	1040733
Jul 09, 2022	1058412
Jul 10, 2022	1041739
Jul 11, 2022	1008953
Jul 12, 2022	985001
Jul 13, 2022	987288
Jul 14, 2022	1015722
Jul 15, 2022	1061642
Jul 16, 2022	1084361
Jul 17, 2022	1069317
Jul 18, 2022	1023493
Jul 19, 2022	983930
Jul 20, 2022	971723
Jul 21, 2022	983290
Jul 22, 2022	1001169
Jul 23, 2022	1027023
Jul 24, 2022	960241
Jul 25, 2022	907991
Jul 26, 2022	861508
Jul 27, 2022	838837
Jul 28, 2022	836172
Jul 29, 2022	844213
Jul 30, 2022	838595
Jul 31, 2022	801059
Aug 01, 2022	756634
Aug 02, 2022	699731
Aug 03, 2022	661898
Aug 04, 2022	641743
Aug 05, 2022	646428
Aug 06, 2022	639558
Aug 07, 2022	606614
Aug 08, 2022	565247
Aug 09, 2022	531061
Aug 10, 2022	561742
Aug 11, 2022	515792
Aug 12, 2022	520861
Aug 13, 2022	537458
Aug 14, 2022	544141
Aug 15, 2022	463218
Aug 16, 2022	431655
Aug 17, 2022	412935
Aug 18, 2022	406941
Aug 19, 2022	406066
Aug 20, 2022	421511
Aug 21, 2022	426563
Aug 22, 2022	388693
Aug 23, 2022	408739
Aug 24, 2022	317440
Aug 25, 2022	319259
Aug 26, 2022	324673
Aug 27, 2022	336995
Aug 28, 2022	340427
Aug 29, 2022	321351
Aug 30, 2022	272738
Aug 31, 2022	307670
Sep 01, 2022	326988
Sep 02, 2022	318570
Sep 03, 2022	328570
Sep 04, 2022	330896
Sep 05, 2022	294209
Sep 06, 2022	307510
Sep 07, 2022	314405
Sep 08, 2022	318405
Sep 09, 2022	266598
Sep 10, 2022	275118
Sep 11, 2022	277395
Sep 12, 2022	243650
Sep 13, 2022	231181
Sep 14, 2022	220859
Sep 15, 2022	219101
Sep 16, 2022	229900
Sep 17, 2022	235449
Sep 18, 2022	238106
Sep 19, 2022	200790
Sep 20, 2022	208379
Sep 21, 2022	215627
Sep 22, 2022	185077
Sep 23, 2022	184883
Sep 24, 2022	191696
Sep 25, 2022	192874
Sep 26, 2022	177310
Sep 27, 2022	184093
Sep 28, 2022	172249
Sep 29, 2022	182094
Sep 30, 2022	175359
Oct 01, 2022	180440
Oct 02, 2022	181169
Oct 03, 2022	164208
Oct 04, 2022	173134
Oct 05, 2022	158477
Oct 06, 2022	158229
Oct 07, 2022	165288
Oct 08, 2022	170845
Oct 09, 2022	172631
Oct 10, 2022	153158
Oct 11, 2022	149440
Oct 12, 2022	153858
Oct 13, 2022	147831
Oct 14, 2022	147881
Oct 15, 2022	151142
Oct 16, 2022	151756
Oct 17, 2022	155486
Oct 18, 2022	164259
Oct 19, 2022	132402
Oct 20, 2022	137432
Oct 21, 2022	135651
Oct 22, 2022	142309
Oct 23, 2022	144130
Oct 24, 2022	140124
Oct 25, 2022	125936
Oct 26, 2022	127069
Oct 27, 2022	130640
Oct 28, 2022	137190
Oct 29, 2022	138080
Oct 30, 2022	139513
Oct 31, 2022	130378
Nov 01, 2022	129725
Nov 02, 2022	133962
Nov 03, 2022	137039
Nov 04, 2022	134164
Nov 05, 2022	136020
Nov 06, 2022	136751
Nov 07, 2022	123307
Nov 08, 2022	135182
Nov 09, 2022	144643
Nov 10, 2022	134175
Nov 11, 2022	145525
Nov 12, 2022	150757
Nov 13, 2022	151894
Nov 14, 2022	157469
Nov 15, 2022	160027
Nov 16, 2022	148179
Nov 17, 2022	157760
Nov 18, 2022	182989
Nov 19, 2022	203359
Nov 20, 2022	207650
Nov 21, 2022	209468
Nov 22, 2022	229235
Nov 23, 2022	246284
Nov 24, 2022	270771
Nov 25, 2022	297096
Nov 26, 2022	315405
Nov 27, 2022	321057
Nov 28, 2022	338726
Nov 29, 2022	342671
Nov 30, 2022	378995
Dec 01, 2022	389096
Dec 02, 2022	423500
Dec 03, 2022	447842
Dec 04, 2022	456517
Dec 05, 2022	483629
Dec 06, 2022	529683
Dec 07, 2022	576872
Dec 08, 2022	517416
Dec 09, 2022	542730
Dec 10, 2022	557426
Dec 11, 2022	569755
Dec 12, 2022	531897
Dec 13, 2022	543045
Dec 14, 2022	566593
Dec 15, 2022	590520
Dec 16, 2022	639884
Dec 17, 2022	667727
Dec 18, 2022	679419
Dec 19, 2022	642658
Dec 20, 2022	636455
Dec 21, 2022	653700
Dec 22, 2022	675506
Dec 23, 2022	745639
Dec 24, 2022	757528
Dec 25, 2022	765871
Dec 26, 2022	661971
Dec 27, 2022	669294
Dec 28, 2022	690242
Dec 29, 2022	701696
Dec 30, 2022	711596
Dec 31, 2022	722128
Jan 01, 2023	724966
Jan 02, 2023	595644
Jan 03, 2023	621652
Jan 04, 2023	537341
Jan 05, 2023	565207
Jan 06, 2023	544443
Jan 07, 2023	557686
Jan 08, 2023	561342
Jan 09, 2023	573054
Jan 10, 2023	436449
Jan 11, 2023	434664
Jan 12, 2023	454429
Jan 13, 2023	453136
Jan 14, 2023	441065
Jan 15, 2023	405462
Jan 16, 2023	385549
Jan 17, 2023	361150
Jan 18, 2023	357048
Jan 19, 2023	372490
Jan 20, 2023	367479
Jan 21, 2023	361672
Jan 22, 2023	338091
Jan 23, 2023	319787
Jan 24, 2023	298240
Jan 25, 2023	288592
Jan 26, 2023	302288
Jan 27, 2023	296274
Jan 28, 2023	299891
