Oct 29, 2020	10087
Oct 30, 2020	10392
Oct 31, 2020	10051
Nov 01, 2020	10036
Nov 02, 2020	9968
Nov 03, 2020	10135
Nov 04, 2020	10339
Nov 05, 2020	10503
Nov 06, 2020	11530
Nov 07, 2020	11666
Nov 08, 2020	11689
Nov 09, 2020	11308
Nov 10, 2020	11446
Nov 11, 2020	11497
Nov 12, 2020	11419
Nov 13, 2020	11822
Nov 14, 2020	12131
Nov 15, 2020	12323
Nov 16, 2020	12601
Nov 17, 2020	12788
Nov 18, 2020	12814
Nov 19, 2020	13222
Nov 20, 2020	13221
Nov 21, 2020	12854
Nov 22, 2020	12843
Nov 23, 2020	13842
Nov 24, 2020	14353
Nov 25, 2020	12971
Nov 26, 2020	11348
Nov 27, 2020	11307
Nov 28, 2020	11508
Nov 29, 2020	11481
Nov 30, 2020	10578
Dec 01, 2020	10495
Dec 02, 2020	10686
Dec 03, 2020	10802
Dec 04, 2020	10799
Dec 05, 2020	10775
Dec 06, 2020	11039
Dec 07, 2020	11604
Dec 08, 2020	10862
Dec 09, 2020	10748
Dec 10, 2020	11867
Dec 11, 2020	12734
Dec 12, 2020	13751
Dec 13, 2020	13667
Dec 14, 2020	13830
Dec 15, 2020	14515
Dec 16, 2020	14751
Dec 17, 2020	14671
Dec 18, 2020	15140
Dec 19, 2020	15294
Dec 20, 2020	15563
Dec 21, 2020	16496
Dec 22, 2020	17646
Dec 23, 2020	18279
Dec 24, 2020	18773
Dec 25, 2020	18576
Dec 26, 2020	20035
Dec 27, 2020	20233
Dec 28, 2020	20643
Dec 29, 2020	21443
Dec 30, 2020	22562
Dec 31, 2020	23598
Jan 01, 2021	23433
Jan 02, 2021	22398
Jan 03, 2021	21365
Jan 04, 2021	22089
Jan 05, 2021	22887
Jan 06, 2021	24347
Jan 07, 2021	25221
Jan 08, 2021	25140
Jan 09, 2021	26185
Jan 10, 2021	27332
Jan 11, 2021	28554
Jan 12, 2021	30390
Jan 13, 2021	32377
Jan 14, 2021	33989
Jan 15, 2021	35253
Jan 16, 2021	37126
Jan 17, 2021	37782
Jan 18, 2021	38791
Jan 19, 2021	39464
Jan 20, 2021	41087
Jan 21, 2021	41755
Jan 22, 2021	42814
Jan 23, 2021	42769
Jan 24, 2021	41677
Jan 25, 2021	41076
Jan 26, 2021	40574
Jan 27, 2021	42389
Jan 28, 2021	43192
Jan 29, 2021	45478
Jan 30, 2021	47388
Jan 31, 2021	48150
Feb 01, 2021	48074
Feb 02, 2021	47847
Feb 03, 2021	48309
Feb 04, 2021	48771
Feb 05, 2021	48751
Feb 06, 2021	50894
Feb 07, 2021	51241
Feb 08, 2021	51977
Feb 09, 2021	50841
Feb 10, 2021	52186
Feb 11, 2021	51783
Feb 12, 2021	51579
Feb 13, 2021	51558
Feb 14, 2021	49490
Feb 15, 2021	47135
Feb 16, 2021	44129
Feb 17, 2021	41396
Feb 18, 2021	38763
Feb 19, 2021	36797
Feb 20, 2021	34468
Feb 21, 2021	33304
Feb 22, 2021	32076
Feb 23, 2021	30475
Feb 24, 2021	30677
Feb 25, 2021	28837
Feb 26, 2021	27994
Feb 27, 2021	27028
Feb 28, 2021	26205
Mar 01, 2021	25542
Mar 02, 2021	24563
Mar 03, 2021	24025
Mar 04, 2021	23161
Mar 05, 2021	22034
Mar 06, 2021	21159
Mar 07, 2021	20333
Mar 08, 2021	19778
Mar 09, 2021	18704
Mar 10, 2021	18010
Mar 11, 2021	17544
Mar 12, 2021	17074
Mar 13, 2021	16711
Mar 14, 2021	16279
Mar 15, 2021	15511
Mar 16, 2021	15204
Mar 17, 2021	15075
Mar 18, 2021	14782
Mar 19, 2021	14360
Mar 20, 2021	14442
Mar 21, 2021	14518
Mar 22, 2021	14134
Mar 23, 2021	14454
Mar 24, 2021	14637
Mar 25, 2021	14504
Mar 26, 2021	14269
Mar 27, 2021	14209
Mar 28, 2021	14380
Mar 29, 2021	14219
Mar 30, 2021	14199
Mar 31, 2021	14604
Apr 01, 2021	14399
Apr 02, 2021	14246
Apr 03, 2021	14432
Apr 04, 2021	14509
Apr 05, 2021	14278
Apr 06, 2021	14161
Apr 07, 2021	14097
Apr 08, 2021	14203
Apr 09, 2021	14805
Apr 10, 2021	15059
Apr 11, 2021	15574
Apr 12, 2021	15835
Apr 13, 2021	16300
Apr 14, 2021	16696
Apr 15, 2021	17575
Apr 16, 2021	18600
Apr 17, 2021	19094
Apr 18, 2021	19854
Apr 19, 2021	20522
Apr 20, 2021	21268
Apr 21, 2021	21687
Apr 22, 2021	22014
Apr 23, 2021	22512
Apr 24, 2021	22926
Apr 25, 2021	23753
Apr 26, 2021	24713
Apr 27, 2021	25414
Apr 28, 2021	26719
Apr 29, 2021	28093
Apr 30, 2021	29227
May 01, 2021	29631
May 02, 2021	30339
May 03, 2021	30753
May 04, 2021	31516
May 05, 2021	32939
May 06, 2021	33762
May 07, 2021	34789
May 08, 2021	36564
May 09, 2021	37060
May 10, 2021	37396
May 11, 2021	38499
May 12, 2021	40101
May 13, 2021	41582
May 14, 2021	41471
May 15, 2021	42135
May 16, 2021	41889
May 17, 2021	43506
May 18, 2021	44827
May 19, 2021	47340
May 20, 2021	50171
May 21, 2021	52106
May 22, 2021	53682
May 23, 2021	57022
May 24, 2021	60018
May 25, 2021	63458
May 26, 2021	66208
May 27, 2021	69408
May 28, 2021	72823
May 29, 2021	76218
May 30, 2021	78017
May 31, 2021	79523
Jun 01, 2021	80474
Jun 02, 2021	82274
Jun 03, 2021	83331
Jun 04, 2021	84369
Jun 05, 2021	85607
Jun 06, 2021	86628
Jun 07, 2021	84269
Jun 08, 2021	82797
Jun 09, 2021	81575
Jun 10, 2021	79848
Jun 11, 2021	78864
Jun 12, 2021	76247
Jun 13, 2021	73324
Jun 14, 2021	71625
Jun 15, 2021	70112
Jun 16, 2021	67949
Jun 17, 2021	66097
Jun 18, 2021	65602
Jun 19, 2021	64523
Jun 20, 2021	63815
Jun 21, 2021	62918
Jun 22, 2021	62027
Jun 23, 2021	60816
Jun 24, 2021	61162
Jun 25, 2021	60117
Jun 26, 2021	60646
Jun 27, 2021	61395
Jun 28, 2021	61812
Jun 29, 2021	62844
Jun 30, 2021	64129
Jul 01, 2021	65453
Jul 02, 2021	66084
Jul 03, 2021	66958
Jul 04, 2021	67669
Jul 05, 2021	69447
Jul 06, 2021	72201
Jul 07, 2021	74344
Jul 08, 2021	77275
Jul 09, 2021	80665
Jul 10, 2021	84021
Jul 11, 2021	87841
Jul 12, 2021	91272
Jul 13, 2021	96236
Jul 14, 2021	101359
Jul 15, 2021	108369
Jul 16, 2021	114053
Jul 17, 2021	119814
Jul 18, 2021	124593
Jul 19, 2021	128997
Jul 20, 2021	133703
Jul 21, 2021	137587
Jul 22, 2021	142051
Jul 23, 2021	147386
Jul 24, 2021	153633
Jul 25, 2021	160903
Jul 26, 2021	165840
Jul 27, 2021	170224
Jul 28, 2021	175113
Jul 29, 2021	179179
Jul 30, 2021	183706
Jul 31, 2021	189609
Aug 01, 2021	195273
Aug 02, 2021	199051
Aug 03, 2021	203664
Aug 04, 2021	210522
Aug 05, 2021	217061
Aug 06, 2021	221396
Aug 07, 2021	224120
Aug 08, 2021	225393
Aug 09, 2021	227230
Aug 10, 2021	230762
Aug 11, 2021	233358
Aug 12, 2021	237021
Aug 13, 2021	241187
Aug 14, 2021	243942
Aug 15, 2021	247261
Aug 16, 2021	249277
Aug 17, 2021	252147
Aug 18, 2021	254484
Aug 19, 2021	255534
Aug 20, 2021	257417
Aug 21, 2021	260880
Aug 22, 2021	262255
Aug 23, 2021	260700
Aug 24, 2021	262713
Aug 25, 2021	264292
Aug 26, 2021	265841
Aug 27, 2021	265695
Aug 28, 2021	268548
Aug 29, 2021	267997
Aug 30, 2021	265713
Aug 31, 2021	267863
Sep 01, 2021	265274
Sep 02, 2021	262540
Sep 03, 2021	259189
Sep 04, 2021	256302
Sep 05, 2021	255789
Sep 06, 2021	252668
Sep 07, 2021	252002
Sep 08, 2021	248673
Sep 09, 2021	242805
Sep 10, 2021	242164
Sep 11, 2021	239351
Sep 12, 2021	237277
Sep 13, 2021	228124
Sep 14, 2021	225277
Sep 15, 2021	225590
Sep 16, 2021	227117
Sep 17, 2021	221339
Sep 18, 2021	219359
Sep 19, 2021	210468
Sep 20, 2021	207698
Sep 21, 2021	206473
Sep 22, 2021	201274
Sep 23, 2021	198284
Sep 24, 2021	195837
Sep 25, 2021	191434
Sep 26, 2021	183289
Sep 27, 2021	177560
Sep 28, 2021	174492
Sep 29, 2021	169718
Sep 30, 2021	164536
Oct 01, 2021	160413
Oct 02, 2021	155823
Oct 03, 2021	150317
Oct 04, 2021	142860
Oct 05, 2021	135945
Oct 06, 2021	132175
Oct 07, 2021	129049
Oct 08, 2021	125998
Oct 09, 2021	120246
Oct 10, 2021	116596
Oct 11, 2021	112379
Oct 12, 2021	108997
Oct 13, 2021	106047
Oct 14, 2021	101587
Oct 15, 2021	97505
Oct 16, 2021	95395
Oct 17, 2021	92246
Oct 18, 2021	89173
Oct 19, 2021	85916
Oct 20, 2021	81955
Oct 21, 2021	81775
Oct 22, 2021	80697
Oct 23, 2021	77305
Oct 24, 2021	75947
Oct 25, 2021	73223
Oct 26, 2021	73258
Oct 27, 2021	71713
Oct 28, 2021	71358
Oct 29, 2021	70058
Oct 30, 2021	69153
Oct 31, 2021	67969
Nov 01, 2021	67233
Nov 02, 2021	66862
Nov 03, 2021	67160
Nov 04, 2021	66944
Nov 05, 2021	66240
Nov 06, 2021	65505
Nov 07, 2021	64623
Nov 08, 2021	61760
Nov 09, 2021	60885
Nov 10, 2021	62890
Nov 11, 2021	63827
Nov 12, 2021	64277
Nov 13, 2021	65319
Nov 14, 2021	65417
Nov 15, 2021	65956
Nov 16, 2021	65316
Nov 17, 2021	66793
Nov 18, 2021	67358
Nov 19, 2021	68634
Nov 20, 2021	69485
Nov 21, 2021	68790
Nov 22, 2021	67986
Nov 23, 2021	68625
Nov 24, 2021	69261
Nov 25, 2021	68755
Nov 26, 2021	67547
Nov 27, 2021	67252
Nov 28, 2021	66455
Nov 29, 2021	65497
Nov 30, 2021	65153
Dec 01, 2021	63740
Dec 02, 2021	62253
Dec 03, 2021	62486
Dec 04, 2021	62668
Dec 05, 2021	61999
Dec 06, 2021	60329
Dec 07, 2021	60411
Dec 08, 2021	60878
Dec 09, 2021	60856
Dec 10, 2021	60873
Dec 11, 2021	60778
Dec 12, 2021	58852
Dec 13, 2021	57926
Dec 14, 2021	57674
Dec 15, 2021	56989
Dec 16, 2021	56229
Dec 17, 2021	55475
Dec 18, 2021	54094
Dec 19, 2021	53482
Dec 20, 2021	52218
Dec 21, 2021	51023
Dec 22, 2021	49395
Dec 23, 2021	47863
Dec 24, 2021	46877
Dec 25, 2021	45591
Dec 26, 2021	44811
Dec 27, 2021	42917
Dec 28, 2021	42357
Dec 29, 2021	41682
Dec 30, 2021	45645
Dec 31, 2021	41221
Jan 01, 2022	41034
Jan 02, 2022	40606
Jan 03, 2022	39733
Jan 04, 2022	39682
Jan 05, 2022	39739
Jan 06, 2022	39779
Jan 07, 2022	39697
Jan 08, 2022	39776
Jan 09, 2022	39927
Jan 10, 2022	39742
Jan 11, 2022	39913
Jan 12, 2022	39896
Jan 13, 2022	40276
Jan 14, 2022	40558
Jan 15, 2022	40785
Jan 16, 2022	41199
Jan 17, 2022	40619
Jan 18, 2022	40761
Jan 19, 2022	41129
Jan 20, 2022	41617
Jan 21, 2022	42843
Jan 22, 2022	44088
Jan 23, 2022	45120
Jan 24, 2022	45208
Jan 25, 2022	45699
Jan 26, 2022	46785
Jan 27, 2022	47805
Jan 28, 2022	50030
Jan 29, 2022	51397
Jan 30, 2022	53248
Jan 31, 2022	54777
Feb 01, 2022	57152
Feb 02, 2022	59685
Feb 03, 2022	61426
Feb 04, 2022	63395
Feb 05, 2022	65952
Feb 06, 2022	69572
Feb 07, 2022	74561
Feb 08, 2022	83071
Feb 09, 2022	94515
Feb 10, 2022	107883
Feb 11, 2022	122991
Feb 12, 2022	140336
Feb 13, 2022	155673
Feb 14, 2022	168447
Feb 15, 2022	182965
Feb 16, 2022	202864
Feb 17, 2022	217782
Feb 18, 2022	233065
Feb 19, 2022	243342
Feb 20, 2022	251678
Feb 21, 2022	258985
Feb 22, 2022	267084
Feb 23, 2022	277829
Feb 24, 2022	286521
Feb 25, 2022	294430
Feb 26, 2022	298976
Feb 27, 2022	300692
Feb 28, 2022	293423
Mar 01, 2022	293651
Mar 02, 2022	293479
Mar 03, 2022	298231
Mar 04, 2022	305010
Mar 05, 2022	311206
Mar 06, 2022	308251
Mar 07, 2022	304304
Mar 08, 2022	306680
Mar 09, 2022	310160
Mar 10, 2022	314420
Mar 11, 2022	322700
Mar 12, 2022	323784
Mar 13, 2022	320876
Mar 14, 2022	308942
Mar 15, 2022	304147
Mar 16, 2022	299331
Mar 17, 2022	296799
Mar 18, 2022	294366
Mar 19, 2022	283275
Mar 20, 2022	274059
Mar 21, 2022	263821
Mar 22, 2022	252671
Mar 23, 2022	248863
Mar 24, 2022	247603
Mar 25, 2022	247065
Mar 26, 2022	242487
Mar 27, 2022	233142
Mar 28, 2022	220872
Mar 29, 2022	211869
Mar 30, 2022	206591
Mar 31, 2022	206854
Apr 01, 2022	206979
Apr 02, 2022	201232
Apr 03, 2022	192947
Apr 04, 2022	179619
Apr 05, 2022	171172
Apr 06, 2022	162216
Apr 07, 2022	157571
Apr 08, 2022	158439
Apr 09, 2022	153463
Apr 10, 2022	145798
Apr 11, 2022	134469
Apr 12, 2022	126455
Apr 13, 2022	120592
Apr 14, 2022	117785
Apr 15, 2022	113175
Apr 16, 2022	108522
Apr 17, 2022	103900
Apr 18, 2022	96601
Apr 19, 2022	92039
Apr 20, 2022	90724
Apr 21, 2022	88184
Apr 22, 2022	85403
Apr 23, 2022	80977
Apr 24, 2022	74752
Apr 25, 2022	68007
Apr 26, 2022	61871
Apr 27, 2022	58436
Apr 28, 2022	53776
Apr 29, 2022	50294
Apr 30, 2022	45506
May 01, 2022	41167
May 02, 2022	36440
May 03, 2022	31833
May 04, 2022	28777
May 05, 2022	27454
May 06, 2022	28698
May 07, 2022	23276
May 08, 2022	22556
May 09, 2022	22368
May 10, 2022	22953
May 11, 2022	24850
May 12, 2022	26826
May 13, 2022	28734
May 14, 2022	31102
May 15, 2022	30735
May 16, 2022	30879
May 17, 2022	30509
May 18, 2022	29971
May 19, 2022	29789
May 20, 2022	29229
May 21, 2022	31247
May 22, 2022	26511
May 23, 2022	25148
May 24, 2022	24940
May 25, 2022	25172
May 26, 2022	25189
May 27, 2022	25384
May 28, 2022	25218
May 29, 2022	24393
May 30, 2022	23779
May 31, 2022	23152
Jun 01, 2022	23048
Jun 02, 2022	23208
Jun 03, 2022	23046
Jun 04, 2022	22447
Jun 05, 2022	22183
Jun 06, 2022	21630
Jun 07, 2022	21202
Jun 08, 2022	21589
Jun 09, 2022	22074
Jun 10, 2022	22751
Jun 11, 2022	22712
Jun 12, 2022	22395
Jun 13, 2022	22607
Jun 14, 2022	22961
Jun 15, 2022	23886
Jun 16, 2022	24577
Jun 17, 2022	25626
Jun 18, 2022	26362
Jun 19, 2022	25944
Jun 20, 2022	25952
Jun 21, 2022	26155
Jun 22, 2022	27026
Jun 23, 2022	27318
Jun 24, 2022	28247
Jun 25, 2022	28010
Jun 26, 2022	28151
Jun 27, 2022	28093
Jun 28, 2022	27747
Jun 29, 2022	28714
Jun 30, 2022	29434
Jul 01, 2022	30217
Jul 02, 2022	30385
Jul 03, 2022	29793
Jul 04, 2022	29382
Jul 05, 2022	30019
Jul 06, 2022	31540
Jul 07, 2022	33839
Jul 08, 2022	35198
Jul 09, 2022	35323
Jul 10, 2022	35882
Jul 11, 2022	35758
Jul 12, 2022	35716
Jul 13, 2022	36894
Jul 14, 2022	38913
Jul 15, 2022	41208
Jul 16, 2022	42481
Jul 17, 2022	42511
Jul 18, 2022	42185
Jul 19, 2022	43144
Jul 20, 2022	45484
Jul 21, 2022	47409
Jul 22, 2022	48668
Jul 23, 2022	49547
Jul 24, 2022	48252
Jul 25, 2022	46316
Jul 26, 2022	46260
Jul 27, 2022	46906
Jul 28, 2022	47286
Jul 29, 2022	48300
Jul 30, 2022	47014
Jul 31, 2022	45306
Aug 01, 2022	44664
Aug 02, 2022	44278
Aug 03, 2022	46523
Aug 04, 2022	47534
Aug 05, 2022	46506
Aug 06, 2022	46904
Aug 07, 2022	45770
Aug 08, 2022	43875
Aug 09, 2022	42717
Aug 10, 2022	44622
Aug 11, 2022	46081
Aug 12, 2022	45375
Aug 13, 2022	44617
Aug 14, 2022	43431
Aug 15, 2022	42203
Aug 16, 2022	40741
Aug 17, 2022	41701
Aug 18, 2022	42476
Aug 19, 2022	42767
Aug 20, 2022	40890
Aug 21, 2022	38918
Aug 22, 2022	37696
Aug 23, 2022	35551
Aug 24, 2022	34970
Aug 25, 2022	35988
Aug 26, 2022	35737
Aug 27, 2022	34508
Aug 28, 2022	32901
Aug 29, 2022	31568
Aug 30, 2022	31159
Aug 31, 2022	30991
Sep 01, 2022	31463
Sep 02, 2022	31164
Sep 03, 2022	30197
Sep 04, 2022	28961
Sep 05, 2022	27546
Sep 06, 2022	27328
Sep 07, 2022	27076
Sep 08, 2022	27400
Sep 09, 2022	27370
Sep 10, 2022	26949
Sep 11, 2022	26339
Sep 12, 2022	26033
Sep 13, 2022	25693
Sep 14, 2022	26299
Sep 15, 2022	27205
Sep 16, 2022	27158
Sep 17, 2022	26032
Sep 18, 2022	25611
Sep 19, 2022	25083
Sep 20, 2022	24715
Sep 21, 2022	25327
Sep 22, 2022	25659
Sep 23, 2022	25717
Sep 24, 2022	25278
Sep 25, 2022	24532
Sep 26, 2022	24021
Sep 27, 2022	23883
Sep 28, 2022	24713
Sep 29, 2022	25174
Sep 30, 2022	25769
Oct 01, 2022	27395
Oct 02, 2022	24097
Oct 03, 2022	23331
Oct 04, 2022	22957
Oct 05, 2022	23038
Oct 06, 2022	23038
Oct 07, 2022	23601
Oct 08, 2022	23121
Oct 09, 2022	22772
Oct 10, 2022	22167
Oct 11, 2022	21863
Oct 12, 2022	22145
Oct 13, 2022	22804
Oct 14, 2022	23557
Oct 15, 2022	23881
Oct 16, 2022	23892
Oct 17, 2022	23070
Oct 18, 2022	23425
Oct 19, 2022	24331
Oct 20, 2022	25636
Oct 21, 2022	26526
Oct 22, 2022	27299
Oct 23, 2022	27378
Oct 24, 2022	26994
Oct 25, 2022	26797
Oct 26, 2022	27233
Oct 27, 2022	28720
Oct 28, 2022	30055
Oct 29, 2022	30702
Oct 30, 2022	31365
Oct 31, 2022	31436
Nov 01, 2022	31747
Nov 02, 2022	33018
Nov 03, 2022	34609
Nov 04, 2022	35539
Nov 05, 2022	36582
Nov 06, 2022	36716
Nov 07, 2022	34534
Nov 08, 2022	35457
Nov 09, 2022	34818
Nov 10, 2022	33954
Nov 11, 2022	32987
Nov 12, 2022	31209
Nov 13, 2022	29605
Nov 14, 2022	28784
Nov 15, 2022	27914
Nov 16, 2022	28165
Nov 17, 2022	27877
Nov 18, 2022	27711
Nov 19, 2022	27156
Nov 20, 2022	26798
Nov 21, 2022	27141
Nov 22, 2022	27003
Nov 23, 2022	27213
Nov 24, 2022	26856
Nov 25, 2022	26903
Nov 26, 2022	27008
Nov 27, 2022	27207
Nov 28, 2022	27638
Nov 29, 2022	26578
Nov 30, 2022	24960
Dec 01, 2022	24467
Dec 02, 2022	24053
Dec 03, 2022	23099
Dec 04, 2022	22505
Dec 05, 2022	21800
Dec 06, 2022	21758
Dec 07, 2022	22006
Dec 08, 2022	21473
Dec 09, 2022	20468
Dec 10, 2022	19177
Dec 11, 2022	18721
Dec 12, 2022	17972
Dec 13, 2022	17547
Dec 14, 2022	17215
Dec 15, 2022	16811
Dec 16, 2022	16521
Dec 17, 2022	16049
Dec 18, 2022	15736
Dec 19, 2022	15541
Dec 20, 2022	15411
Dec 21, 2022	14854
Dec 22, 2022	14590
Dec 23, 2022	14382
Dec 24, 2022	14124
Dec 25, 2022	13997
Dec 26, 2022	13818
Dec 27, 2022	13401
Dec 28, 2022	12920
Dec 29, 2022	12670
Dec 30, 2022	12322
Dec 31, 2022	12002
Jan 01, 2023	11871
Jan 02, 2023	11807
Jan 03, 2023	11763
Jan 04, 2023	11696
Jan 05, 2023	11564
Jan 06, 2023	11415
Jan 07, 2023	11431
Jan 08, 2023	11394
Jan 09, 2023	11414
Jan 10, 2023	11412
Jan 11, 2023	11372
Jan 12, 2023	11126
Jan 13, 2023	10937
Jan 14, 2023	10634
Jan 15, 2023	10477
Jan 16, 2023	10331
Jan 17, 2023	10327
Jan 18, 2023	10390
Jan 19, 2023	10377
Jan 20, 2023	10355
Jan 21, 2023	10320
Jan 22, 2023	10337
Jan 23, 2023	10212
Jan 24, 2023	9998
Jan 25, 2023	9783
Jan 26, 2023	9627
Jan 27, 2023	9549
Jan 28, 2023	9496
Jan 29, 2023	9480
Jan 30, 2023	9539
Jan 31, 2023	9790
Feb 01, 2023	9897
Feb 02, 2023	10073
Feb 03, 2023	10210
Feb 04, 2023	10136
Feb 05, 2023	10075
Feb 06, 2023	10053
Feb 07, 2023	9982
Feb 08, 2023	9892
Feb 09, 2023	9786
Feb 10, 2023	9731
Feb 11, 2023	9599
Feb 12, 2023	9401
Feb 13, 2023	9310
Feb 14, 2023	9354
Feb 15, 2023	9375
Feb 16, 2023	9399
Feb 17, 2023	9405
Feb 18, 2023	9306
Feb 19, 2023	9333
Feb 20, 2023	9330
