Jul 17, 2020	70570
Jul 18, 2020	57666
Jul 19, 2020	53431
Jul 20, 2020	53333
Jul 21, 2020	52203
Jul 22, 2020	51057
Jul 23, 2020	50080
Jul 24, 2020	44625
Jul 25, 2020	29274
Jul 26, 2020	29626
Jul 27, 2020	27189
Jul 28, 2020	26691
Jul 29, 2020	25279
Jul 30, 2020	25112
Jul 31, 2020	24941
Aug 01, 2020	24912
Aug 02, 2020	24908
Aug 03, 2020	24935
Aug 04, 2020	24827
Aug 05, 2020	20597
Aug 06, 2020	19530
Aug 07, 2020	18253
Aug 08, 2020	17573
Aug 09, 2020	17548
Aug 10, 2020	17555
Aug 11, 2020	17588
Aug 12, 2020	16353
Aug 13, 2020	16229
Aug 14, 2020	15685
Aug 15, 2020	16014
Aug 16, 2020	16001
Aug 17, 2020	13706
Aug 18, 2020	13385
Aug 19, 2020	11868
Aug 20, 2020	11697
Aug 21, 2020	11542
Aug 22, 2020	10378
Aug 23, 2020	10446
Aug 24, 2020	9940
Aug 25, 2020	8783
Aug 26, 2020	8739
Aug 27, 2020	8555
Aug 28, 2020	8585
Aug 29, 2020	8500
Aug 30, 2020	8553
Aug 31, 2020	8625
Sep 01, 2020	8633
Sep 02, 2020	8564
Sep 03, 2020	8512
Sep 04, 2020	8660
Sep 05, 2020	8883
Sep 06, 2020	6020
Sep 07, 2020	6293
Sep 08, 2020	6477
Sep 09, 2020	6545
Sep 10, 2020	5291
Sep 11, 2020	5546
Sep 12, 2020	5797
Sep 13, 2020	5424
Sep 14, 2020	5582
Sep 15, 2020	5525
Sep 16, 2020	5687
Sep 17, 2020	5817
Sep 18, 2020	6046
Sep 19, 2020	6323
Sep 20, 2020	6703
Sep 21, 2020	6766
Sep 22, 2020	7054
Sep 23, 2020	6821
Sep 24, 2020	7139
Sep 25, 2020	7582
Sep 26, 2020	7548
Sep 27, 2020	7956
Sep 28, 2020	8104
Sep 29, 2020	8453
Sep 30, 2020	8654
Oct 01, 2020	8576
Oct 02, 2020	8627
Oct 03, 2020	8634
Oct 04, 2020	8885
Oct 05, 2020	8657
Oct 06, 2020	8338
Oct 07, 2020	8278
Oct 08, 2020	7765
Oct 09, 2020	8085
Oct 10, 2020	8396
Oct 11, 2020	8654
Oct 12, 2020	8302
Oct 13, 2020	8401
Oct 14, 2020	8531
Oct 15, 2020	8957
Oct 16, 2020	9169
Oct 17, 2020	8921
Oct 18, 2020	9042
Oct 19, 2020	9137
Oct 20, 2020	9129
Oct 21, 2020	9122
Oct 22, 2020	9386
Oct 23, 2020	9598
Oct 24, 2020	9978
Oct 25, 2020	10411
Oct 26, 2020	10531
Oct 27, 2020	10933
Oct 28, 2020	11369
Oct 29, 2020	11436
Oct 30, 2020	11604
Oct 31, 2020	11861
Nov 01, 2020	12331
Nov 02, 2020	12981
Nov 03, 2020	13703
Nov 04, 2020	14383
Nov 05, 2020	15053
Nov 06, 2020	15977
Nov 07, 2020	16646
Nov 08, 2020	17537
Nov 09, 2020	18714
Nov 10, 2020	19777
Nov 11, 2020	20829
Nov 12, 2020	21818
Nov 13, 2020	23369
Nov 14, 2020	24665
Nov 15, 2020	26264
Nov 16, 2020	27773
Nov 17, 2020	28779
Nov 18, 2020	30085
Nov 19, 2020	31728
Nov 20, 2020	33562
Nov 21, 2020	34974
Nov 22, 2020	36683
Nov 23, 2020	38348
Nov 24, 2020	40379
Nov 25, 2020	42115
Nov 26, 2020	43963
Nov 27, 2020	45533
Nov 28, 2020	46861
Nov 29, 2020	47390
Nov 30, 2020	48576
Dec 01, 2020	49105
Dec 02, 2020	49780
Dec 03, 2020	51654
Dec 04, 2020	51507
Dec 05, 2020	52359
Dec 06, 2020	53126
Dec 07, 2020	55354
Dec 08, 2020	44218
Dec 09, 2020	45324
Dec 10, 2020	46376
Dec 11, 2020	44582
Dec 12, 2020	45124
Dec 13, 2020	46629
Dec 14, 2020	47236
Dec 15, 2020	48008
Dec 16, 2020	48369
Dec 17, 2020	42851
Dec 18, 2020	42478
Dec 19, 2020	40922
Dec 20, 2020	40441
Dec 21, 2020	40491
Dec 22, 2020	40261
Dec 23, 2020	37905
Dec 24, 2020	38268
Dec 25, 2020	38511
Dec 26, 2020	39177
Dec 27, 2020	39329
Dec 28, 2020	39488
Dec 29, 2020	39599
Dec 30, 2020	37080
Dec 31, 2020	34537
Jan 01, 2021	34773
Jan 02, 2021	35130
Jan 03, 2021	35663
Jan 04, 2021	35722
Jan 05, 2021	35707
Jan 06, 2021	33740
Jan 07, 2021	34049
Jan 08, 2021	33124
Jan 09, 2021	33474
Jan 10, 2021	34803
Jan 11, 2021	35246
Jan 12, 2021	34007
Jan 13, 2021	33102
Jan 14, 2021	33869
Jan 15, 2021	34169
Jan 16, 2021	33763
Jan 17, 2021	34701
Jan 18, 2021	34986
Jan 19, 2021	35485
Jan 20, 2021	35163
Jan 21, 2021	35293
Jan 22, 2021	34916
Jan 23, 2021	35063
Jan 24, 2021	34628
Jan 25, 2021	33820
Jan 26, 2021	34412
Jan 27, 2021	33820
Jan 28, 2021	33295
Jan 29, 2021	32726
Jan 30, 2021	33439
Jan 31, 2021	33182
Feb 01, 2021	33493
Feb 02, 2021	33365
Feb 03, 2021	33184
Feb 04, 2021	32889
Feb 05, 2021	32454
Feb 06, 2021	32514
Feb 07, 2021	32265
Feb 08, 2021	31983
Feb 09, 2021	31510
Feb 10, 2021	30512
Feb 11, 2021	30225
Feb 12, 2021	29981
Feb 13, 2021	25649
Feb 14, 2021	25635
Feb 15, 2021	25747
Feb 16, 2021	25383
Feb 17, 2021	25008
Feb 18, 2021	24176
Feb 19, 2021	24139
Feb 20, 2021	24081
Feb 21, 2021	24466
Feb 22, 2021	24226
Feb 23, 2021	24483
Feb 24, 2021	23665
Feb 25, 2021	23281
Feb 26, 2021	22285
Feb 27, 2021	21554
Feb 28, 2021	21836
Mar 01, 2021	22098
Mar 02, 2021	22184
Mar 03, 2021	16678
Mar 04, 2021	17117
Mar 05, 2021	17117
Mar 06, 2021	17352
Mar 07, 2021	18055
Mar 08, 2021	18415
Mar 09, 2021	16349
Mar 10, 2021	16699
Mar 11, 2021	17627
Mar 12, 2021	18703
Mar 13, 2021	19764
Mar 14, 2021	21121
Mar 15, 2021	22038
Mar 16, 2021	23355
Mar 17, 2021	22792
Mar 18, 2021	24592
Mar 19, 2021	27188
Mar 20, 2021	29576
Mar 21, 2021	31107
Mar 22, 2021	33070
Mar 23, 2021	34535
Mar 24, 2021	36849
Mar 25, 2021	37985
Mar 26, 2021	40120
Mar 27, 2021	42384
Mar 28, 2021	44447
Mar 29, 2021	46663
Mar 30, 2021	48566
Mar 31, 2021	50397
Apr 01, 2021	53127
Apr 02, 2021	56347
Apr 03, 2021	58500
Apr 04, 2021	60072
Apr 05, 2021	61450
Apr 06, 2021	63102
Apr 07, 2021	64373
Apr 08, 2021	66994
Apr 09, 2021	69811
Apr 10, 2021	73078
Apr 11, 2021	73875
Apr 12, 2021	75266
Apr 13, 2021	76034
Apr 14, 2021	76757
Apr 15, 2021	77294
Apr 16, 2021	78425
Apr 17, 2021	79108
Apr 18, 2021	80559
Apr 19, 2021	82276
Apr 20, 2021	83298
Apr 21, 2021	83162
Apr 22, 2021	84935
Apr 23, 2021	84976
Apr 24, 2021	86529
Apr 25, 2021	88698
Apr 26, 2021	89219
Apr 27, 2021	87794
Apr 28, 2021	88207
Apr 29, 2021	89838
Apr 30, 2021	91547
May 01, 2021	90553
May 02, 2021	89661
May 03, 2021	87953
May 04, 2021	86151
May 05, 2021	84480
May 06, 2021	84172
May 07, 2021	83699
May 08, 2021	82731
May 09, 2021	81830
May 10, 2021	80375
May 11, 2021	78959
May 12, 2021	76536
May 13, 2021	75052
May 14, 2021	73398
May 15, 2021	71804
May 16, 2021	68819
May 17, 2021	68223
May 18, 2021	67665
May 19, 2021	66377
May 20, 2021	66282
May 21, 2021	63229
May 22, 2021	63436
May 23, 2021	62620
May 24, 2021	62917
May 25, 2021	62295
May 26, 2021	60268
May 27, 2021	59018
May 28, 2021	58611
May 29, 2021	58857
May 30, 2021	58878
May 31, 2021	59033
Jun 01, 2021	57336
Jun 02, 2021	55052
Jun 03, 2021	53099
Jun 04, 2021	51478
Jun 05, 2021	48937
Jun 06, 2021	47764
Jun 07, 2021	47376
Jun 08, 2021	46190
Jun 09, 2021	44987
Jun 10, 2021	44236
Jun 11, 2021	43618
Jun 12, 2021	42717
Jun 13, 2021	42290
Jun 14, 2021	41726
Jun 15, 2021	40929
Jun 16, 2021	39905
Jun 17, 2021	36215
Jun 18, 2021	35809
Jun 19, 2021	35491
Jun 20, 2021	33972
Jun 21, 2021	34020
Jun 22, 2021	33452
Jun 23, 2021	33005
Jun 24, 2021	32936
Jun 25, 2021	32921
Jun 26, 2021	32710
Jun 27, 2021	32241
Jun 28, 2021	32225
Jun 29, 2021	32153
Jun 30, 2021	31606
Jul 01, 2021	31767
Jul 02, 2021	31910
Jul 03, 2021	32319
Jul 04, 2021	32621
Jul 05, 2021	33299
Jul 06, 2021	33390
Jul 07, 2021	34013
Jul 08, 2021	34531
Jul 09, 2021	35573
Jul 10, 2021	36454
Jul 11, 2021	37499
Jul 12, 2021	38622
Jul 13, 2021	39644
Jul 14, 2021	40862
Jul 15, 2021	42330
Jul 16, 2021	43670
Jul 17, 2021	45579
Jul 18, 2021	47331
Jul 19, 2021	48850
Jul 20, 2021	49929
Jul 21, 2021	51529
Jul 22, 2021	52752
Jul 23, 2021	53623
Jul 24, 2021	54122
Jul 25, 2021	55720
Jul 26, 2021	57799
Jul 27, 2021	59899
Jul 28, 2021	56952
Jul 29, 2021	59761
Jul 30, 2021	62723
Jul 31, 2021	66287
Aug 01, 2021	69756
Aug 02, 2021	73213
Aug 03, 2021	75373
Aug 04, 2021	78595
Aug 05, 2021	77409
Aug 06, 2021	79992
Aug 07, 2021	79837
Aug 08, 2021	82076
Aug 09, 2021	83298
Aug 10, 2021	84427
Aug 11, 2021	84177
Aug 12, 2021	85633
Aug 13, 2021	86236
Aug 14, 2021	86606
Aug 15, 2021	87209
Aug 16, 2021	88588
Aug 17, 2021	87423
Aug 18, 2021	88209
Aug 19, 2021	89531
Aug 20, 2021	89673
Aug 21, 2021	89044
Aug 22, 2021	89334
Aug 23, 2021	89919
Aug 24, 2021	91046
Aug 25, 2021	91204
Aug 26, 2021	92244
Aug 27, 2021	92844
Aug 28, 2021	93107
Aug 29, 2021	93504
Aug 30, 2021	93690
Aug 31, 2021	94573
Sep 01, 2021	93901
Sep 02, 2021	92941
Sep 03, 2021	90076
Sep 04, 2021	91503
Sep 05, 2021	92249
Sep 06, 2021	92367
Sep 07, 2021	92315
Sep 08, 2021	91747
Sep 09, 2021	91589
Sep 10, 2021	91440
Sep 11, 2021	91717
Sep 12, 2021	91015
Sep 13, 2021	90545
Sep 14, 2021	85801
Sep 15, 2021	77532
Sep 16, 2021	76581
Sep 17, 2021	65725
Sep 18, 2021	64564
Sep 19, 2021	63909
Sep 20, 2021	63724
Sep 21, 2021	62922
Sep 22, 2021	61947
Sep 23, 2021	61558
Sep 24, 2021	60952
Sep 25, 2021	52042
Sep 26, 2021	50690
Sep 27, 2021	50651
Sep 28, 2021	49968
Sep 29, 2021	48506
Sep 30, 2021	47832
Oct 01, 2021	48163
Oct 02, 2021	46934
Oct 03, 2021	46503
Oct 04, 2021	46206
Oct 05, 2021	45826
Oct 06, 2021	44828
Oct 07, 2021	44395
Oct 08, 2021	43648
Oct 09, 2021	43352
Oct 10, 2021	42541
Oct 11, 2021	42263
Oct 12, 2021	41754
Oct 13, 2021	41071
Oct 14, 2021	40309
Oct 15, 2021	39953
Oct 16, 2021	26974
Oct 17, 2021	26237
Oct 18, 2021	25870
Oct 19, 2021	25640
Oct 20, 2021	25205
Oct 21, 2021	24699
Oct 22, 2021	24386
Oct 23, 2021	24081
Oct 24, 2021	23917
Oct 25, 2021	23940
Oct 26, 2021	24196
Oct 27, 2021	23982
Oct 28, 2021	23439
Oct 29, 2021	23151
Oct 30, 2021	22965
Oct 31, 2021	23094
Nov 01, 2021	22545
Nov 02, 2021	22564
Nov 03, 2021	22570
Nov 04, 2021	22577
Nov 05, 2021	22741
Nov 06, 2021	22852
Nov 07, 2021	22810
Nov 08, 2021	22733
Nov 09, 2021	22845
Nov 10, 2021	22958
Nov 11, 2021	23270
Nov 12, 2021	23330
Nov 13, 2021	23090
Nov 14, 2021	22855
Nov 15, 2021	22791
Nov 16, 2021	22626
Nov 17, 2021	22387
Nov 18, 2021	22501
Nov 19, 2021	22498
Nov 20, 2021	22479
Nov 21, 2021	22479
Nov 22, 2021	22562
Nov 23, 2021	14862
Nov 24, 2021	14188
Nov 25, 2021	13538
Nov 26, 2021	13489
Nov 27, 2021	13593
Nov 28, 2021	13719
Nov 29, 2021	13738
Nov 30, 2021	13876
Dec 01, 2021	14163
Dec 02, 2021	14168
Dec 03, 2021	12114
Dec 04, 2021	12348
Dec 05, 2021	12452
Dec 06, 2021	11920
Dec 07, 2021	11826
Dec 08, 2021	11844
Dec 09, 2021	9829
Dec 10, 2021	9485
Dec 11, 2021	9511
Dec 12, 2021	9118
Dec 13, 2021	9048
Dec 14, 2021	9120
Dec 15, 2021	9292
Dec 16, 2021	9451
Dec 17, 2021	9471
Dec 18, 2021	9582
Dec 19, 2021	9589
Dec 20, 2021	9588
Dec 21, 2021	9557
Dec 22, 2021	9561
Dec 23, 2021	9408
Dec 24, 2021	9529
Dec 25, 2021	9763
Dec 26, 2021	9674
Dec 27, 2021	9831
Dec 28, 2021	9915
Dec 29, 2021	10065
Dec 30, 2021	10009
Dec 31, 2021	10112
Jan 01, 2022	10184
Jan 02, 2022	10562
Jan 03, 2022	11124
Jan 04, 2022	11565
Jan 05, 2022	12213
Jan 06, 2022	13046
Jan 07, 2022	14094
Jan 08, 2022	15192
Jan 09, 2022	16432
Jan 10, 2022	17748
Jan 11, 2022	18947
Jan 12, 2022	20562
Jan 13, 2022	23230
Jan 14, 2022	26428
Jan 15, 2022	28112
Jan 16, 2022	31551
Jan 17, 2022	35677
Jan 18, 2022	39881
Jan 19, 2022	44717
Jan 20, 2022	51094
Jan 21, 2022	57935
Jan 22, 2022	63344
Jan 23, 2022	70263
Jan 24, 2022	76617
Jan 25, 2022	82396
Jan 26, 2022	86124
Jan 27, 2022	91854
Jan 28, 2022	98221
Jan 29, 2022	104095
Jan 30, 2022	100005
Jan 31, 2022	104045
Feb 01, 2022	105675
Feb 02, 2022	102103
Feb 03, 2022	100072
Feb 04, 2022	101858
Feb 05, 2022	91620
Feb 06, 2022	90797
Feb 07, 2022	89192
Feb 08, 2022	87168
Feb 09, 2022	86262
Feb 10, 2022	84670
Feb 11, 2022	82368
Feb 12, 2022	80168
Feb 13, 2022	78398
Feb 14, 2022	76639
Feb 15, 2022	75405
Feb 16, 2022	73029
Feb 17, 2022	71167
Feb 18, 2022	70525
Feb 19, 2022	69700
Feb 20, 2022	67658
Feb 21, 2022	67672
Feb 22, 2022	66227
Feb 23, 2022	64262
Feb 24, 2022	62785
Feb 25, 2022	61332
Feb 26, 2022	37212
Feb 27, 2022	36803
Feb 28, 2022	35898
Mar 01, 2022	36741
Mar 02, 2022	35523
Mar 03, 2022	32457
Mar 04, 2022	30794
Mar 05, 2022	29749
Mar 06, 2022	29611
Mar 07, 2022	29580
Mar 08, 2022	29346
Mar 09, 2022	17995
Mar 10, 2022	18049
Mar 11, 2022	17809
Mar 12, 2022	17849
Mar 13, 2022	17961
Mar 14, 2022	18023
Mar 15, 2022	18026
Mar 16, 2022	17512
Mar 17, 2022	17487
Mar 18, 2022	16875
Mar 19, 2022	15712
Mar 20, 2022	15800
Mar 21, 2022	15740
Mar 22, 2022	15290
Mar 23, 2022	8033
Mar 24, 2022	8063
Mar 25, 2022	8347
Mar 26, 2022	8165
Mar 27, 2022	8239
Mar 28, 2022	8314
Mar 29, 2022	8535
Mar 30, 2022	8591
Mar 31, 2022	8703
Apr 01, 2022	8690
Apr 02, 2022	8825
Apr 03, 2022	8992
Apr 04, 2022	9068
Apr 05, 2022	9162
Apr 06, 2022	9098
Apr 07, 2022	9198
Apr 08, 2022	9223
Apr 09, 2022	9382
Apr 10, 2022	9387
Apr 11, 2022	9426
Apr 12, 2022	9406
Apr 13, 2022	9394
Apr 14, 2022	9446
Apr 15, 2022	9568
Apr 16, 2022	5841
Apr 17, 2022	3279
Apr 18, 2022	3300
Apr 19, 2022	3340
Apr 20, 2022	3322
Apr 21, 2022	3351
Apr 22, 2022	3368
Apr 23, 2022	3384
Apr 24, 2022	3489
Apr 25, 2022	3446
Apr 26, 2022	3551
Apr 27, 2022	3666
Apr 28, 2022	3760
Apr 29, 2022	3835
Apr 30, 2022	3900
May 01, 2022	3966
May 02, 2022	4005
May 03, 2022	4051
May 04, 2022	4090
May 05, 2022	4111
May 06, 2022	4141
May 07, 2022	4177
May 08, 2022	4220
May 09, 2022	4284
May 10, 2022	4315
May 11, 2022	4380
May 12, 2022	4470
May 13, 2022	4563
May 14, 2022	4648
May 15, 2022	4732
May 16, 2022	4834
May 17, 2022	4884
May 18, 2022	4950
May 19, 2022	5038
May 20, 2022	5119
May 21, 2022	5189
May 22, 2022	3352
May 23, 2022	3332
May 24, 2022	3394
May 25, 2022	3486
May 26, 2022	3562
May 27, 2022	3641
May 28, 2022	3731
May 29, 2022	3781
May 30, 2022	3829
May 31, 2022	3883
Jun 01, 2022	3949
Jun 02, 2022	4016
Jun 03, 2022	4052
Jun 04, 2022	4146
Jun 05, 2022	4201
Jun 06, 2022	4260
Jun 07, 2022	4310
Jun 08, 2022	4374
Jun 09, 2022	4463
Jun 10, 2022	4533
Jun 11, 2022	4606
Jun 12, 2022	4673
Jun 13, 2022	4767
Jun 14, 2022	4821
Jun 15, 2022	4927
Jun 16, 2022	3044
Jun 17, 2022	3073
Jun 18, 2022	3224
Jun 19, 2022	3376
Jun 20, 2022	3363
Jun 21, 2022	3475
Jun 22, 2022	3679
Jun 23, 2022	3649
Jun 24, 2022	3797
Jun 25, 2022	4115
Jun 26, 2022	4519
Jun 27, 2022	4899
Jun 28, 2022	5230
Jun 29, 2022	5269
Jun 30, 2022	5749
Jul 01, 2022	6443
Jul 02, 2022	6958
Jul 03, 2022	7500
Jul 04, 2022	8173
Jul 05, 2022	8826
Jul 06, 2022	9147
Jul 07, 2022	9032
Jul 08, 2022	9346
Jul 09, 2022	9697
Jul 10, 2022	10198
Jul 11, 2022	10567
Jul 12, 2022	10284
Jul 13, 2022	10294
Jul 14, 2022	10202
Jul 15, 2022	9665
Jul 16, 2022	10003
Jul 17, 2022	10177
Jul 18, 2022	10664
Jul 19, 2022	9620
Jul 20, 2022	9673
Jul 21, 2022	10004
Jul 22, 2022	10676
Jul 23, 2022	11367
Jul 24, 2022	7272
Jul 25, 2022	7570
Jul 26, 2022	7632
Jul 27, 2022	7660
Jul 28, 2022	8413
Jul 29, 2022	8307
Jul 30, 2022	7997
Jul 31, 2022	8096
Aug 01, 2022	8751
Aug 02, 2022	9141
Aug 03, 2022	8914
Aug 04, 2022	9239
Aug 05, 2022	9987
Aug 06, 2022	9499
Aug 07, 2022	9738
Aug 08, 2022	10363
Aug 09, 2022	10784
Aug 10, 2022	9670
Aug 11, 2022	9711
Aug 12, 2022	9256
Aug 13, 2022	9981
Aug 14, 2022	10558
Aug 15, 2022	11015
Aug 16, 2022	11365
Aug 17, 2022	11886
Aug 18, 2022	12462
Aug 19, 2022	12968
Aug 20, 2022	13415
Aug 21, 2022	13881
Aug 22, 2022	14294
Aug 23, 2022	9383
Aug 24, 2022	9195
Aug 25, 2022	9084
Aug 26, 2022	9179
Aug 27, 2022	9095
Aug 28, 2022	8972
Aug 29, 2022	9197
Aug 30, 2022	8797
Aug 31, 2022	8677
Sep 01, 2022	8895
Sep 02, 2022	8343
Sep 03, 2022	8238
Sep 04, 2022	8242
Sep 05, 2022	8430
Sep 06, 2022	8430
Sep 07, 2022	8587
Sep 08, 2022	8761
Sep 09, 2022	5937
Sep 10, 2022	5886
Sep 11, 2022	5554
Sep 12, 2022	5636
Sep 13, 2022	5734
Sep 14, 2022	5701
Sep 15, 2022	5538
Sep 16, 2022	5305
Sep 17, 2022	5408
Sep 18, 2022	5321
Sep 19, 2022	5392
Sep 20, 2022	5434
Sep 21, 2022	5211
Sep 22, 2022	5330
Sep 23, 2022	4857
Sep 24, 2022	4826
Sep 25, 2022	4780
Sep 26, 2022	4835
Sep 27, 2022	4874
Sep 28, 2022	4952
Sep 29, 2022	4206
Sep 30, 2022	4169
Oct 01, 2022	4242
Oct 02, 2022	4280
Oct 03, 2022	4330
Oct 04, 2022	3482
Oct 05, 2022	3538
Oct 06, 2022	3574
Oct 07, 2022	3612
Oct 08, 2022	3663
Oct 09, 2022	3717
Oct 10, 2022	3772
Oct 11, 2022	3806
Oct 12, 2022	3855
Oct 13, 2022	3912
Oct 14, 2022	3974
Oct 15, 2022	4010
Oct 16, 2022	4056
Oct 17, 2022	4093
Oct 18, 2022	4125
Oct 19, 2022	4177
Oct 20, 2022	4231
Oct 21, 2022	4276
Oct 22, 2022	4328
Oct 23, 2022	4377
Oct 24, 2022	4412
Oct 25, 2022	4442
Oct 26, 2022	4493
Oct 27, 2022	4539
Oct 28, 2022	4608
Oct 29, 2022	4671
Oct 30, 2022	4714
Oct 31, 2022	4752
Nov 01, 2022	4779
Nov 02, 2022	4851
Nov 03, 2022	4919
Nov 04, 2022	4959
Nov 05, 2022	5005
Nov 06, 2022	5043
Nov 07, 2022	5091
Nov 08, 2022	5116
Nov 09, 2022	5153
Nov 10, 2022	5190
Nov 11, 2022	5231
Nov 12, 2022	5279
Nov 13, 2022	5321
Nov 14, 2022	5362
Nov 15, 2022	5394
Nov 16, 2022	5426
Nov 17, 2022	5482
Nov 18, 2022	5507
Nov 19, 2022	5549
Nov 20, 2022	5578
Nov 21, 2022	5595
Nov 22, 2022	5620
Nov 23, 2022	5647
Nov 24, 2022	5690
Nov 25, 2022	5720
Nov 26, 2022	5747
Nov 27, 2022	5778
Nov 28, 2022	5806
Nov 29, 2022	5827
Nov 30, 2022	5866
Dec 01, 2022	5905
Dec 02, 2022	5929
Dec 03, 2022	5953
Dec 04, 2022	5970
Dec 05, 2022	6009
Dec 06, 2022	6034
Dec 07, 2022	6060
Dec 08, 2022	6084
Dec 09, 2022	6101
Dec 10, 2022	6117
Dec 11, 2022	6147
Dec 12, 2022	6156
Dec 13, 2022	6163
Dec 14, 2022	6177
Dec 15, 2022	6208
Dec 16, 2022	6238
Dec 17, 2022	6248
Dec 18, 2022	6261
Dec 19, 2022	6265
Dec 20, 2022	6273
Dec 21, 2022	6294
Dec 22, 2022	6313
Dec 23, 2022	6328
Dec 24, 2022	6340
Dec 25, 2022	6355
Dec 26, 2022	6373
Dec 27, 2022	6385
Dec 28, 2022	6411
Dec 29, 2022	6423
Dec 30, 2022	6448
Dec 31, 2022	6460
Jan 01, 2023	6481
Jan 02, 2023	6493
Jan 03, 2023	6508
Jan 04, 2023	6528
Jan 05, 2023	6561
Jan 06, 2023	6584
Jan 07, 2023	6608
Jan 08, 2023	6626
Jan 09, 2023	6642
Jan 10, 2023	6649
Jan 11, 2023	6664
Jan 12, 2023	6690
Jan 13, 2023	6710
Jan 14, 2023	6725
Jan 15, 2023	6741
Jan 16, 2023	6752
Jan 17, 2023	6757
Jan 18, 2023	6781
Jan 19, 2023	6798
Jan 20, 2023	6819
Jan 21, 2023	6838
Jan 22, 2023	6847
Jan 23, 2023	6857
Jan 24, 2023	6860
Jan 25, 2023	6872
Jan 26, 2023	6893
Jan 27, 2023	6907
Jan 28, 2023	6924
Jan 29, 2023	6942
Jan 30, 2023	6957
Jan 31, 2023	6965
Feb 01, 2023	6984
Feb 02, 2023	7003
Feb 03, 2023	7015
Feb 04, 2023	7033
Feb 05, 2023	7050
Feb 06, 2023	7069
Feb 07, 2023	7082
Feb 08, 2023	7098
Feb 09, 2023	7115
Feb 10, 2023	7136
Feb 11, 2023	7166
Feb 12, 2023	7188
